,loss,accuracy,jaccard_coef_int,dice_coef,binary_crossentropy,val_loss,val_accuracy,val_jaccard_coef_int,val_dice_coef,val_binary_crossentropy,lr
0,1.2359024286270142,0.8664638996124268,0.12261916697025299,0.1601802408695221,0.39608269929885864,1.0053961277008057,0.8888563513755798,0.4734557867050171,0.38292914628982544,0.3883252739906311,9.999999747378752e-05
1,0.791508138179779,0.9249076247215271,0.5556338429450989,0.4857081174850464,0.2772161662578583,0.8464566469192505,0.9229763746261597,0.6176578402519226,0.5225521922111511,0.36900874972343445,9.999999747378752e-05
2,0.726417601108551,0.9346271753311157,0.6045215129852295,0.530929446220398,0.257347047328949,0.8070062398910522,0.9228515625,0.6370857357978821,0.5368759036064148,0.34388217329978943,9.999999747378752e-05
3,0.6888466477394104,0.9377686381340027,0.6203214526176453,0.5531123280525208,0.24195902049541473,0.8800312280654907,0.9058322310447693,0.5412361025810242,0.4477137625217438,0.32774487137794495,9.999999747378752e-05
4,0.6719361543655396,0.939369797706604,0.6287220120429993,0.5583702325820923,0.23030643165111542,0.7945931553840637,0.9210123419761658,0.642497181892395,0.5211888551712036,0.31578201055526733,9.999999747378752e-05
5,0.6510319113731384,0.9414327144622803,0.6396161317825317,0.5650671124458313,0.2160991132259369,0.7887541055679321,0.9196614623069763,0.6153666973114014,0.5352798104286194,0.3240339159965515,9.999999747378752e-05
6,0.6464399695396423,0.9423200488090515,0.6407367587089539,0.5803650617599487,0.2268049418926239,0.8898347616195679,0.9003092646598816,0.5757761597633362,0.47222900390625,0.36206376552581787,9.999999747378752e-05
7,0.6278447508811951,0.9414013624191284,0.6440916061401367,0.5810818672180176,0.20892685651779175,0.7702494263648987,0.9237304925918579,0.634978711605072,0.5662738084793091,0.3365233242511749,9.999999747378752e-05
8,0.6104256510734558,0.9436574578285217,0.6463660001754761,0.5946447849273682,0.20507048070430756,0.7352750897407532,0.9256564378738403,0.614797055721283,0.5765323638916016,0.31180745363235474,9.999999747378752e-05
9,0.5952631235122681,0.9450507164001465,0.6533715128898621,0.6047443151473999,0.20000746846199036,0.8839977979660034,0.9051758050918579,0.5580648183822632,0.5045609474182129,0.3885588049888611,9.999999747378752e-05
10,0.5453657507896423,0.9501129388809204,0.6803494691848755,0.6394116878509521,0.18477754294872284,0.7905514240264893,0.9114800095558167,0.5961262583732605,0.5563201904296875,0.3468714952468872,9.999999747378752e-05
11,0.5342610478401184,0.9510306715965271,0.686913788318634,0.6449339389801025,0.17919494211673737,0.7928542494773865,0.91650390625,0.6060104966163635,0.5814071893692017,0.37426134943962097,9.999999747378752e-05
12,0.5021966099739075,0.9533730745315552,0.6913848519325256,0.6671057343482971,0.16930225491523743,0.5953580737113953,0.9433539509773254,0.6697294116020203,0.6090726256370544,0.2044307142496109,9.999999747378752e-05
13,0.49711865186691284,0.954348623752594,0.6991630792617798,0.6735965013504028,0.17071518301963806,0.7834216356277466,0.9115993976593018,0.6165146231651306,0.5461465716362,0.3295683264732361,9.999999747378752e-05
14,0.4679902493953705,0.9562900066375732,0.7110597491264343,0.6869173049926758,0.15490759909152985,0.7159414291381836,0.9252224564552307,0.6547752618789673,0.6138085722923279,0.3297500014305115,9.999999747378752e-05
15,0.4647294282913208,0.9560449123382568,0.7026895880699158,0.6840299367904663,0.14875918626785278,0.634880781173706,0.9272677898406982,0.65326327085495,0.6035860180854797,0.2384667694568634,9.999999747378752e-05
16,0.43750253319740295,0.9597412943840027,0.7351918816566467,0.7044949531555176,0.14199739694595337,0.7471199035644531,0.9187282919883728,0.6154289841651917,0.5982671976089478,0.3453870415687561,9.999999747378752e-05
17,0.39075687527656555,0.9642064571380615,0.7524272203445435,0.7378585934638977,0.12861546874046326,0.7779461145401001,0.9219834804534912,0.6596958637237549,0.5802170038223267,0.358163058757782,9.999999747378752e-05
18,0.38049325346946716,0.964146614074707,0.7539117336273193,0.7419752478599548,0.12246844917535782,0.6646981239318848,0.9271050095558167,0.6776335835456848,0.6347337365150452,0.29943180084228516,9.999999747378752e-05
19,0.36634084582328796,0.9664075970649719,0.7627429962158203,0.7492489814758301,0.11558987200260162,0.73003089427948,0.9238335490226746,0.6698176264762878,0.6247411370277405,0.35477200150489807,9.999999747378752e-05
20,0.3590308725833893,0.9678793549537659,0.7704818844795227,0.7556184530258179,0.11464940756559372,0.7037835717201233,0.9215657711029053,0.6432613134384155,0.6176620721817017,0.321445494890213,9.999999747378752e-05
21,0.3255979120731354,0.9703933000564575,0.7860001921653748,0.77543044090271,0.10102840512990952,0.6398472189903259,0.9362196326255798,0.6335452795028687,0.5980397462844849,0.23788699507713318,9.999999747378752e-05
22,0.3188180923461914,0.9706923365592957,0.8010522127151489,0.7821692824363708,0.10098733752965927,0.791215181350708,0.9186794757843018,0.6059343814849854,0.5951455235481262,0.3863605856895447,9.999999747378752e-05
23,0.31751343607902527,0.9714335799217224,0.7936742305755615,0.7829651236534119,0.10047856718301773,0.6682203412055969,0.9312445521354675,0.6941521167755127,0.6571130156517029,0.3253334164619446,9.999999747378752e-05
24,0.31386566162109375,0.971795380115509,0.7944200038909912,0.7848780751228333,0.09874377399682999,0.7800654172897339,0.9195258021354675,0.6200340986251831,0.5976080298423767,0.377673476934433,9.999999747378752e-05
25,0.29481029510498047,0.9733965396881104,0.8051800727844238,0.7973868250846863,0.09219709783792496,0.784381091594696,0.9213704466819763,0.6163171529769897,0.6032273769378662,0.38760849833488464,9.999999747378752e-05
26,0.2881326973438263,0.9734043478965759,0.8102824091911316,0.8021747469902039,0.09030753374099731,0.6775411367416382,0.9330783486366272,0.6767969131469727,0.6530343890190125,0.33057552576065063,9.999999747378752e-05
27,0.2689155638217926,0.975618302822113,0.8148263096809387,0.8148537278175354,0.0837692841887474,0.7576133608818054,0.9218424558639526,0.6167136430740356,0.6251772046089172,0.38279059529304504,9.999999747378752e-05
28,0.2577243149280548,0.9759986996650696,0.826887845993042,0.8245420455932617,0.0822661891579628,0.7335318922996521,0.9275987148284912,0.6535423994064331,0.6253917813301086,0.3589235842227936,9.999999747378752e-05
29,0.27018752694129944,0.9749682545661926,0.815170407295227,0.8166707754135132,0.08685831725597382,0.8394094109535217,0.9094780683517456,0.5370508432388306,0.558637797832489,0.3980472683906555,9.999999747378752e-05
30,0.34907764196395874,0.9649408459663391,0.7716948986053467,0.7734426259994507,0.12252026051282883,0.7171773910522461,0.9228569865226746,0.5859863758087158,0.5913882851600647,0.308565616607666,9.999999747378752e-05
31,0.26697200536727905,0.975583016872406,0.8170143961906433,0.8124576210975647,0.07942945510149002,0.6960055828094482,0.9308756589889526,0.692916750907898,0.6645035147666931,0.36050909757614136,9.999999747378752e-05
32,0.24170349538326263,0.9782195091247559,0.8352733850479126,0.8333563804626465,0.07505969703197479,0.7088013291358948,0.9292371869087219,0.6561824083328247,0.643047571182251,0.35184887051582336,9.999999747378752e-06
33,0.2327995002269745,0.9794274568557739,0.8418024182319641,0.8365491628646851,0.06934854388237,0.7388353943824768,0.9261392951011658,0.6442493796348572,0.6163488030433655,0.3551841974258423,9.999999747378752e-06
34,0.21536047756671906,0.9807315468788147,0.8538342118263245,0.8490466475486755,0.06440708786249161,0.6667994260787964,0.9318088293075562,0.6839132308959961,0.6653193831443787,0.3321188688278198,9.999999747378752e-06
35,0.2169240266084671,0.9802961945533752,0.8505354523658752,0.8475945591926575,0.06451874226331711,0.6753292679786682,0.9342719316482544,0.6737292408943176,0.6478884816169739,0.3232176899909973,9.999999747378752e-06
36,0.21404929459095,0.980597198009491,0.8538470268249512,0.849837601184845,0.06388694047927856,0.735040545463562,0.9270778894424438,0.6278663873672485,0.6254147887229919,0.36045536398887634,9.999999747378752e-06
37,0.21391116082668304,0.98095703125,0.8531182408332825,0.8490356802940369,0.06294690072536469,0.749326765537262,0.9251681566238403,0.625697135925293,0.6196310520172119,0.3689579367637634,9.999999747378752e-06
38,0.2122277170419693,0.9810364246368408,0.8527542352676392,0.8505930304527283,0.06282063573598862,0.7175614237785339,0.9273057579994202,0.6594167947769165,0.6456342935562134,0.3631956875324249,9.999999747378752e-06
39,0.20599134266376495,0.9811776280403137,0.8584676384925842,0.857285737991333,0.0632769763469696,0.6850223541259766,0.933886706829071,0.6756381392478943,0.6516229510307312,0.33664530515670776,9.999999747378752e-06
40,0.21485920250415802,0.981246292591095,0.8525277376174927,0.8479852080345154,0.06284452229738235,0.7510218024253845,0.9250813722610474,0.6541199088096619,0.6245826482772827,0.37560442090034485,9.999999747378752e-06
41,0.20780260860919952,0.9811550974845886,0.8583366870880127,0.8543440103530884,0.06214665621519089,0.7329556941986084,0.9269368648529053,0.6554087400436401,0.6367451548576355,0.3697007894515991,9.999999747378752e-06
42,0.2108074277639389,0.9814109802246094,0.8518410921096802,0.8519611358642578,0.06276871263980865,0.7441096901893616,0.926844596862793,0.6281613707542419,0.6304558515548706,0.37456560134887695,9.999999747378752e-06
43,0.20453138649463654,0.9815688729286194,0.8574817180633545,0.8561291098594666,0.06066040322184563,0.7389401197433472,0.9291449785232544,0.6391710042953491,0.6287964582443237,0.3677365481853485,9.999999974752427e-07
44,0.19674469530582428,0.9820021986961365,0.8660547733306885,0.8622724413871765,0.05901714414358139,0.7307456731796265,0.9284288287162781,0.6252849102020264,0.6342675089836121,0.36501312255859375,9.999999974752427e-07
45,0.2025795578956604,0.981721818447113,0.8601813912391663,0.8579218983650208,0.060501422733068466,0.7154904007911682,0.9293511509895325,0.6611751317977905,0.6455703973770142,0.36106076836586,9.999999974752427e-07
46,0.2008802592754364,0.9818198680877686,0.8581137657165527,0.8581525683403015,0.05903271213173866,0.7606688737869263,0.9276095628738403,0.64122474193573,0.6122919321060181,0.37296074628829956,9.999999974752427e-07
47,0.20500421524047852,0.9814404249191284,0.8585116863250732,0.8558729887008667,0.060877326875925064,0.7616857886314392,0.926953136920929,0.6244165897369385,0.6133959293365479,0.37508174777030945,9.999999974752427e-07
48,0.20160971581935883,0.9818738102912903,0.859740674495697,0.8584145307540894,0.06002425029873848,0.7315224409103394,0.9272569417953491,0.6515777707099915,0.6427246928215027,0.3742471933364868,9.999999974752427e-07
49,0.20352521538734436,0.9817335605621338,0.854490339756012,0.8573169112205505,0.060841985046863556,0.6457666158676147,0.941455066204071,0.6896502375602722,0.6601698994636536,0.3059365153312683,9.999999974752427e-07
loss,accuracy,jaccard_coef_int,dice_coef,binary_crossentropy
0.34311699867248535,0.9647979736328125,0.5604256391525269,0.7938812971115112,0.13699831068515778
