,loss,accuracy,jaccard_coef_int,dice_coef,binary_crossentropy,val_loss,val_accuracy,val_jaccard_coef_int,val_dice_coef,val_binary_crossentropy,lr
0,1.4242711067199707,0.7718139886856079,0.03220055624842644,0.11223474144935608,0.5365059971809387,1.3340017795562744,0.8492431640625,0.016245465725660324,0.11216285079717636,0.446164608001709,9.999999747378752e-05
1,1.3182692527770996,0.8608652949333191,0.01813465729355812,0.10583435744047165,0.42410361766815186,1.2166632413864136,0.9140543341636658,0.0222855843603611,0.11488067358732224,0.3315439224243164,9.999999747378752e-05
2,1.2101268768310547,0.8966379761695862,0.026346202939748764,0.13905028998851776,0.3491770923137665,1.107693076133728,0.9272786378860474,0.0301038958132267,0.16508808732032776,0.272781103849411,9.999999747378752e-05
3,1.0656404495239258,0.9055582880973816,0.08782266825437546,0.2236369550228119,0.28927740454673767,0.9669532775878906,0.9300211668014526,0.06443461775779724,0.25214269757270813,0.21909596025943756,9.999999747378752e-05
4,0.9435763955116272,0.9132730960845947,0.16171614825725555,0.3251032531261444,0.2686796188354492,1.160962700843811,0.8729329705238342,0.10825518518686295,0.3037809431552887,0.4647434949874878,9.999999747378752e-05
5,0.8575382232666016,0.9142496585845947,0.241368368268013,0.3974321782588959,0.2549704611301422,0.9341529607772827,0.909472644329071,0.11941257864236832,0.3739723563194275,0.308125376701355,9.999999747378752e-05
6,0.7893490195274353,0.9250549077987671,0.24005860090255737,0.4559105336666107,0.24525956809520721,1.0289151668548584,0.8854898810386658,0.11938614398241043,0.3727060854434967,0.4016211926937103,9.999999747378752e-05
7,0.7442284822463989,0.9279520511627197,0.26391658186912537,0.48578765988349915,0.23001614212989807,0.9923955202102661,0.902587890625,0.12700843811035156,0.40370678901672363,0.39610233902931213,9.999999747378752e-05
8,0.7443810701370239,0.9306305050849915,0.2525996267795563,0.4981020390987396,0.24248318374156952,1.105610966682434,0.8790038824081421,0.11761590838432312,0.36821576952934265,0.4738266170024872,9.999999747378752e-05
9,0.7095251083374023,0.9345000982284546,0.2425329089164734,0.5122465491294861,0.22177158296108246,1.0173274278640747,0.8746093511581421,0.14457136392593384,0.4100911021232605,0.4274185299873352,9.999999747378752e-05
10,0.6951714754104614,0.9319254755973816,0.2468838095664978,0.5240386724472046,0.2192101776599884,0.7067527174949646,0.9422037601470947,0.13058282434940338,0.4894023835659027,0.1961551308631897,9.999999747378752e-05
11,0.6884940266609192,0.9369120001792908,0.2934335470199585,0.533716082572937,0.22221006453037262,1.0688310861587524,0.8837320804595947,0.1261063665151596,0.38779908418655396,0.456630140542984,9.999999747378752e-05
12,0.6618797779083252,0.9360280632972717,0.3245967626571655,0.5425918102264404,0.2044716328382492,0.9539108276367188,0.9179443120956421,0.12029222398996353,0.42722171545028687,0.3811325430870056,9.999999747378752e-05
13,0.6521491408348083,0.9380828738212585,0.2745041251182556,0.5626363754272461,0.21478548645973206,0.9344255328178406,0.9128825068473816,0.12568292021751404,0.4183236360549927,0.35274919867515564,9.999999747378752e-05
14,0.6555249691009521,0.9386983513832092,0.2644560933113098,0.5475934147834778,0.20311829447746277,1.021446704864502,0.8880533576011658,0.14873585104942322,0.4087587893009186,0.43020540475845337,9.999999747378752e-05
15,0.6521782279014587,0.9378814697265625,0.29006227850914,0.5556972026824951,0.20787547528743744,1.0342384576797485,0.8919677734375,0.13265714049339294,0.39203959703445435,0.4262780249118805,9.999999747378752e-05
16,0.6195670366287231,0.9420196413993835,0.321674108505249,0.5764092803001404,0.19597628712654114,0.7571795582771301,0.9231364130973816,0.17208310961723328,0.4775315523147583,0.23471114039421082,9.999999747378752e-05
17,0.6454951763153076,0.9381551146507263,0.32696959376335144,0.5601857304573059,0.20568092167377472,0.9997162222862244,0.8809651732444763,0.18413153290748596,0.4340331554412842,0.4337494671344757,9.999999747378752e-05
18,0.592635989189148,0.9436503052711487,0.3394658863544464,0.5887917280197144,0.18142764270305634,1.077704668045044,0.8950439691543579,0.12847284972667694,0.3721599578857422,0.44986456632614136,9.999999747378752e-05
19,0.5967636704444885,0.9453999996185303,0.3529420495033264,0.5927011966705322,0.18946486711502075,1.0331112146377563,0.8953857421875,0.1110590323805809,0.3732298016548157,0.4063410460948944,9.999999747378752e-05
20,0.5948595404624939,0.9448882937431335,0.35313886404037476,0.5989180207252502,0.19377756118774414,1.0570260286331177,0.8674153685569763,0.17180952429771423,0.41449981927871704,0.4715258777141571,9.999999747378752e-05
21,0.5545437335968018,0.9488617181777954,0.4025198221206665,0.6202006340026855,0.17474442720413208,0.7534993290901184,0.9255045652389526,0.18679720163345337,0.4866122007369995,0.2401116043329239,9.999999747378752e-05
22,0.5675674676895142,0.9455190300941467,0.3735482692718506,0.6146367192268372,0.1822042167186737,0.63893723487854,0.947924792766571,0.21398840844631195,0.5134459733963013,0.15238316357135773,9.999999747378752e-05
23,0.5721940398216248,0.9483622312545776,0.3495016396045685,0.6065430045127869,0.17873698472976685,0.8860681056976318,0.916674792766571,0.16285568475723267,0.45863959193229675,0.3447076678276062,9.999999747378752e-05
24,0.545390248298645,0.9477936029434204,0.3794023096561432,0.6286696195602417,0.1740598976612091,0.7817866206169128,0.9288980960845947,0.15574273467063904,0.4483368396759033,0.23012346029281616,9.999999747378752e-05
25,0.5502856373786926,0.9487375617027283,0.3757789433002472,0.6242440342903137,0.17452965676784515,0.8834384679794312,0.9038330316543579,0.2441449612379074,0.5129219889640808,0.39636048674583435,9.999999747378752e-05
26,0.5359413027763367,0.9497843384742737,0.3940238952636719,0.6365656852722168,0.17250707745552063,0.9143721461296082,0.9013020992279053,0.18931901454925537,0.46799835562705994,0.3823704421520233,9.999999747378752e-05
27,0.5110148191452026,0.9533731937408447,0.3968460261821747,0.6519752740859985,0.16299009323120117,0.9881661534309387,0.878832995891571,0.22331854701042175,0.46685990691185,0.4550260603427887,9.999999747378752e-05
28,0.5001809597015381,0.9531921148300171,0.4362172484397888,0.6583728194236755,0.1585538387298584,0.6044758558273315,0.9439859986305237,0.28483346104621887,0.5914649367332458,0.195940762758255,9.999999747378752e-05
29,0.5035504698753357,0.9535766839981079,0.4378454089164734,0.6625803709030151,0.16613084077835083,0.9023889899253845,0.901782214641571,0.2422051578760147,0.4935380220413208,0.3959270119667053,9.999999747378752e-05
30,0.4786946475505829,0.9556966423988342,0.4586586654186249,0.6703281998634338,0.14902286231517792,0.6021854281425476,0.9417561888694763,0.331060528755188,0.603561282157898,0.20574668049812317,9.999999747378752e-05
31,0.4913872182369232,0.9561930298805237,0.4894186854362488,0.6646950244903564,0.1560821831226349,0.8589651584625244,0.9032389521598816,0.27416324615478516,0.5260668396949768,0.3850320279598236,9.999999747378752e-05
32,0.49773338437080383,0.9521707892417908,0.44590598344802856,0.6689996719360352,0.1667330265045166,0.5469712615013123,0.9479085206985474,0.33122265338897705,0.6271443963050842,0.1741156280040741,9.999999747378752e-05
33,0.454307496547699,0.9577351808547974,0.4756017327308655,0.6905105113983154,0.1448180377483368,0.8788927793502808,0.9106770753860474,0.2519630789756775,0.4933169484138489,0.37220972776412964,9.999999747378752e-05
34,0.45873451232910156,0.9565602540969849,0.46508365869522095,0.6914961338043213,0.15023057162761688,0.7973223328590393,0.9169677495956421,0.296750009059906,0.5370774269104004,0.3343997597694397,9.999999747378752e-05
35,0.4383751451969147,0.9594939947128296,0.49862146377563477,0.7007810473442078,0.13915617763996124,0.7728390097618103,0.9210205078125,0.33656617999076843,0.5833004713058472,0.3561394512653351,9.999999747378752e-05
36,0.42620354890823364,0.9606088995933533,0.5299643874168396,0.711991012096405,0.13819454610347748,1.1131147146224976,0.8774739503860474,0.1609458327293396,0.404802143573761,0.5179167985916138,9.999999747378752e-05
37,0.43255650997161865,0.9590362310409546,0.5329537391662598,0.7082861065864563,0.14084263145923615,1.0201036930084229,0.8743978142738342,0.2600187659263611,0.48373520374298096,0.503838837146759,9.999999747378752e-05
38,0.4498693645000458,0.9578074216842651,0.4544946551322937,0.6986156105995178,0.1484849601984024,0.6226380467414856,0.9248372316360474,0.4402643144130707,0.6203035116195679,0.24294157326221466,9.999999747378752e-05
39,0.4567446708679199,0.9573293328285217,0.482174277305603,0.6871915459632874,0.14393621683120728,0.5045529007911682,0.9489990472793579,0.5008528232574463,0.6574089527130127,0.16196183860301971,9.999999747378752e-05
40,0.4029747545719147,0.9611613154411316,0.5400989055633545,0.7250204682350159,0.12799516320228577,0.5192174315452576,0.9459798336029053,0.46673715114593506,0.6553892493247986,0.17460672557353973,9.999999747378752e-06
41,0.38502317667007446,0.9654581546783447,0.5378683805465698,0.7312310338020325,0.11625424772500992,0.8863617181777954,0.8941732048988342,0.3321763873100281,0.5423741936683655,0.4287359118461609,9.999999747378752e-06
42,0.3871765732765198,0.9654988646507263,0.5525118112564087,0.7312397956848145,0.11841639131307602,0.8706883788108826,0.9218099117279053,0.1482338160276413,0.48234060406684875,0.35302892327308655,9.999999747378752e-06
43,0.3752099573612213,0.9655416011810303,0.5779845714569092,0.740985095500946,0.11619511246681213,0.9470961689949036,0.9185465574264526,0.10792452096939087,0.41366222500801086,0.36075836420059204,9.999999747378752e-06
44,0.3805638551712036,0.9649149775505066,0.5590693950653076,0.7379394769668579,0.11850333958864212,0.9399669766426086,0.8899088501930237,0.3131181001663208,0.5187391042709351,0.4587060809135437,9.999999747378752e-06
