,loss,accuracy,jaccard_coef_int,dice_coef,binary_crossentropy,val_loss,val_accuracy,val_jaccard_coef_int,val_dice_coef,val_binary_crossentropy,lr
0,1.3826450109481812,0.8273671269416809,0.024564016610383987,0.08891037851572037,0.4715554416179657,1.2523071765899658,0.9098470211029053,0.0625777319073677,0.09111189842224121,0.3434191048145294,0.009999999776482582
1,1.226548433303833,0.9164083003997803,0.05604448914527893,0.10751435905694962,0.33406269550323486,1.254961609840393,0.9064561724662781,1.6604995034682178e-14,0.08283398300409317,0.33779558539390564,0.009999999776482582
2,1.210060954093933,0.9190694093704224,0.20032408833503723,0.0954679399728775,0.3055289685726166,1.2394897937774658,0.9060112833976746,0.2083333283662796,0.09705349057912827,0.3365432024002075,0.009999999776482582
3,1.1960885524749756,0.9189656376838684,0.2422000765800476,0.10108784586191177,0.2971764802932739,1.1940780878067017,0.9277614951133728,0.328125,0.08137314766645432,0.27545127272605896,0.009999999776482582
4,1.1904144287109375,0.9185038208961487,0.21680451929569244,0.09885301440954208,0.28926748037338257,1.2265931367874146,0.909130871295929,0.1979166716337204,0.09671782702207565,0.3233110308647156,0.009999999776482582
5,1.1821181774139404,0.9220408201217651,0.2490749955177307,0.10776560753583908,0.2898837924003601,1.2226487398147583,0.9090820550918579,0.078125,0.09602990746498108,0.31867870688438416,0.009999999776482582
6,1.1761932373046875,0.9179179072380066,0.200518399477005,0.11272019147872925,0.28891339898109436,1.2175782918930054,0.898876965045929,0.14088666439056396,0.12582017481327057,0.3433985114097595,0.009999999776482582
7,1.1135098934173584,0.9067545533180237,0.2078121155500412,0.16837744414806366,0.28188732266426086,1.0659897327423096,0.9083061814308167,0.307133287191391,0.2056114673614502,0.27160120010375977,0.009999999776482582
8,1.1224485635757446,0.8968108892440796,0.2525641918182373,0.19687983393669128,0.3193283975124359,1.073634147644043,0.9064507484436035,0.0656827762722969,0.21588599681854248,0.28952014446258545,0.009999999776482582
9,0.9310901165008545,0.9152486324310303,0.2617633044719696,0.29937320947647095,0.23046328127384186,0.921217679977417,0.9183539748191833,0.18481118977069855,0.3801840543746948,0.3014017939567566,0.009999999776482582
10,0.748866617679596,0.9303385615348816,0.3686694800853729,0.5036446452140808,0.25251123309135437,0.9462190270423889,0.9053005576133728,0.1938352733850479,0.43451830744743347,0.3807373344898224,0.009999999776482582
11,0.7136558890342712,0.9331064820289612,0.33769065141677856,0.5035293698310852,0.21718533337116241,0.9715811610221863,0.8787000775337219,0.335877925157547,0.4302593469619751,0.4018405079841614,0.009999999776482582
12,0.7027612924575806,0.9321787357330322,0.3700917363166809,0.5295131206512451,0.2322743535041809,0.859885573387146,0.921961784362793,0.400799036026001,0.4723147451877594,0.33220037817955017,0.009999999776482582
13,0.6650325655937195,0.9374827146530151,0.3893110156059265,0.5410314202308655,0.20606406033039093,0.8970062136650085,0.9187554121017456,0.1228293776512146,0.4248488247394562,0.3218550384044647,0.009999999776482582
14,0.650661051273346,0.940875232219696,0.3965680003166199,0.55931556224823,0.20997659862041473,0.9172385334968567,0.9027343988418579,0.2864185869693756,0.4660250246524811,0.38326361775398254,0.009999999776482582
15,0.6766788959503174,0.9358968138694763,0.4050646126270294,0.5363801121711731,0.21305902302265167,0.8699333071708679,0.9168673753738403,0.22194869816303253,0.45981088280677795,0.32974421977996826,0.009999999776482582
16,0.6585123538970947,0.9376790523529053,0.40061211585998535,0.5389189720153809,0.19743134081363678,0.885438859462738,0.9122124314308167,0.21238090097904205,0.4600330889225006,0.34547194838523865,0.009999999776482582
17,0.6342585682868958,0.9404927492141724,0.37622660398483276,0.5726736187934875,0.2069322019815445,0.8258143067359924,0.920079231262207,0.44494226574897766,0.500977098941803,0.3267914354801178,0.009999999776482582
18,0.6429587602615356,0.9364166259765625,0.40340498089790344,0.557111382484436,0.20007018744945526,0.8838050961494446,0.9212456345558167,0.3854421079158783,0.46598753333091736,0.34979262948036194,0.009999999776482582
19,0.6377349495887756,0.9410247802734375,0.43613559007644653,0.5672636032104492,0.20499850809574127,0.8468987345695496,0.9127441644668579,0.3267088830471039,0.4706065356731415,0.3175053298473358,0.009999999776482582
20,0.6018104553222656,0.9442921876907349,0.42188021540641785,0.5770753026008606,0.1788858026266098,0.8862236738204956,0.9198622107505798,0.25639045238494873,0.4691738784313202,0.3553975522518158,0.009999999776482582
21,0.6308672428131104,0.9425567388534546,0.43269872665405273,0.5728955268859863,0.2037627398967743,0.8931942582130432,0.8964464068412781,0.29480233788490295,0.464359313249588,0.3575536012649536,0.009999999776482582
22,0.6487594842910767,0.9368093013763428,0.35802966356277466,0.5469985008239746,0.19575801491737366,0.8641363978385925,0.9158094525337219,0.13791565597057343,0.4583908021450043,0.32252731919288635,0.009999999776482582
23,0.5852662324905396,0.9457102417945862,0.3918803930282593,0.597234845161438,0.18250101804733276,0.9182116985321045,0.9121419191360474,0.13036195933818817,0.4449578821659088,0.3631696105003357,0.009999999776482582
24,0.5807026624679565,0.9447641968727112,0.4144212603569031,0.6007362604141235,0.1814388483762741,0.8491362929344177,0.9206814169883728,0.23647038638591766,0.467831015586853,0.31696730852127075,0.009999999776482582
25,0.5614814758300781,0.9481109380722046,0.46336066722869873,0.6124582290649414,0.17393971979618073,0.899652361869812,0.9173719882965088,0.14858104288578033,0.454954594373703,0.3546069860458374,0.009999999776482582
26,0.5405136346817017,0.949615478515625,0.45715218782424927,0.6358185410499573,0.17633217573165894,0.8360353112220764,0.9232313632965088,0.2885114550590515,0.5074759125709534,0.3435111939907074,0.009999999776482582
27,0.5535973906517029,0.946789562702179,0.4830835163593292,0.6267644166946411,0.1803617626428604,0.867615282535553,0.9252712726593018,0.3144427239894867,0.4469108283519745,0.3145260214805603,0.009999999776482582
28,0.5316604971885681,0.9520365595817566,0.4317616820335388,0.6326178312301636,0.16427826881408691,0.622796356678009,0.945751965045929,0.3139994144439697,0.5892128944396973,0.21200934052467346,0.009999999776482582
29,0.52321857213974,0.951525866985321,0.4364956021308899,0.6410812139511108,0.16429978609085083,0.8324419856071472,0.9247775673866272,0.22889547049999237,0.4868669807910919,0.31930893659591675,0.009999999776482582
30,0.5156872272491455,0.9511820673942566,0.48759642243385315,0.6516749858856201,0.1673622876405716,0.7996351718902588,0.926671028137207,0.30236607789993286,0.5222740769386292,0.32190924882888794,0.009999999776482582
31,0.5083402395248413,0.9509246945381165,0.48544973134994507,0.6540353894233704,0.1623755842447281,0.8037244081497192,0.9267198443412781,0.3526276648044586,0.5182756185531616,0.32200002670288086,0.009999999776482582
32,0.4711824953556061,0.9564687013626099,0.4916718006134033,0.6767427921295166,0.14792531728744507,0.7824769020080566,0.9216959476470947,0.3589158058166504,0.5597358345985413,0.3422127068042755,0.009999999776482582
33,0.4747857451438904,0.9552195072174072,0.5024814009666443,0.6740868091583252,0.14887261390686035,0.7113527059555054,0.9338975548744202,0.469176322221756,0.5871729850769043,0.29852569103240967,0.009999999776482582
34,0.45191970467567444,0.9581390619277954,0.5576357841491699,0.6950226426124573,0.14694231748580933,0.7596544027328491,0.9314615726470947,0.37339523434638977,0.5673599243164062,0.32701438665390015,0.009999999776482582
35,0.4633740782737732,0.9558695554733276,0.5311599373817444,0.6853311061859131,0.1487051546573639,0.7755245566368103,0.9301215410232544,0.3267083466053009,0.5432695150375366,0.3187941312789917,0.009999999776482582
36,0.4542236626148224,0.958251953125,0.5325013995170593,0.6832655072212219,0.1374892145395279,0.7374456524848938,0.9301486611366272,0.43079081177711487,0.5981630086898804,0.33560866117477417,0.009999999776482582
37,0.43138518929481506,0.9600799679756165,0.5599225759506226,0.7060385346412659,0.13742369413375854,0.6826144456863403,0.9384548664093018,0.5124081969261169,0.5873997211456299,0.2700141668319702,0.009999999776482582
38,0.45277392864227295,0.9568532109260559,0.5553701519966125,0.6916056275367737,0.14437954127788544,0.7325993180274963,0.9316135048866272,0.4512496292591095,0.5800979733467102,0.31269726157188416,0.009999999776482582
39,0.45132774114608765,0.9578023552894592,0.5452695488929749,0.6966489553451538,0.1479765623807907,0.6983939409255981,0.9280110597610474,0.4008348882198334,0.5992677807807922,0.29766175150871277,0.009999999776482582
40,0.4228738844394684,0.9593180418014526,0.5923149585723877,0.7068976163864136,0.12977145612239838,0.7741360068321228,0.9346137046813965,0.25737902522087097,0.5337717533111572,0.3079078197479248,0.009999999776482582
41,0.42846691608428955,0.9595692753791809,0.5618845224380493,0.705966055393219,0.13443297147750854,0.7077773213386536,0.9304036498069763,0.336645245552063,0.5850377082824707,0.29281502962112427,0.009999999776482582
42,0.3835911452770233,0.963787853717804,0.5813873410224915,0.7402411699295044,0.12383237481117249,0.745809018611908,0.9282660484313965,0.29512524604797363,0.5825121998786926,0.328321248292923,0.009999999776482582
43,0.3890843689441681,0.9630900025367737,0.6082505583763123,0.7324206829071045,0.12150505185127258,0.6785895228385925,0.9399305582046509,0.4166707992553711,0.6210535168647766,0.29964306950569153,0.009999999776482582
44,0.4099741578102112,0.9617990851402283,0.5767731666564941,0.7184232473373413,0.12839731574058533,0.6641552448272705,0.9367404580116272,0.4000590145587921,0.6398953795433044,0.3040505647659302,0.009999999776482582
45,0.369041383266449,0.9664011597633362,0.6087709665298462,0.7468191385269165,0.11586052924394608,0.6810827255249023,0.9318793416023254,0.4775320589542389,0.6332687735557556,0.31435155868530273,0.009999999776482582
46,0.35411083698272705,0.965985119342804,0.6122996211051941,0.7572961449623108,0.11140712350606918,0.7229174971580505,0.9328667521476746,0.5022104382514954,0.6075611710548401,0.3304787576198578,0.009999999776482582
47,0.32470208406448364,0.9694753289222717,0.6552225947380066,0.7753117084503174,0.10001380741596222,0.6910225749015808,0.9358452558517456,0.496399849653244,0.6400231122970581,0.33104565739631653,0.009999999776482582
48,0.3330289125442505,0.9683125615119934,0.6505422592163086,0.7768282890319824,0.1098572239279747,0.6801077723503113,0.9373155236244202,0.4016256332397461,0.6248608827590942,0.30496862530708313,0.009999999776482582
49,0.32243314385414124,0.9705190062522888,0.6563584208488464,0.7749751210212708,0.09740828722715378,0.6799264550209045,0.9353298544883728,0.4655003547668457,0.6557457447052002,0.3356722295284271,0.009999999776482582
loss,accuracy,jaccard_coef_int,dice_coef,binary_crossentropy
