,loss,accuracy,jaccard_coef_int,dice_coef,binary_crossentropy,val_loss,val_accuracy,val_jaccard_coef_int,val_dice_coef,val_binary_crossentropy,lr
0,1.2335108518600464,0.8646528124809265,0.10067956149578094,0.15150989592075348,0.3850208520889282,1.1104657649993896,0.8984142541885376,0.34110212326049805,0.24830292165279388,0.35876867175102234,9.999999747378752e-05
1,0.8419671058654785,0.9203615188598633,0.42166292667388916,0.3925859332084656,0.2345530390739441,0.9818848967552185,0.8931477665901184,0.3915491998195648,0.387239933013916,0.3691248297691345,9.999999747378752e-05
2,0.7543234825134277,0.9299445152282715,0.49007439613342285,0.48716986179351807,0.24149340391159058,0.8565884828567505,0.9115106463432312,0.4873717129230499,0.4295666515827179,0.28615516424179077,9.999999747378752e-05
3,0.6927305459976196,0.9352769255638123,0.5339137315750122,0.5236601233482361,0.21639056503772736,0.8942682147026062,0.916079580783844,0.39038020372390747,0.4875079095363617,0.3817760944366455,9.999999747378752e-05
4,0.6878784894943237,0.937057375907898,0.5304438471794128,0.5345371961593628,0.2224157452583313,0.901607871055603,0.9161086082458496,0.46410128474235535,0.46912986040115356,0.370737761259079,9.999999747378752e-05
5,0.6633505821228027,0.9387614130973816,0.545455813407898,0.5560884475708008,0.21943891048431396,0.9445711970329285,0.8910841941833496,0.3909335136413574,0.4354342520236969,0.3800053000450134,9.999999747378752e-05
6,0.6586726903915405,0.9385192394256592,0.5365104675292969,0.5559322834014893,0.2146049588918686,0.7350168824195862,0.9274088740348816,0.4739801287651062,0.49668440222740173,0.23170125484466553,9.999999747378752e-05
7,0.6436289548873901,0.9393568634986877,0.5323079824447632,0.5653634667396545,0.2089923620223999,0.8187779784202576,0.9164283275604248,0.5354253053665161,0.4940069317817688,0.31278494000434875,9.999999747378752e-05
8,0.6349323391914368,0.9407869577407837,0.5448206663131714,0.5646206736564636,0.1995530128479004,0.8543754816055298,0.9174688458442688,0.4290807247161865,0.4905015528202057,0.3448770046234131,9.999999747378752e-05
9,0.606834352016449,0.9446138143539429,0.545074999332428,0.5871483683586121,0.193982794880867,0.7867244482040405,0.915829598903656,0.37543731927871704,0.47217267751693726,0.2588971257209778,9.999999747378752e-05
10,0.613551139831543,0.9420493245124817,0.5501686930656433,0.5821815133094788,0.19573263823986053,0.8757967352867126,0.9226190447807312,0.4534788429737091,0.4698192775249481,0.3456159234046936,9.999999747378752e-05
11,0.5994680523872375,0.9446048736572266,0.5510011911392212,0.5915363430976868,0.19100449979305267,0.8060557246208191,0.9184861183166504,0.5319225192070007,0.5165742635726929,0.3226299285888672,9.999999747378752e-05
12,0.5698041319847107,0.9464111328125,0.5612024068832397,0.6109766364097595,0.18078091740608215,0.8730260133743286,0.8981410264968872,0.40537992119789124,0.4718065559864044,0.34483247995376587,9.999999747378752e-05
13,0.5598876476287842,0.9468845129013062,0.574859619140625,0.6209903359413147,0.1808779090642929,0.7909221649169922,0.9180791974067688,0.43487414717674255,0.5296858549118042,0.32060807943344116,9.999999747378752e-05
14,0.5453733205795288,0.9477648138999939,0.5835270881652832,0.6310659050941467,0.1764393299818039,0.7934588193893433,0.9190325140953064,0.4391539990901947,0.5155667662620544,0.3090255558490753,9.999999747378752e-05
15,0.5137348175048828,0.9525613188743591,0.6089614033699036,0.6505414843559265,0.1642763614654541,0.7773028612136841,0.922909677028656,0.46068423986434937,0.5397873520851135,0.3170902132987976,9.999999747378752e-05
16,0.4936429560184479,0.9543070197105408,0.6070257425308228,0.6595124006271362,0.15315549075603485,0.8553133606910706,0.9118129014968872,0.4542270600795746,0.5341640114784241,0.389477401971817,9.999999747378752e-05
17,0.48528140783309937,0.9539616107940674,0.6235745549201965,0.675493061542511,0.16077455878257751,0.7560579180717468,0.9236072301864624,0.460138738155365,0.5433152914047241,0.2993732690811157,9.999999747378752e-05
18,0.4780000150203705,0.9558601975440979,0.6206011176109314,0.6742433905601501,0.15224318206310272,0.8255450129508972,0.9164806604385376,0.4310132563114166,0.5308286547660828,0.35637372732162476,9.999999747378752e-05
19,0.4453873038291931,0.9591550827026367,0.6419857144355774,0.6934042572975159,0.13879148662090302,0.7390457987785339,0.9252638816833496,0.5142974257469177,0.5649164319038391,0.30396217107772827,9.999999747378752e-05
20,0.4256379306316376,0.9604511857032776,0.6444300413131714,0.7082571387290955,0.13389518857002258,0.7857740521430969,0.9253394603729248,0.4941597878932953,0.5674195885658264,0.3531935513019562,9.999999747378752e-05
21,0.4014029800891876,0.962135374546051,0.6849887371063232,0.7279062867164612,0.12930928170681,0.7972980737686157,0.9139171838760376,0.49585220217704773,0.5774579048156738,0.3747558295726776,9.999999747378752e-05
22,0.41043320298194885,0.9621075987815857,0.6764563918113708,0.7228403091430664,0.13327360153198242,0.4742223620414734,0.9553338885307312,0.6314160227775574,0.6597328186035156,0.13395512104034424,9.999999747378752e-05
23,0.37019601464271545,0.9661647081375122,0.6965627670288086,0.7475641965866089,0.11776011437177658,0.7667211890220642,0.9229968786239624,0.45729514956474304,0.5765156745910645,0.3432368338108063,9.999999747378752e-05
24,0.35786527395248413,0.9668435454368591,0.7180569767951965,0.7557108998298645,0.1135759949684143,0.6771917939186096,0.9351806640625,0.5741316676139832,0.620647132396698,0.29783886671066284,9.999999747378752e-05
25,0.36095938086509705,0.9670380353927612,0.7034167051315308,0.7515292167663574,0.1124885082244873,0.7952513694763184,0.9059942364692688,0.4965221881866455,0.5928919911384583,0.38814327120780945,9.999999747378752e-05
26,0.3607679605484009,0.9659622311592102,0.7065799236297607,0.7569509148597717,0.11771886050701141,0.7757784724235535,0.9192010760307312,0.4955119490623474,0.5800434947013855,0.3558219373226166,9.999999747378752e-05
27,0.3417856693267822,0.9678617715835571,0.7117878794670105,0.7658796906471252,0.1076652854681015,0.7243279218673706,0.923397958278656,0.5219838619232178,0.6119973063468933,0.3363252878189087,9.999999747378752e-05
28,0.3404700756072998,0.9687291383743286,0.7229483127593994,0.762575626373291,0.10304567962884903,0.7603826522827148,0.9209449291229248,0.443354070186615,0.5840622782707214,0.34444499015808105,9.999999747378752e-05
29,0.3255537152290344,0.9703012108802795,0.7298180460929871,0.7755618691444397,0.1011156216263771,0.7632371187210083,0.9182652235031128,0.5135034918785095,0.6081632971763611,0.3714004456996918,9.999999747378752e-05
30,0.30826127529144287,0.9709532260894775,0.73152095079422,0.7876091003417969,0.09587031602859497,0.8299782872200012,0.9152134656906128,0.5249254107475281,0.5745271444320679,0.4045054018497467,9.999999747378752e-05
