,loss,accuracy,jaccard_coef_int,dice_coef,binary_crossentropy,val_loss,val_accuracy,val_jaccard_coef_int,val_dice_coef,val_binary_crossentropy,lr
0,32.60161590576172,0.8432353734970093,0.0739850327372551,0.10117796063423157,31.702795028686523,1.4021767377853394,0.6974989175796509,0.08248411118984222,0.17005258798599243,0.572229266166687,0.009999999776482582
1,1.2403054237365723,0.8825039267539978,0.10268748551607132,0.12208124995231628,0.36238664388656616,1.2552026510238647,0.9046712517738342,0.32429131865501404,0.11341626197099686,0.36861884593963623,0.009999999776482582
2,1.2044941186904907,0.9082949161529541,0.1669948697090149,0.11647291481494904,0.32096707820892334,1.2115944623947144,0.9088162183761597,0.4270833432674408,0.11882594972848892,0.33042046427726746,0.009999999776482582
3,1.1337031126022339,0.8951455354690552,0.17027829587459564,0.16520069539546967,0.29890385270118713,1.1742913722991943,0.9030815958976746,0.3249555826187134,0.22710421681404114,0.4013955891132355,0.009999999776482582
4,1.1758465766906738,0.9022929668426514,0.19816260039806366,0.1450732946395874,0.3209199011325836,1.2266656160354614,0.9047960042953491,0.3282710015773773,0.11009133607149124,0.33675703406333923,0.009999999776482582
5,1.2197943925857544,0.9047499895095825,0.15173202753067017,0.13807886838912964,0.3578733503818512,1.3010051250457764,0.8776475787162781,0.07966967672109604,0.12003886699676514,0.42104393243789673,0.009999999776482582
6,1.2172822952270508,0.9130879044532776,0.22318542003631592,0.10792344063520432,0.32520580291748047,1.2303471565246582,0.9067057371139526,0.3819688856601715,0.09233278781175613,0.3226800262928009,0.009999999776482582
7,1.1932047605514526,0.9187510013580322,0.32420897483825684,0.09734202176332474,0.29054689407348633,1.2292147874832153,0.9063639044761658,0.3698662519454956,0.09842562675476074,0.32764047384262085,0.0009999999310821295
8,1.1906682252883911,0.9191269278526306,0.34937193989753723,0.10242898017168045,0.2930971682071686,1.2268805503845215,0.9068467617034912,0.3855234682559967,0.09922822564840317,0.32610881328582764,0.0009999999310821295
9,1.1917155981063843,0.9189892411231995,0.350637286901474,0.1015540137887001,0.2932698428630829,1.23184072971344,0.9057074785232544,0.4097506105899811,0.09546738862991333,0.3273080289363861,0.0009999999310821295
