,loss,accuracy,jaccard_coef_int,dice_coef,binary_crossentropy,val_loss,val_accuracy,val_jaccard_coef_int,val_dice_coef,val_binary_crossentropy,lr
0,0.9479013085365295,0.9038056135177612,0.4255945384502411,0.37768521904945374,0.3255864083766937,0.9164114594459534,0.9231622815132141,0.5354671478271484,0.4867093861103058,0.40312081575393677,0.0010000000474974513
1,0.7236979007720947,0.9369428157806396,0.5936797857284546,0.5344314575195312,0.2581295371055603,0.8748685717582703,0.9224298596382141,0.5429188013076782,0.5380668044090271,0.41293543577194214,0.0010000000474974513
2,0.6599555015563965,0.9402436017990112,0.6202629804611206,0.5726770162582397,0.23263250291347504,0.8517045974731445,0.9005848169326782,0.52068692445755,0.4501837491989136,0.3018883466720581,0.0010000000474974513
3,0.6654412150382996,0.9381999373435974,0.6123856902122498,0.5566734075546265,0.22211463749408722,0.8584213852882385,0.9236561059951782,0.5390897393226624,0.5422627329826355,0.4006839990615845,0.0010000000474974513
4,0.6612963676452637,0.9387078881263733,0.590373694896698,0.5504735112190247,0.21176987886428833,0.7391544580459595,0.93243408203125,0.6176960468292236,0.5641646981239319,0.30331915616989136,0.0010000000474974513
5,0.6522515416145325,0.9406541585922241,0.6026380062103271,0.5633637309074402,0.21561506390571594,0.8379209041595459,0.9120427966117859,0.538682222366333,0.5059513449668884,0.3438722491264343,0.0010000000474974513
6,0.6615179777145386,0.9392336010932922,0.5995432138442993,0.5536817908287048,0.21519990265369415,0.8663385510444641,0.9203546643257141,0.5578138828277588,0.5349982976913452,0.40133678913116455,0.0010000000474974513
7,0.6370073556900024,0.9408854842185974,0.6052231192588806,0.5674125552177429,0.20441995561122894,0.8136128783226013,0.9183904528617859,0.5400335788726807,0.4902231991291046,0.30383604764938354,0.0010000000474974513
8,0.6522147059440613,0.9407703280448914,0.6125640273094177,0.5567202568054199,0.2089349925518036,0.836845338344574,0.9170032739639282,0.563645601272583,0.510110080242157,0.3469553291797638,0.0010000000474974513
9,0.6327473521232605,0.9418787956237793,0.6014145612716675,0.5693269968032837,0.2020745575428009,0.8444423079490662,0.9096568822860718,0.6087068915367126,0.49540141224861145,0.3398437798023224,0.0010000000474974513
10,0.6406111121177673,0.939887285232544,0.6000550985336304,0.5578685998916626,0.19847969710826874,0.816044270992279,0.9164539575576782,0.5324811339378357,0.48977211117744446,0.30581632256507874,0.0010000000474974513
11,0.6284920573234558,0.9429173469543457,0.6181566119194031,0.574088990688324,0.20258083939552307,0.8282570242881775,0.9186567664146423,0.5478847026824951,0.5201476812362671,0.3484046757221222,0.0010000000474974513
12,0.6175677180290222,0.9415627717971802,0.5976768732070923,0.5776559710502625,0.19522398710250854,0.9451911449432373,0.9160655736923218,0.5180490016937256,0.4974660873413086,0.4426572620868683,0.0010000000474974513
13,0.6304134726524353,0.9410223364830017,0.6018350720405579,0.569281816482544,0.19969521462917328,0.7894128561019897,0.9301202893257141,0.6028037667274475,0.5535144209861755,0.3429272770881653,0.0010000000474974513
14,0.6259677410125732,0.9423670768737793,0.6065390110015869,0.5717217326164246,0.19768951833248138,0.8370142579078674,0.9124977588653564,0.52858567237854,0.4952991306781769,0.3323133587837219,0.0010000000474974513
15,0.6117992401123047,0.9427529573440552,0.6067311763763428,0.5847994089126587,0.19659870862960815,0.7253932356834412,0.9347645044326782,0.5493197441101074,0.5496073365211487,0.27500057220458984,0.0010000000474974513
16,0.6165873408317566,0.9432235360145569,0.6109012365341187,0.5802098512649536,0.19679737091064453,0.841510534286499,0.9166759252548218,0.5886130928993225,0.5238358974456787,0.36534634232521057,0.0010000000474974513
17,0.6056073307991028,0.9424241781234741,0.593716025352478,0.5885783433914185,0.19418561458587646,0.8705529570579529,0.9035755395889282,0.5162069797515869,0.4600224494934082,0.3305753767490387,0.0010000000474974513
18,0.63703852891922,0.9435641169548035,0.6054821610450745,0.5727954506874084,0.20983389019966125,0.6848026514053345,0.9361239075660706,0.587909460067749,0.5433862209320068,0.22818897664546967,0.0010000000474974513
19,0.6392526030540466,0.9402781128883362,0.5956323146820068,0.5692502856254578,0.20850278437137604,0.8339981436729431,0.9175636768341064,0.5955948233604431,0.5413368940353394,0.37533503770828247,0.0010000000474974513
20,0.6334266066551208,0.9416976571083069,0.6125212907791138,0.5733490586280823,0.2067757546901703,0.8309968709945679,0.9241111278533936,0.5462545156478882,0.5284331440925598,0.3594299852848053,0.0010000000474974513
21,0.590683102607727,0.9462132453918457,0.6324132680892944,0.5951259732246399,0.18580910563468933,0.8201444745063782,0.9210038781166077,0.5378571152687073,0.5228555202484131,0.34299996495246887,0.00010000000474974513
22,0.5596151947975159,0.9482904076576233,0.6237447261810303,0.613287091255188,0.1729021966457367,0.8241218328475952,0.9196277856826782,0.537790834903717,0.5261304378509521,0.35025233030319214,0.00010000000474974513
23,0.5409488081932068,0.9499117732048035,0.6525127291679382,0.6260414719581604,0.16699033975601196,0.7987403869628906,0.9223188757896423,0.5349568724632263,0.5445536971092224,0.3432941734790802,0.00010000000474974513
24,0.5236843228340149,0.9513165950775146,0.6449711322784424,0.6411932110786438,0.16487735509872437,0.7690398693084717,0.9256480932235718,0.608869731426239,0.5739004611968994,0.3429403305053711,0.00010000000474974513
25,0.509226381778717,0.9523886442184448,0.6665360927581787,0.6492635607719421,0.15849001705646515,0.547478199005127,0.9555553197860718,0.6708877682685852,0.6168054938316345,0.16428369283676147,0.00010000000474974513
26,0.5042974352836609,0.953070878982544,0.6588821411132812,0.6574007868766785,0.16169820725917816,0.6673941016197205,0.9386818408966064,0.6625644564628601,0.6009277701377869,0.2683219909667969,0.00010000000474974513
27,0.48995181918144226,0.9547572135925293,0.6758169531822205,0.6657623648643494,0.15571413934230804,0.6514587998390198,0.9416004419326782,0.6590929627418518,0.6175739765167236,0.2690328359603882,0.00010000000474974513
28,0.4780385196208954,0.9559267163276672,0.683087944984436,0.6783374547958374,0.1563759297132492,0.7573196291923523,0.9256147742271423,0.5630724430084229,0.5741862654685974,0.33150598406791687,0.00010000000474974513
29,0.47259366512298584,0.957024335861206,0.6709502935409546,0.6780198812484741,0.15061350166797638,0.7597846984863281,0.9262473583221436,0.5742259621620178,0.5763649344444275,0.3361496329307556,0.00010000000474974513
30,0.4585254192352295,0.9572300910949707,0.6904187202453613,0.687991738319397,0.1465173214673996,0.7099094986915588,0.9288551807403564,0.6198583841323853,0.6122334599494934,0.32214295864105225,0.00010000000474974513
31,0.4430450201034546,0.959587812423706,0.6976534724235535,0.6960318684577942,0.13907679915428162,0.7329126000404358,0.9304088354110718,0.5900754928588867,0.5990102291107178,0.3319227993488312,0.00010000000474974513
32,0.4171110689640045,0.9614789485931396,0.7148832082748413,0.7174680233001709,0.1345791071653366,0.6882311105728149,0.9328391551971436,0.6106449961662292,0.6318773627281189,0.32010844349861145,0.00010000000474974513
33,0.41923996806144714,0.961144208908081,0.7000839710235596,0.7142168283462524,0.13345687091350555,0.62367182970047,0.9431818127632141,0.6691367030143738,0.6367842555046082,0.2604561150074005,0.00010000000474974513
34,0.4093664586544037,0.9631308317184448,0.7226921319961548,0.7210398316383362,0.13040615618228912,0.709885835647583,0.9338600635528564,0.6203193068504333,0.6226985454559326,0.33258435130119324,0.00010000000474974513
35,0.40789055824279785,0.9624230265617371,0.7097944021224976,0.7235572934150696,0.13144788146018982,0.6981095671653748,0.9316739439964294,0.652658998966217,0.6208160519599915,0.3189256489276886,0.00010000000474974513
36,0.38383007049560547,0.965691328048706,0.7311630249023438,0.7352586388587952,0.1190887913107872,0.6691516637802124,0.9389703869819641,0.6504753232002258,0.6534404158592224,0.3225920796394348,0.00010000000474974513
37,0.3647891581058502,0.9668047428131104,0.7385516166687012,0.7498685717582703,0.114657923579216,0.6829137206077576,0.9380992650985718,0.6489810943603516,0.6479237079620361,0.3308374881744385,0.00010000000474974513
