,loss,accuracy,jaccard_coef_int,dice_coef,binary_crossentropy,val_loss,val_accuracy,val_jaccard_coef_int,val_dice_coef,val_binary_crossentropy,lr
0,1.6463021039962769,0.5545097589492798,0.061420343816280365,0.13326889276504517,0.7795710563659668,1.4799206256866455,0.6224902272224426,0.11996340751647949,0.21370239555835724,0.6936230659484863,9.999999747378752e-05
1,1.605642557144165,0.5868877172470093,0.05904053524136543,0.1318366378545761,0.7374790906906128,1.524082899093628,0.6475293040275574,0.07075556367635727,0.1319812834262848,0.6560641527175903,9.999999747378752e-05
2,1.5570333003997803,0.628665030002594,0.055006712675094604,0.12977415323257446,0.6868074536323547,1.4157699346542358,0.6891015768051147,0.10888159275054932,0.20854181051254272,0.6243117451667786,9.999999747378752e-05
3,1.5115940570831299,0.6683349609375,0.05117375776171684,0.12866239249706268,0.6402565240859985,1.4409321546554565,0.7238965034484863,0.07078233361244202,0.140454962849617,0.5813871622085571,9.999999747378752e-05
4,1.4756146669387817,0.7037948966026306,0.0465729795396328,0.1254328191280365,0.6010473966598511,1.4328701496124268,0.7782226800918579,0.03410354629158974,0.11453764885663986,0.5474077463150024,9.999999747378752e-05
5,1.4443656206130981,0.7338593602180481,0.043676819652318954,0.12408418953418732,0.5684497356414795,1.3973959684371948,0.7797656059265137,0.05128219723701477,0.12342367321252823,0.5208195447921753,9.999999747378752e-05
6,1.418521523475647,0.7588329911231995,0.039928704500198364,0.12238992750644684,0.5409114956855774,1.364932894706726,0.7952636480331421,0.06702250242233276,0.15871977806091309,0.5236526131629944,9.999999747378752e-05
7,1.399267315864563,0.7793144583702087,0.036538880318403244,0.12014510482549667,0.5194123387336731,1.3780899047851562,0.802539050579071,0.045415714383125305,0.1443321704864502,0.5224220156669617,9.999999747378752e-05
8,1.3830634355545044,0.7971113324165344,0.03270436078310013,0.11704252660274506,0.5001060366630554,1.3565192222595215,0.8426172137260437,0.020021874457597733,0.1171998679637909,0.47371894121170044,9.999999747378752e-05
9,1.3663583993911743,0.8125625252723694,0.030340546742081642,0.11672588437795639,0.483084112405777,1.3281244039535522,0.8320702910423279,0.050854265689849854,0.15471215546131134,0.4828365445137024,9.999999747378752e-05
10,1.3556015491485596,0.8246377110481262,0.027709325775504112,0.11355225741863251,0.46915385127067566,1.3155968189239502,0.8749804496765137,0.027630792930722237,0.10672980546951294,0.42232662439346313,9.999999747378752e-05
11,1.3435360193252563,0.8348310589790344,0.024945080280303955,0.11344796419143677,0.4569839537143707,1.3528724908828735,0.8072754144668579,0.033512067049741745,0.16309887170791626,0.515971302986145,9.999999747378752e-05
12,1.3353748321533203,0.8443906307220459,0.02298201620578766,0.11138168722391129,0.4467565417289734,1.3230129480361938,0.8497851490974426,0.03225650638341904,0.15340784192085266,0.47642070055007935,9.999999747378752e-05
13,1.3273935317993164,0.8525370955467224,0.020775608718395233,0.10960640758275986,0.43699994683265686,1.32454252243042,0.8451464772224426,0.022886687889695168,0.1474475860595703,0.47199004888534546,9.999999747378752e-05
14,1.3207944631576538,0.8593642711639404,0.018855752423405647,0.10879407823085785,0.42958858609199524,1.2983429431915283,0.8679589629173279,0.01290418766438961,0.12184179574251175,0.4201846420764923,9.999999747378752e-05
15,1.3144086599349976,0.8647167682647705,0.017368067055940628,0.10781487077474594,0.42222344875335693,1.2855563163757324,0.8965429663658142,0.016588840633630753,0.107976034283638,0.39353224635124207,9.999999747378752e-05
16,1.3118126392364502,0.8698866963386536,0.016497915610671043,0.10507392883300781,0.416886568069458,1.2837060689926147,0.9011523723602295,0.013889622874557972,0.10831307619810104,0.39201924204826355,9.999999747378752e-05
17,1.3048169612884521,0.8742392659187317,0.015367475338280201,0.10567548125982285,0.4104924201965332,1.3305087089538574,0.8607617020606995,0.01603894680738449,0.13961362838745117,0.4701223075389862,9.999999747378752e-05
18,1.30179762840271,0.8779717087745667,0.014260749332606792,0.10423265397548676,0.4060303270816803,1.2748651504516602,0.9148632884025574,0.009173963218927383,0.100417859852314,0.37528306245803833,9.999999747378752e-05
19,1.2992886304855347,0.8811582326889038,0.01370046753436327,0.10315798223018646,0.4024466574192047,1.2939714193344116,0.9011816382408142,0.006414923816919327,0.10878842324018478,0.402759850025177,9.999999747378752e-05
20,1.295908808708191,0.8837910294532776,0.012568047270178795,0.10284106433391571,0.39874979853630066,1.2933266162872314,0.8714355230331421,0.013992272317409515,0.13631927967071533,0.4296458959579468,9.999999747378752e-05
21,1.2928860187530518,0.8862148523330688,0.01147710531949997,0.10256029665470123,0.3954463601112366,1.3186110258102417,0.8806347846984863,0.006879323162138462,0.1256311535835266,0.4442421793937683,9.999999747378752e-05
22,1.291149377822876,0.8880595564842224,0.011082736775279045,0.10207347571849823,0.3932229280471802,1.2866261005401611,0.8879199028015137,0.0064231762662529945,0.1152244359254837,0.4018505811691284,9.999999747378752e-05
23,1.2888338565826416,0.8902490139007568,0.010468676686286926,0.10157421976327896,0.3904079496860504,1.284818172454834,0.8817383050918579,0.011682159267365932,0.12898948788642883,0.4138075113296509,9.999999747378752e-05
24,1.2873457670211792,0.891476571559906,0.009266404435038567,0.10056409984827042,0.38791000843048096,1.3091659545898438,0.8756933808326721,0.011072284542024136,0.13141746819019318,0.44058340787887573,9.999999747378752e-05
25,1.2850545644760132,0.893310546875,0.00972452200949192,0.10040708631277084,0.38546156883239746,1.2766362428665161,0.896923840045929,0.01068150345236063,0.11712338030338287,0.393759548664093,9.999999747378752e-05
26,1.284356713294983,0.8945615291595459,0.00886373221874237,0.0994037538766861,0.3837603032588959,1.279018759727478,0.8973925709724426,0.0102707389742136,0.11777316778898239,0.39679190516471863,9.999999747378752e-05
27,1.2814821004867554,0.8956738114356995,0.009341021068394184,0.10013140738010406,0.38161352276802063,1.2424390316009521,0.9239062666893005,0.001578270923346281,0.08579402416944504,0.32823312282562256,9.999999747378752e-05
28,1.2825630903244019,0.8965283036231995,0.0076446495950222015,0.09840386360883713,0.38096705079078674,1.255625605583191,0.9186035394668579,0.0055990079417824745,0.10134871304035187,0.3569743037223816,9.999999747378752e-05
29,1.2798540592193604,0.8976943492889404,0.008319614455103874,0.09908169507980347,0.37893569469451904,1.2511428594589233,0.9168847799301147,0.005260306876152754,0.10742145776748657,0.3585643768310547,9.999999747378752e-05
30,1.2795602083206177,0.8985127210617065,0.007999023422598839,0.09811846911907196,0.37767860293388367,1.2523638010025024,0.9138379096984863,0.008479174226522446,0.10246074199676514,0.35482457280158997,9.999999747378752e-05
31,1.2768617868423462,0.8994072079658508,0.0075272442772984505,0.09902849793434143,0.37589022517204285,1.2166329622268677,0.9424999952316284,0.003994840197265148,0.08088450133800507,0.2975175976753235,9.999999747378752e-05
32,1.2752070426940918,0.8998525142669678,0.007482224144041538,0.09933441877365112,0.37454143166542053,1.2940729856491089,0.8912109136581421,0.0063071465119719505,0.11091820150613785,0.4049912989139557,9.999999747378752e-05
33,1.275032877922058,0.9004853367805481,0.007790622301399708,0.09892937541007996,0.3739623427391052,1.2902946472167969,0.8884081840515137,0.0070706321857869625,0.12139476835727692,0.4116893708705902,9.999999747378752e-05
34,1.273678183555603,0.9012099504470825,0.0071531482972204685,0.09862662851810455,0.3723048269748688,1.347193956375122,0.8549414277076721,0.0057030655443668365,0.13826502859592438,0.48545897006988525,9.999999747378752e-05
35,1.273228406906128,0.9015244245529175,0.007004261016845703,0.0986398234963417,0.37186819314956665,1.2341735363006592,0.9278808832168579,0.0026224071625620127,0.0934978500008583,0.3276713490486145,9.999999747378752e-05
36,1.2706396579742432,0.9023036956787109,0.007454812526702881,0.09952272474765778,0.37016239762306213,1.2928650379180908,0.8870702981948853,0.007019799202680588,0.122411347925663,0.4152764081954956,9.999999747378752e-05
37,1.2716565132141113,0.9025458693504333,0.0069646770134568214,0.09804893285036087,0.3697054386138916,1.2937111854553223,0.8917187452316284,0.005836997181177139,0.11649201065301895,0.4102032780647278,9.999999747378752e-05
