,loss,accuracy,jaccard_coef_int,dice_coef,binary_crossentropy,val_loss,val_accuracy,val_jaccard_coef_int,val_dice_coef,val_binary_crossentropy,lr
0,1.7566497325897217,0.46893310546875,0.06857289373874664,0.13842687010765076,0.8950765132904053,1.6396700143814087,0.4569091796875,0.11578015983104706,0.1968611180782318,0.8365312218666077,9.999999747378752e-05
1,1.7272237539291382,0.4898945987224579,0.06629528105258942,0.13457168638706207,0.8617954254150391,1.6300315856933594,0.4810221493244171,0.08825318515300751,0.1532730609178543,0.7833048105239868,9.999999747378752e-05
2,1.6784013509750366,0.5238576531410217,0.06351540982723236,0.1322561502456665,0.8106575012207031,1.5831810235977173,0.5334228277206421,0.08540838211774826,0.1628546416759491,0.746035635471344,9.999999747378752e-05
3,1.6262873411178589,0.5637929439544678,0.06093795970082283,0.13099145889282227,0.7572788596153259,1.5971894264221191,0.5464111566543579,0.05609985440969467,0.12579196691513062,0.7229813933372498,9.999999747378752e-05
4,1.5827118158340454,0.6007822751998901,0.05758244916796684,0.1294093281030655,0.7121210694313049,1.4608856439590454,0.6478271484375,0.11156637966632843,0.19110536575317383,0.6519910097122192,9.999999747378752e-05
5,1.5375531911849976,0.6392313838005066,0.05566824600100517,0.13070468604564667,0.6682577729225159,1.4856451749801636,0.6674560308456421,0.07934867590665817,0.1520565152168274,0.637701690196991,9.999999747378752e-05
6,1.5062440633773804,0.6720377802848816,0.05215202644467354,0.1263209879398346,0.6325650811195374,1.4292292594909668,0.7163493037223816,0.07447634637355804,0.16140757501125336,0.5906369686126709,9.999999747378752e-05
7,1.4761793613433838,0.7020477056503296,0.04737471416592598,0.12407447397708893,0.6002538204193115,1.424506664276123,0.7458251714706421,0.06908087432384491,0.15660463273525238,0.5811112523078918,9.999999747378752e-05
8,1.450788140296936,0.7314717769622803,0.04300090670585632,0.12088014930486679,0.571668267250061,1.4104822874069214,0.7801350951194763,0.04568873718380928,0.11220646649599075,0.5226886868476868,9.999999747378752e-05
9,1.4256350994110107,0.7556142210960388,0.04103071615099907,0.11980722844600677,0.5454423427581787,1.3779999017715454,0.786181628704071,0.05862035974860191,0.14703203737735748,0.5250319838523865,9.999999747378752e-05
