,loss,accuracy,jaccard_coef_int,dice_coef,binary_crossentropy,val_loss,val_accuracy,val_jaccard_coef_int,val_dice_coef,val_binary_crossentropy,lr
0,1.2028783559799194,0.8675832152366638,0.10803218930959702,0.16396141052246094,0.3668399155139923,1.202742338180542,0.9060872197151184,0.17786912620067596,0.3407340943813324,0.5434764623641968,0.0010000000474974513
1,0.7983213067054749,0.9246673583984375,0.38985177874565125,0.47450825572013855,0.2728295922279358,0.9035140872001648,0.910313606262207,0.3271391689777374,0.42515110969543457,0.32866519689559937,0.0010000000474974513
2,0.7158581018447876,0.9356434941291809,0.39877209067344666,0.5172501802444458,0.233108252286911,0.8827821612358093,0.9061143398284912,0.3220846652984619,0.45279693603515625,0.33557912707328796,0.0010000000474974513
3,0.6962859034538269,0.9354034662246704,0.349820613861084,0.526500940322876,0.2227868139743805,0.937548041343689,0.9031412601470947,0.12821842730045319,0.4318319857120514,0.36938002705574036,0.0010000000474974513
4,0.6550742387771606,0.9383087158203125,0.36479452252388,0.5412459969520569,0.19632011651992798,0.9327445030212402,0.9218316078186035,0.20270051062107086,0.46616360545158386,0.3989081382751465,0.0010000000474974513
5,0.674848735332489,0.9384633302688599,0.39730527997016907,0.5371602177619934,0.21200890839099884,0.850849986076355,0.9137641191482544,0.13833285868167877,0.45874789357185364,0.309597909450531,0.0010000000474974513
6,0.6396914720535278,0.9421661496162415,0.43195194005966187,0.5686043500900269,0.2082958221435547,1.0700323581695557,0.8628200888633728,0.1808614730834961,0.3783220946788788,0.4483545124530792,0.0010000000474974513
7,0.6821733117103577,0.9368967413902283,0.38488835096359253,0.5247159600257874,0.2068893164396286,0.8436442017555237,0.9123426675796509,0.40316054224967957,0.4830887019634247,0.3267328441143036,0.0010000000474974513
8,0.6309510469436646,0.9424845576286316,0.37365639209747314,0.5546097159385681,0.18556074798107147,0.8363357782363892,0.919590950012207,0.22617651522159576,0.49277690052986145,0.3291126787662506,0.0010000000474974513
9,0.6297957301139832,0.9412282109260559,0.377501517534256,0.5610950589179993,0.19089078903198242,0.8544432520866394,0.9198893308639526,0.15753869712352753,0.48004165291786194,0.3344849646091461,0.0010000000474974513
10,0.6298244595527649,0.9401357173919678,0.38330039381980896,0.5634565949440002,0.19328097999095917,0.8427415490150452,0.9148654341697693,0.2551063001155853,0.47746071219444275,0.3202023208141327,0.0010000000474974513
