,loss,accuracy,jaccard_coef_int,dice_coef,binary_crossentropy,val_loss,val_accuracy,val_jaccard_coef_int,val_dice_coef,val_binary_crossentropy,lr
0,1.3318889141082764,0.8657541871070862,0.03830087557435036,0.09818249195814133,0.43007132411003113,1.3092468976974487,0.9005404114723206,0.27943021059036255,0.0833515003323555,0.392598420381546,0.0010000000474974513
1,1.2574995756149292,0.909600019454956,0.10099152475595474,0.09460214525461197,0.3521013855934143,1.2259377241134644,0.9281727075576782,0.40972068905830383,0.0837968960404396,0.3097347021102905,0.0010000000474974513
2,1.2181142568588257,0.9149189591407776,0.2029455304145813,0.10338661074638367,0.3215009570121765,1.2366857528686523,0.9032481908798218,0.34167301654815674,0.11098425835371017,0.3476700782775879,0.0010000000474974513
3,1.134840726852417,0.9053630232810974,0.2321084588766098,0.15709298849105835,0.29193365573883057,1.1841403245925903,0.9038196802139282,0.43004313111305237,0.15691989660263062,0.3410602807998657,0.0010000000474974513
4,0.9708656668663025,0.8943206071853638,0.3844435513019562,0.29481831192970276,0.26568394899368286,1.0966811180114746,0.9119706749916077,0.5355400443077087,0.3326917290687561,0.42937278747558594,0.0010000000474974513
5,0.8388945460319519,0.9085240364074707,0.4920390844345093,0.41258329153060913,0.251477986574173,0.7338193655014038,0.95074462890625,0.6079405546188354,0.4513673782348633,0.18518668413162231,0.0010000000474974513
6,0.7764739990234375,0.9235613346099854,0.5379061102867126,0.47310152649879456,0.24957530200481415,0.9038705825805664,0.9217862486839294,0.5458094477653503,0.4756392240524292,0.37950974702835083,0.0010000000474974513
7,0.7601501941680908,0.9245960116386414,0.5299175977706909,0.48135465383529663,0.24150463938713074,0.8690466284751892,0.9228238463401794,0.576715886592865,0.48723992705345154,0.35628649592399597,0.0010000000474974513
8,0.7037202715873718,0.9344728589057922,0.5798306465148926,0.5264067053794861,0.23012691736221313,0.8678908944129944,0.92138671875,0.546946108341217,0.5120027661323547,0.3798936605453491,0.0010000000474974513
9,0.6875367760658264,0.9373690485954285,0.566957414150238,0.5341823101043701,0.22171911597251892,0.8485082387924194,0.9221690893173218,0.6337761878967285,0.5659985542297363,0.41450682282447815,0.0010000000474974513
10,0.6793357729911804,0.9363462328910828,0.6005452275276184,0.5469781756401062,0.22631409764289856,0.8601030707359314,0.9179521203041077,0.5690248608589172,0.5100015997886658,0.37010467052459717,0.0010000000474974513
11,0.7043511271476746,0.935309648513794,0.570747435092926,0.5321764349937439,0.2365274876356125,0.8855192065238953,0.9256536364555359,0.5513631701469421,0.4558923840522766,0.3414115607738495,0.0010000000474974513
12,0.6829512119293213,0.9377264380455017,0.5770381093025208,0.5446118116378784,0.2275627702474594,0.7077445387840271,0.9466829895973206,0.6200719475746155,0.518812894821167,0.22655747830867767,0.0010000000474974513
13,0.6595442295074463,0.9398282170295715,0.6087273955345154,0.5613309144973755,0.22087515890598297,0.8681793212890625,0.9210482239723206,0.5475711822509766,0.4716009199619293,0.339780330657959,0.0010000000474974513
14,0.6740131974220276,0.9386616349220276,0.5906670093536377,0.5358760356903076,0.20988932251930237,0.8347554802894592,0.9243330359458923,0.611603856086731,0.5519309639930725,0.38668644428253174,0.0010000000474974513
15,0.6534648537635803,0.940741777420044,0.6080344915390015,0.5671219825744629,0.22058682143688202,0.8332642912864685,0.9167646765708923,0.5775303840637207,0.5131036639213562,0.3463679552078247,0.0010000000474974513
16,0.6473401188850403,0.941796064376831,0.5932219624519348,0.5610150694847107,0.20835526287555695,0.8446508049964905,0.92352294921875,0.5517805218696594,0.5081185698509216,0.3527693450450897,0.0010000000474974513
17,0.6554446220397949,0.9382147192955017,0.5895219445228577,0.5603331923484802,0.2157776653766632,0.8293424844741821,0.9231900572776794,0.5481683015823364,0.522120475769043,0.3514629304409027,0.0010000000474974513
18,0.6435785889625549,0.9414613842964172,0.5993354916572571,0.5599026083946228,0.2034812569618225,0.8723950982093811,0.9112825989723206,0.5234288573265076,0.4967327117919922,0.36912772059440613,0.0010000000474974513
19,0.6472809910774231,0.9393704533576965,0.5958683490753174,0.5644848942756653,0.21176594495773315,0.8391245007514954,0.9261974096298218,0.5486063361167908,0.513738214969635,0.3528626561164856,0.0010000000474974513
20,0.6204482913017273,0.9439470767974854,0.606699526309967,0.5772033929824829,0.1976517140865326,0.852220892906189,0.9256647229194641,0.5382843613624573,0.5218403339385986,0.37406110763549805,0.0010000000474974513
21,0.6228111982345581,0.9428445100784302,0.6010474562644958,0.5857483148574829,0.20855961740016937,0.8154147863388062,0.9223411083221436,0.5517525672912598,0.5056068897247314,0.3210216462612152,0.0010000000474974513
22,0.5937315225601196,0.9461994767189026,0.6232666373252869,0.5936278700828552,0.18735945224761963,0.8633476495742798,0.9232732653617859,0.5709423422813416,0.5191397666931152,0.3824875056743622,0.0010000000474974513
23,0.6163007616996765,0.9430827498435974,0.6032794117927551,0.5862076282501221,0.2025083303451538,0.8491357564926147,0.9176912903785706,0.5377972722053528,0.4818088412284851,0.33094456791877747,0.0010000000474974513
24,0.6056562066078186,0.9439480900764465,0.6078356504440308,0.5907958745956421,0.1964523196220398,0.8175103664398193,0.9246826171875,0.5692772269248962,0.5157102942466736,0.33322060108184814,0.0010000000474974513
25,0.6322091221809387,0.9412181973457336,0.5944755673408508,0.5761178135871887,0.20832683145999908,0.8854204416275024,0.9105280041694641,0.5010377168655396,0.480939656496048,0.3663601577281952,0.0010000000474974513
26,0.6044448614120483,0.9477056860923767,0.6131111979484558,0.5890857577323914,0.19353075325489044,0.6928936839103699,0.9422884583473206,0.6053202152252197,0.5423957109451294,0.23528939485549927,0.00010000000474974513
27,0.575519323348999,0.9462624788284302,0.6261740922927856,0.6079280972480774,0.18344740569591522,0.8235185742378235,0.9226462841033936,0.5488572120666504,0.5323385000228882,0.3558570444583893,0.00010000000474974513
28,0.5781356692314148,0.9466237425804138,0.6180042028427124,0.6073783040046692,0.18551410734653473,0.7166979312896729,0.9367564916610718,0.6352306008338928,0.5520735383033752,0.2687714695930481,0.00010000000474974513
29,0.57271409034729,0.9467409253120422,0.6188721060752869,0.6106750965118408,0.1833890974521637,0.8361349701881409,0.9227184057235718,0.5275824069976807,0.5167839527130127,0.3529188632965088,0.00010000000474974513
30,0.5693594217300415,0.9476830363273621,0.6195527911186218,0.6144158244132996,0.18377529084682465,0.8334697484970093,0.9190618395805359,0.5696409344673157,0.5269440412521362,0.3604138195514679,0.00010000000474974513
31,0.5668026804924011,0.947669267654419,0.6385802626609802,0.6143895387649536,0.18119217455387115,0.8018960952758789,0.9233453869819641,0.616464376449585,0.5523084402084351,0.3542046546936035,0.00010000000474974513
32,0.5614292621612549,0.9475688338279724,0.6302642226219177,0.6200916767120361,0.18152078986167908,0.7077319622039795,0.93505859375,0.6666929721832275,0.5693586468696594,0.2770906388759613,0.00010000000474974513
33,0.5648099780082703,0.9476889371871948,0.6286113858222961,0.6172816753387451,0.18209169805049896,0.6754292845726013,0.9417890906333923,0.6244799494743347,0.5528448224067688,0.2282741218805313,0.00010000000474974513
34,0.5578137040138245,0.9486359357833862,0.6309554576873779,0.6201245784759521,0.17793819308280945,0.8325867056846619,0.9217529296875,0.527019739151001,0.5196645855903625,0.3522513508796692,0.00010000000474974513
35,0.5658345222473145,0.9473709464073181,0.6372678279876709,0.6161174774169922,0.18195195496082306,0.8142925500869751,0.9223466515541077,0.6215318441390991,0.5389342904090881,0.35322698950767517,0.00010000000474974513
36,0.5613316893577576,0.9483475089073181,0.6227864623069763,0.6163716912269592,0.17770341038703918,0.825045645236969,0.9223577380180359,0.5420839786529541,0.5288371443748474,0.35388287901878357,0.00010000000474974513
37,0.5565521121025085,0.9496065974235535,0.6410046815872192,0.6199148893356323,0.17646700143814087,0.727450430393219,0.9360129833221436,0.6412529349327087,0.5445923209190369,0.27204272150993347,0.00010000000474974513
38,0.5584094524383545,0.9477962255477905,0.6242728233337402,0.6199192404747009,0.17832882702350616,0.834027886390686,0.92303466796875,0.5566984415054321,0.52012038230896,0.3541482090950012,0.00010000000474974513
39,0.554038941860199,0.9489234089851379,0.6195302605628967,0.6243653297424316,0.17840416729450226,0.8390781283378601,0.9202381372451782,0.5314493179321289,0.5200148224830627,0.3590928912162781,0.00010000000474974513
40,0.55494624376297,0.9490110278129578,0.645273745059967,0.6250290274620056,0.17997530102729797,0.838270902633667,0.9208484888076782,0.5498561263084412,0.5207740068435669,0.3590449094772339,0.00010000000474974513
41,0.5490425229072571,0.9504030346870422,0.6348202228546143,0.6271159648895264,0.17615853250026703,0.8298459649085999,0.9207652807235718,0.5332825183868408,0.527379035949707,0.3572249710559845,0.00010000000474974513
42,0.5554805994033813,0.9480856657028198,0.6325415372848511,0.6248189806938171,0.18029966950416565,0.7502891421318054,0.9332664012908936,0.6091232299804688,0.5283770561218262,0.2786661982536316,0.00010000000474974513
