,loss,accuracy,jaccard_coef_int,dice_coef,binary_crossentropy,val_loss,val_accuracy,val_jaccard_coef_int,val_dice_coef,val_binary_crossentropy,lr
0,1.021693468093872,0.8922568559646606,0.33688658475875854,0.3247794806957245,0.34647291898727417,0.9012423157691956,0.9212836623191833,0.49712052941322327,0.5155044794082642,0.41674667596817017,0.0010000000474974513
1,0.7289676070213318,0.9367490410804749,0.5517118573188782,0.5231201648712158,0.25208765268325806,0.8145262598991394,0.9186415076255798,0.5898923277854919,0.5342616438865662,0.3487880825996399,0.0010000000474974513
2,0.6817227602005005,0.938357412815094,0.5368717312812805,0.5393617153167725,0.22108443081378937,0.844081699848175,0.9088216423988342,0.5800004005432129,0.49817365407943726,0.3422553539276123,0.0010000000474974513
3,0.6774197816848755,0.9382343888282776,0.5574386715888977,0.5379940867424011,0.2154138833284378,0.8438559770584106,0.9202419519424438,0.5359894633293152,0.5246868133544922,0.36854279041290283,0.0010000000474974513
4,0.6585438251495361,0.9407665729522705,0.5720003843307495,0.5567944049835205,0.2153383493423462,0.8842398524284363,0.9075303673744202,0.5395761132240295,0.48594462871551514,0.3701844811439514,0.0010000000474974513
5,0.7013393044471741,0.9372411966323853,0.5369771122932434,0.5168014168739319,0.21814072132110596,0.6951121091842651,0.9333821535110474,0.5526102781295776,0.5402482748031616,0.23536041378974915,0.0010000000474974513
6,0.6486577391624451,0.939645528793335,0.5613511800765991,0.5549006462097168,0.20355825126171112,0.7957735061645508,0.9226670861244202,0.5046644806861877,0.5100562572479248,0.3058297634124756,0.0010000000474974513
7,0.6584745645523071,0.9392802715301514,0.5619892477989197,0.5531296133995056,0.21160414814949036,0.8218564391136169,0.9234917759895325,0.5601888298988342,0.5408137440681458,0.3626702129840851,0.0010000000474974513
8,0.6615315675735474,0.9398623108863831,0.5780002474784851,0.5586189031600952,0.22015050053596497,0.8162572979927063,0.9196560382843018,0.48617416620254517,0.4950759708881378,0.3113332688808441,0.0010000000474974513
9,0.6502559781074524,0.939450204372406,0.5778072476387024,0.5551116466522217,0.20536749064922333,0.7641392946243286,0.9232476353645325,0.5355970859527588,0.4900050163269043,0.2541443407535553,0.0010000000474974513
10,0.6262924075126648,0.9409872889518738,0.592337965965271,0.5521778464317322,0.17847028374671936,0.8261421918869019,0.9171766638755798,0.48663732409477234,0.5010433197021484,0.32718557119369507,0.00010000000474974513
11,0.6114252209663391,0.943408191204071,0.5915060043334961,0.5813079476356506,0.19273322820663452,0.8447946310043335,0.915858268737793,0.48502117395401,0.500454843044281,0.3452494442462921,0.00010000000474974513
12,0.6014577746391296,0.9431074261665344,0.583361804485321,0.5855095386505127,0.1869673877954483,0.8349711894989014,0.917041003704071,0.5511165261268616,0.5087453722953796,0.343716561794281,0.00010000000474974513
13,0.601889431476593,0.9423994421958923,0.587419867515564,0.5788044333457947,0.18069379031658173,0.8193901777267456,0.9220106601715088,0.5194759368896484,0.5197024941444397,0.3390926718711853,0.00010000000474974513
14,0.593478798866272,0.9446836113929749,0.5971032977104187,0.5960594415664673,0.1895381361246109,0.8189157247543335,0.9198188185691833,0.5728008151054382,0.5319732427597046,0.3508889377117157,0.00010000000474974513
15,0.5871963500976562,0.9454765915870667,0.5957533717155457,0.5949627757072449,0.18215908110141754,0.8228145241737366,0.914355456829071,0.5911526083946228,0.5351929068565369,0.3580073416233063,0.00010000000474974513
16,0.5807178020477295,0.9446455240249634,0.5835763812065125,0.5994462966918945,0.18016405403614044,0.8298048377037048,0.9181803464889526,0.5486262440681458,0.5330121517181396,0.3628169596195221,0.00010000000474974513
17,0.5653590559959412,0.9467431902885437,0.6038471460342407,0.6118316650390625,0.17719082534313202,0.8315807580947876,0.9170193076133728,0.48551660776138306,0.5239816904067993,0.3555624783039093,0.00010000000474974513
18,0.5501957535743713,0.947705090045929,0.6042599678039551,0.6186755895614624,0.16887135803699493,0.8741117715835571,0.916102409362793,0.5021932721138,0.5021724700927734,0.3762841820716858,0.00010000000474974513
19,0.5391186475753784,0.9491230249404907,0.6022924780845642,0.6289157867431641,0.16803446412086487,0.8274783492088318,0.9156684279441833,0.48650604486465454,0.5265172123908997,0.35399559140205383,0.00010000000474974513
20,0.5175602436065674,0.9501064419746399,0.6024757623672485,0.6440724730491638,0.16163280606269836,0.8276322484016418,0.9189290404319763,0.5768365263938904,0.5454529523849487,0.37308523058891296,0.00010000000474974513
21,0.5106237530708313,0.9511504173278809,0.6141561269760132,0.6500287652015686,0.16065259277820587,0.7660946249961853,0.9201877117156982,0.5732804536819458,0.5740659832954407,0.34016063809394836,0.00010000000474974513
22,0.4719674289226532,0.9561689496040344,0.6439704895019531,0.6757755875587463,0.14774289727210999,0.8153572678565979,0.919346809387207,0.4752284586429596,0.5447357892990112,0.3600930869579315,0.00010000000474974513
23,0.4655703008174896,0.9560185670852661,0.6516612768173218,0.6807137131690979,0.14628416299819946,0.7436567544937134,0.9296115636825562,0.5416710376739502,0.5942562818527222,0.33791303634643555,0.00010000000474974513
24,0.4632432162761688,0.9557490348815918,0.6492711901664734,0.6866751909255981,0.1499183177947998,0.8192014098167419,0.9034939408302307,0.500840425491333,0.5449766516685486,0.36417803168296814,0.00010000000474974513
25,0.4280964136123657,0.9581845998764038,0.6693093776702881,0.7076331973075867,0.1357295662164688,0.7306938171386719,0.9277614951133728,0.5402849912643433,0.6021372079849243,0.3328309655189514,0.00010000000474974513
26,0.4122508764266968,0.9602344036102295,0.6876866221427917,0.7185570001602173,0.130808025598526,0.7522319555282593,0.9311143755912781,0.5499777793884277,0.5975836515426636,0.34981560707092285,0.00010000000474974513
27,0.4066716432571411,0.9608368873596191,0.6812378168106079,0.7230245471000671,0.1296961009502411,0.7276195883750916,0.9276421666145325,0.5781732201576233,0.6250609755516052,0.3526805341243744,0.00010000000474974513
28,0.3960891366004944,0.9620478749275208,0.6888395547866821,0.7358044981956482,0.13189361989498138,0.6753959059715271,0.9304524660110474,0.5444397330284119,0.6051485538482666,0.2805445194244385,0.00010000000474974513
29,0.3868337571620941,0.9636250138282776,0.6919687390327454,0.7350833415985107,0.12191712856292725,0.7124274373054504,0.9330512285232544,0.5754203200340271,0.6005890369415283,0.31301650404930115,0.00010000000474974513
30,0.35979747772216797,0.965218722820282,0.7112083435058594,0.7534329891204834,0.11323044449090958,0.635619044303894,0.9340603351593018,0.5753749012947083,0.6415972113609314,0.2772163450717926,0.00010000000474974513
31,0.3592795133590698,0.9663281440734863,0.7087841033935547,0.7542498111724854,0.11352931708097458,0.7339469194412231,0.9295192956924438,0.6114641427993774,0.6048818230628967,0.3388286530971527,0.00010000000474974513
32,0.36426421999931335,0.9652148485183716,0.7048277258872986,0.747745156288147,0.11200930923223495,0.7521547675132751,0.9195149540901184,0.5336323380470276,0.5892999172210693,0.3414546847343445,0.00010000000474974513
33,0.33126792311668396,0.9679628610610962,0.7320448160171509,0.7712661027908325,0.10253392904996872,0.4710859954357147,0.9583604335784912,0.6755875945091248,0.6983976364135742,0.16948364675045013,0.00010000000474974513
34,0.32003703713417053,0.9700546860694885,0.742677628993988,0.7786679863929749,0.09870509803295135,0.6397693157196045,0.9409613609313965,0.6457955837249756,0.6606248021125793,0.3003941774368286,0.00010000000474974513
35,0.3130442202091217,0.9704052805900574,0.7475021481513977,0.7834328413009644,0.0964769572019577,0.6297555565834045,0.9421223998069763,0.6314384937286377,0.6593053340911865,0.2890607714653015,0.00010000000474974513
36,0.3141770362854004,0.9701045155525208,0.7529473900794983,0.7797636985778809,0.09394077956676483,0.5430101752281189,0.9525390863418579,0.7159159779548645,0.7046415209770203,0.24765163660049438,0.00010000000474974513
37,0.3019958436489105,0.9713935256004333,0.761335551738739,0.7912740111351013,0.09326978772878647,0.5894901752471924,0.9459852576255798,0.6714357733726501,0.6885907649993896,0.27808094024658203,0.00010000000474974513
38,0.3019556999206543,0.9717333912849426,0.7596476674079895,0.790813684463501,0.09276933968067169,0.6509592533111572,0.9433214068412781,0.6484469771385193,0.6702246069908142,0.32118383049964905,0.00010000000474974513
39,0.28859713673591614,0.9730390906333923,0.7647506594657898,0.7969428896903992,0.0855400487780571,0.5968310832977295,0.9485948085784912,0.6623745560646057,0.6897343397140503,0.2865653932094574,0.00010000000474974513
40,0.2785375416278839,0.9742275476455688,0.7815038561820984,0.8037168979644775,0.08225452899932861,0.648453950881958,0.9473090171813965,0.6392179727554321,0.6802383661270142,0.3286922574043274,0.00010000000474974513
41,0.2723027765750885,0.9743349552154541,0.7866405248641968,0.8118754029273987,0.0841781422495842,0.616247296333313,0.9480305910110474,0.6570566296577454,0.6920901536941528,0.3083374500274658,0.00010000000474974513
42,0.2796730697154999,0.9746103286743164,0.7747927904129028,0.8030836582183838,0.08275660127401352,0.6579828262329102,0.9428439736366272,0.6790730953216553,0.6891337633132935,0.3471166491508484,0.00010000000474974513
43,0.26671725511550903,0.9745673537254333,0.781100869178772,0.8157360553741455,0.08245336264371872,0.6486358046531677,0.9424479007720947,0.668387770652771,0.6711780428886414,0.3198138177394867,0.00010000000474974513
44,0.2572805881500244,0.9756962656974792,0.7935572862625122,0.8198460340499878,0.0771266520023346,0.6113869547843933,0.9478298425674438,0.6831735968589783,0.7014400959014893,0.3128270208835602,0.00010000000474974513
45,0.25523295998573303,0.9758086204528809,0.7896661162376404,0.8206269145011902,0.07585977017879486,0.6599887609481812,0.9480414390563965,0.6480810642242432,0.6890014410018921,0.34899014234542847,0.00010000000474974513
46,0.2520918548107147,0.9765810370445251,0.7828415036201477,0.8199992179870605,0.07209108769893646,0.621094822883606,0.949658215045929,0.7200304865837097,0.7075695395469666,0.3286643922328949,0.00010000000474974513
47,0.24639183282852173,0.9771650433540344,0.8086122274398804,0.8267056941986084,0.07309740781784058,0.521521270275116,0.9591905474662781,0.743365466594696,0.747114896774292,0.26863616704940796,0.00010000000474974513
