,loss,accuracy,jaccard_coef_int,dice_coef,binary_crossentropy,val_loss,val_accuracy,val_jaccard_coef_int,val_dice_coef,val_binary_crossentropy,lr
0,1.5738815069198608,0.8371286988258362,0.0373341329395771,0.12319605052471161,0.6970776319503784,1.1563353538513184,0.876782238483429,0.07405358552932739,0.21234330534934998,0.36867862939834595,0.0010000000474974513
1,1.0196177959442139,0.8931192755699158,0.11480027437210083,0.28500473499298096,0.30462250113487244,1.0810219049453735,0.8853759765625,0.1200484111905098,0.3648621737957001,0.4458840489387512,0.0010000000474974513
2,0.8958790898323059,0.9157216548919678,0.19390100240707397,0.39610397815704346,0.29198309779167175,0.9345822930335999,0.9098144769668579,0.13464853167533875,0.44061681628227234,0.3751990497112274,0.0010000000474974513
3,0.7200800180435181,0.9356648921966553,0.23073410987854004,0.5230340361595154,0.24311406910419464,0.7481415271759033,0.935498058795929,0.1197827160358429,0.4868730902671814,0.2350146472454071,0.0010000000474974513
4,0.69623863697052,0.936236560344696,0.3040531873703003,0.5323386788368225,0.22857734560966492,1.0417826175689697,0.8994303345680237,0.11201211810112,0.40540775656700134,0.44719040393829346,0.0010000000474974513
5,0.6707642674446106,0.9400349855422974,0.2619307339191437,0.5451194643974304,0.2158837765455246,0.7706091403961182,0.909716784954071,0.317351371049881,0.47459444403648376,0.24520356953144073,0.0010000000474974513
6,0.6828597784042358,0.9371897578239441,0.28395700454711914,0.537122368812561,0.21998214721679688,1.1196194887161255,0.8705078363418579,0.1176965981721878,0.38466569781303406,0.5042852759361267,0.0010000000474974513
7,0.6669161319732666,0.938519299030304,0.30055198073387146,0.5436111688613892,0.21052733063697815,0.8059327602386475,0.9288492798805237,0.14169898629188538,0.4848058223724365,0.290738582611084,0.0010000000474974513
8,0.7496128082275391,0.9276509881019592,0.25157928466796875,0.48971977829933167,0.2393326312303543,0.79349285364151,0.9282063841819763,0.13628506660461426,0.46147552132606506,0.2549682855606079,0.0010000000474974513
9,0.6557948589324951,0.9388967156410217,0.3026652932167053,0.5446332693099976,0.20042815804481506,0.933897078037262,0.9022135138511658,0.12300750613212585,0.41632622480392456,0.3502233624458313,0.0010000000474974513
10,0.6766736507415771,0.9369466304779053,0.2672680914402008,0.5421003103256226,0.21877391636371613,0.6653827428817749,0.9354492425918579,0.3520215153694153,0.5125205516815186,0.17790333926677704,0.0010000000474974513
11,0.6612319946289062,0.9350067377090454,0.26896923780441284,0.5460355877876282,0.20726759731769562,0.6313880681991577,0.952197253704071,0.14313757419586182,0.5645187497138977,0.1959068775177002,0.0010000000474974513
12,0.6036695837974548,0.9439666867256165,0.3242286145687103,0.5859788656234741,0.18964849412441254,0.5371617674827576,0.955493152141571,0.24594831466674805,0.6077612638473511,0.14492301642894745,0.0010000000474974513
