,loss,accuracy,jaccard_coef_int,dice_coef,binary_crossentropy,val_loss,val_accuracy,val_jaccard_coef_int,val_dice_coef,val_binary_crossentropy,lr
15,0.5780532956123352,0.9448906183242798,0.7961975932121277,0.6249067783355713,0.20296026766300201,0.7025061845779419,0.9289498925209045,0.800309956073761,0.6312721371650696,0.33377841114997864,0.00010000000474974513
16,0.5692477226257324,0.9452978372573853,0.7984598875045776,0.6318522095680237,0.201099693775177,0.7238940596580505,0.9272512793540955,0.7981582880020142,0.6075479388237,0.3314420282840729,0.00010000000474974513
17,0.5815114974975586,0.9449150562286377,0.7949809432029724,0.6162587404251099,0.19776996970176697,0.7023876905441284,0.928503155708313,0.7996886968612671,0.6242340803146362,0.32662177085876465,0.00010000000474974513
18,0.5577198266983032,0.9457285404205322,0.7987529039382935,0.6354750990867615,0.19319473206996918,0.7146444916725159,0.9280096888542175,0.7982076406478882,0.6292348504066467,0.34387916326522827,0.00010000000474974513
19,0.5577152371406555,0.9456015825271606,0.7983324527740479,0.6366150379180908,0.19433031976222992,0.7026535868644714,0.927869439125061,0.7966831922531128,0.6167123913764954,0.3193659484386444,0.00010000000474974513
20,0.5498480200767517,0.945968747138977,0.8001149892807007,0.638075590133667,0.18792350590229034,0.7266839742660522,0.9265240430831909,0.7948051691055298,0.6235819458961487,0.3502659797668457,0.00010000000474974513
21,0.5456487536430359,0.9461621046066284,0.800588846206665,0.642767071723938,0.1884157359600067,0.7095882892608643,0.9275110363960266,0.7967691421508789,0.6368141770362854,0.34640246629714966,0.00010000000474974513
22,0.5398310422897339,0.9463418126106262,0.7977921962738037,0.6460367441177368,0.1858680695295334,0.7098392844200134,0.925879955291748,0.7875874042510986,0.6004210114479065,0.3102603852748871,0.00010000000474974513
23,0.531786322593689,0.9466806650161743,0.801232099533081,0.6507755517959595,0.18256206810474396,0.6964142918586731,0.9273136258125305,0.7938879132270813,0.6216488480567932,0.3180631995201111,0.00010000000474974513
24,0.5209904313087463,0.9471533298492432,0.8024020195007324,0.6565799117088318,0.1775703877210617,0.6838994026184082,0.9280979633331299,0.7952508926391602,0.6333683133125305,0.3172677457332611,0.00010000000474974513
25,0.5114290118217468,0.9474531412124634,0.8031147718429565,0.6623163819313049,0.17374566197395325,0.7234578132629395,0.9263110756874084,0.7906817197799683,0.641816258430481,0.3652742803096771,0.00010000000474974513
26,0.5014092326164246,0.9479941129684448,0.8043971657752991,0.6672695875167847,0.1686786562204361,0.6899777054786682,0.927905797958374,0.7963045835494995,0.64607834815979,0.3360559344291687,0.00010000000474974513
27,0.4852243661880493,0.9495127201080322,0.8046855926513672,0.6729221343994141,0.1581466943025589,0.7325930595397949,0.920373797416687,0.7709209322929382,0.599753201007843,0.3323461413383484,0.00010000000474974513
28,0.49509596824645996,0.9492744207382202,0.8057466149330139,0.6698921322822571,0.16498777270317078,0.6680473685264587,0.928612232208252,0.7964469194412231,0.6415731906890869,0.30962052941322327,0.00010000000474974513
29,0.4666089713573456,0.9507753849029541,0.8114191889762878,0.6914360523223877,0.15804508328437805,0.6483598947525024,0.9277915358543396,0.7949371337890625,0.6367216110229492,0.2850814461708069,0.00010000000474974513
30,0.46334248781204224,0.9517294764518738,0.8155760765075684,0.6898841261863708,0.15322668850421906,0.6515952348709106,0.9314432144165039,0.8050695657730103,0.6720434427261353,0.3236386477947235,0.00010000000474974513
31,0.4377281963825226,0.953973650932312,0.8216918706893921,0.705801248550415,0.14352965354919434,0.6194078922271729,0.933983325958252,0.808047354221344,0.6620984673500061,0.28150632977485657,0.00010000000474974513
32,0.4489356279373169,0.9526806473731995,0.8169684410095215,0.7021714448928833,0.15110710263252258,0.5769767165184021,0.9377493262290955,0.812892496585846,0.6682257056236267,0.24520236253738403,0.00010000000474974513
33,0.4210241734981537,0.9561230540275574,0.8265339732170105,0.7172014713287354,0.13822555541992188,0.5883416533470154,0.9332665205001831,0.80073082447052,0.6626914143562317,0.25103306770324707,0.00010000000474974513
34,0.417684406042099,0.9559032917022705,0.821409285068512,0.7155231833457947,0.13320785760879517,0.5798913836479187,0.9375259876251221,0.8152239322662354,0.6897064447402954,0.2695979177951813,0.00010000000474974513
35,0.39263150095939636,0.9585146307945251,0.8358860015869141,0.7345934510231018,0.12722446024417877,0.6019594073295593,0.9388401508331299,0.817130446434021,0.6862231492996216,0.2881826162338257,0.00010000000474974513
36,0.38026803731918335,0.9606074094772339,0.8376752734184265,0.7402642965316772,0.12053235620260239,0.6637628078460693,0.9379103779792786,0.8187608122825623,0.6888921856880188,0.35265496373176575,0.00010000000474974513
37,0.39993563294410706,0.9597715139389038,0.8366365432739258,0.7315891981124878,0.13152487576007843,0.6351782083511353,0.9382479786872864,0.8201348185539246,0.6872417330741882,0.3224199712276459,0.00010000000474974513
38,0.37796327471733093,0.961010754108429,0.8400773406028748,0.7444113492965698,0.12237472832202911,0.6070505976676941,0.9412244558334351,0.8259819746017456,0.6931331157684326,0.30018380284309387,0.00010000000474974513
39,0.35651978850364685,0.9637089967727661,0.8495129942893982,0.7571499347686768,0.1136694848537445,0.6662808060646057,0.9349806904792786,0.8116161227226257,0.6744821667671204,0.3407628834247589,0.00010000000474974513
40,0.35802996158599854,0.9634374976158142,0.8483858108520508,0.7579377293586731,0.11596747487783432,0.6674525737762451,0.9372766613960266,0.811469554901123,0.6633507609367371,0.33080339431762695,0.00010000000474974513
41,0.3570137619972229,0.9651445150375366,0.8525803089141846,0.7558885812759399,0.11290282756090164,0.6428372263908386,0.9416815638542175,0.8243654370307922,0.7025324106216431,0.3453695476055145,0.00010000000474974513
42,0.3326062858104706,0.965579092502594,0.8583033680915833,0.7738680243492126,0.10647434741258621,0.5917290449142456,0.9428399205207825,0.8292607069015503,0.7103009223937988,0.30202996730804443,0.00010000000474974513
43,0.34740710258483887,0.9653280973434448,0.8533600568771362,0.7626674175262451,0.1100740060210228,0.6664901375770569,0.9423204660415649,0.8273629546165466,0.7080186009407043,0.3745088279247284,0.00010000000474974513
44,0.337562620639801,0.965768575668335,0.8564578294754028,0.7697057723999023,0.1072683185338974,0.670953094959259,0.9396349191665649,0.8208674788475037,0.6947264075279236,0.3656795620918274,0.00010000000474974513
45,0.3262190520763397,0.9672080278396606,0.8619602918624878,0.7758577466011047,0.10207678377628326,0.6805790662765503,0.9419828653335571,0.8241661787033081,0.704016923904419,0.38459572196006775,0.00010000000474974513
46,0.31403762102127075,0.9683564305305481,0.866452693939209,0.7864833474159241,0.1005207747220993,0.6080681681632996,0.9367260336875916,0.7966853976249695,0.6635183691978455,0.2715865969657898,0.00010000000474974513
47,0.32612767815589905,0.9674003720283508,0.861414909362793,0.7772389054298401,0.10336672514677048,0.6923312544822693,0.9399622082710266,0.8237955570220947,0.6918514370918274,0.38418272137641907,0.00010000000474974513
48,0.3115689158439636,0.9693759679794312,0.86665940284729,0.7835363149642944,0.09510525315999985,0.6486624479293823,0.9439151883125305,0.825715959072113,0.7128639817237854,0.36152637004852295,0.00010000000474974513
49,0.3152514696121216,0.968863308429718,0.8654963970184326,0.7836906909942627,0.09894212335348129,0.6829221844673157,0.9415309429168701,0.8249009847640991,0.7057616710662842,0.38868388533592224,0.00010000000474974513
loss,accuracy,jaccard_coef_int,dice_coef,binary_crossentropy
0.6396324038505554,0.9420928955078125,0.2772297263145447,0.621666669845581,0.2612990736961365
