,loss,accuracy,jaccard_coef_int,dice_coef,binary_crossentropy,val_loss,val_accuracy,val_jaccard_coef_int,val_dice_coef,val_binary_crossentropy,lr
0,1.3449184894561768,0.8617174029350281,0.05459596961736679,0.08755269646644592,0.4324710965156555,1.288008451461792,0.9036024212837219,0.31931355595588684,0.08302197605371475,0.37103042006492615,0.0010000000474974513
1,1.2398250102996826,0.9127554893493652,0.1980654001235962,0.09219186753034592,0.33201682567596436,1.2672975063323975,0.9066189527511597,0.51365727186203,0.0760212168097496,0.34331873059272766,0.0010000000474974513
2,1.2007348537445068,0.9116348028182983,0.2602119445800781,0.1114373505115509,0.31217193603515625,1.2424423694610596,0.9043782353401184,0.416267454624176,0.1102316677570343,0.35267406702041626,0.0010000000474974513
3,1.0594042539596558,0.9026104211807251,0.3575081527233124,0.20770949125289917,0.26711398363113403,1.1243942975997925,0.8876139521598816,0.4479948878288269,0.2814270257949829,0.4058213531970978,0.0010000000474974513
4,0.8742368221282959,0.9070481061935425,0.5062301158905029,0.3870854079723358,0.26132211089134216,0.9635607600212097,0.9034287929534912,0.5539088845252991,0.43632373213768005,0.3998844623565674,0.0010000000474974513
5,0.7991215586662292,0.9195512533187866,0.5618127584457397,0.46370697021484375,0.262828528881073,0.9148077368736267,0.9186577796936035,0.5852010250091553,0.42813852429389954,0.34294623136520386,0.0010000000474974513
6,0.7479286789894104,0.9301669597625732,0.5983014702796936,0.5004713535308838,0.24839991331100464,0.8656105995178223,0.9126790165901184,0.5791338682174683,0.4919346272945404,0.3575451374053955,0.0010000000474974513
7,0.7057888507843018,0.9352791905403137,0.6203653812408447,0.5260014533996582,0.23179025948047638,0.8591417074203491,0.922607421875,0.6071484684944153,0.5287612676620483,0.38790300488471985,0.0010000000474974513
8,0.6954742670059204,0.934438943862915,0.6296725273132324,0.5437695980072021,0.23924386501312256,0.7872306108474731,0.9266601800918579,0.6653550267219543,0.5252158045768738,0.3124464750289917,0.0010000000474974513
9,0.6871028542518616,0.9350007176399231,0.6338043212890625,0.5425465106964111,0.22964955866336823,0.8987830877304077,0.9240288734436035,0.610668420791626,0.47470608353614807,0.37348926067352295,0.0010000000474974513
10,0.6821674704551697,0.9376568794250488,0.6328127980232239,0.5504257678985596,0.23259314894676208,0.8781086206436157,0.9102321863174438,0.5759227275848389,0.5104877948760986,0.3885965049266815,0.0010000000474974513
11,0.6467919945716858,0.9424916505813599,0.633307933807373,0.5668482184410095,0.21364007890224457,0.8806702494621277,0.9142252802848816,0.6128552556037903,0.5218060612678528,0.4024764597415924,0.0010000000474974513
12,0.6553065180778503,0.9402590990066528,0.6362712383270264,0.5680062174797058,0.22331276535987854,0.795802116394043,0.9179416298866272,0.6231605410575867,0.5121515989303589,0.30795368552207947,0.0010000000474974513
