,loss,accuracy,jaccard_coef_int,dice_coef,binary_crossentropy,val_loss,val_accuracy,val_jaccard_coef_int,val_dice_coef,val_binary_crossentropy,lr
0,1.7849972248077393,0.48522451519966125,0.06302300095558167,0.13381506502628326,0.9188122153282166,1.479236364364624,0.6712878942489624,0.06827578693628311,0.1438426673412323,0.6230791211128235,9.999999747378752e-05
1,1.5132840871810913,0.666522741317749,0.0460502989590168,0.1220792904496193,0.6353631615638733,1.3726222515106201,0.7866966724395752,0.04903457686305046,0.1391751617193222,0.5117973685264587,9.999999747378752e-05
2,1.4103357791900635,0.7688117027282715,0.03475259989500046,0.11382128298282623,0.5241569876670837,1.3235511779785156,0.8406517505645752,0.02803109586238861,0.13037236034870148,0.45392364263534546,9.999999747378752e-05
3,1.3586745262145996,0.8235428929328918,0.024288050830364227,0.10583081096410751,0.46450555324554443,1.2868746519088745,0.872308611869812,0.021305296570062637,0.12362787872552872,0.4105026125907898,9.999999747378752e-05
4,1.3254663944244385,0.8541944622993469,0.019469449296593666,0.10437484085559845,0.42984136939048767,1.2814750671386719,0.881963849067688,0.023262085393071175,0.12165694683790207,0.40313199162483215,9.999999747378752e-05
5,1.3093758821487427,0.8725278377532959,0.014787816442549229,0.0992351770401001,0.40861114859580994,1.2791554927825928,0.8867594599723816,0.02651345729827881,0.11672832816839218,0.39588382840156555,9.999999747378752e-05
6,1.2932521104812622,0.8852102160453796,0.012854283675551414,0.09886348247528076,0.39211565256118774,1.274200677871704,0.8940138816833496,0.07776682078838348,0.10534835606813431,0.37954890727996826,9.999999747378752e-05
7,1.2842215299606323,0.8937462568283081,0.01400795392692089,0.0953361839056015,0.37955766916275024,1.2659971714019775,0.896844744682312,0.06913167983293533,0.10829214006662369,0.37428945302963257,9.999999747378752e-05
8,1.2759724855422974,0.8985397219657898,0.014742244966328144,0.0961703211069107,0.3721426725387573,1.2643810510635376,0.8953741192817688,0.10850698500871658,0.10622095316648483,0.37060195207595825,9.999999747378752e-05
9,1.2724980115890503,0.9027684926986694,0.026138348504900932,0.09137965738773346,0.36387792229652405,1.2533038854599,0.9060755968093872,0.17685270309448242,0.09361664950847626,0.34692052006721497,9.999999747378752e-05
10,1.266823172569275,0.9049399495124817,0.022981802001595497,0.09257473051548004,0.3593979775905609,1.217820644378662,0.9321463704109192,0.21514718234539032,0.08243919909000397,0.3002598285675049,9.999999747378752e-05
11,1.2581034898757935,0.9088512063026428,0.03329065442085266,0.09251286834478378,0.35061636567115784,1.2329095602035522,0.9139171838760376,0.18068118393421173,0.09794267266988754,0.3308521509170532,9.999999747378752e-05
12,1.2571500539779663,0.9087955951690674,0.033836398273706436,0.09252932667732239,0.3496793806552887,1.2351993322372437,0.9148414134979248,0.19889973104000092,0.09584175050258636,0.33104103803634644,9.999999747378752e-05
13,1.2519092559814453,0.9104083180427551,0.04021992161870003,0.09348609298467636,0.3453953266143799,1.2544012069702148,0.9051222801208496,0.1784656047821045,0.09293316304683685,0.34733444452285767,9.999999747378752e-05
14,1.2491426467895508,0.9103825092315674,0.05268751084804535,0.09331492334604263,0.34245768189430237,1.271920919418335,0.901605486869812,0.2591524124145508,0.08650337159633636,0.35842427611351013,9.999999747378752e-05
15,1.2454622983932495,0.9108380675315857,0.060436148196458817,0.09543703496456146,0.3408993184566498,1.2528331279754639,0.9001988172531128,0.18312446773052216,0.10612374544143677,0.35895687341690063,9.999999747378752e-05
16,1.2419275045394897,0.9108301401138306,0.06705529242753983,0.09711673110723495,0.3390441834926605,1.2574079036712646,0.9033958911895752,0.28457707166671753,0.09350035339593887,0.35090821981430054,9.999999747378752e-05
17,1.2340099811553955,0.913654625415802,0.06335204094648361,0.09699750691652298,0.33100759983062744,1.2541086673736572,0.8997570276260376,0.25610801577568054,0.1041329950094223,0.3582417070865631,9.999999747378752e-05
18,1.2339990139007568,0.9109522104263306,0.07893550395965576,0.1012514978647232,0.33525070548057556,1.2544450759887695,0.90185546875,0.2106555551290512,0.09938293695449829,0.35382798314094543,9.999999747378752e-05
19,1.229260802268982,0.9115148782730103,0.08524739742279053,0.1024598479270935,0.331720769405365,1.2494657039642334,0.900018572807312,0.20830309391021729,0.10386871546506882,0.3533342778682709,9.999999747378752e-05
20,1.227483868598938,0.9110692739486694,0.08750642091035843,0.10339221358299255,0.33087602257728577,1.2495700120925903,0.903628408908844,0.2675805687904358,0.09943702071905136,0.34900709986686707,9.999999747378752e-05
21,1.2166386842727661,0.9143433570861816,0.09585791826248169,0.10455892980098724,0.3211974799633026,1.2218427658081055,0.9170096516609192,0.3178538382053375,0.09295345842838287,0.31479620933532715,9.999999747378752e-05
22,1.2122219800949097,0.911441445350647,0.09282632917165756,0.11151529103517532,0.3237372040748596,1.2167047262191772,0.9173060655593872,0.34899988770484924,0.0950004979968071,0.31170526146888733,9.999999747378752e-05
23,1.208631992340088,0.9105045795440674,0.0959324985742569,0.11513345688581467,0.32376551628112793,1.2129191160202026,0.915521502494812,0.2876450717449188,0.1017853394150734,0.3147045373916626,9.999999747378752e-05
24,1.2007054090499878,0.9102703928947449,0.09831244498491287,0.11948605626821518,0.3201916515827179,1.2151943445205688,0.9147077202796936,0.28957876563072205,0.10111992806196213,0.3163142502307892,9.999999747378752e-05
25,1.1996934413909912,0.9117262959480286,0.12040862441062927,0.11523392051458359,0.31492719054222107,1.2348942756652832,0.904291033744812,0.2908177971839905,0.10301579535007477,0.33791008591651917,9.999999747378752e-05
26,1.1874467134475708,0.9091072678565979,0.11957193166017532,0.12745784223079681,0.3149046301841736,1.2349252700805664,0.9006580114364624,0.30565643310546875,0.10864430665969849,0.3435695171356201,9.999999747378752e-05
27,1.1782444715499878,0.9087340831756592,0.12023553252220154,0.13318617641925812,0.3114306628704071,1.227272391319275,0.9014776349067688,0.2993554472923279,0.11014962941408157,0.3374219536781311,9.999999747378752e-05
28,1.1702359914779663,0.9068960547447205,0.13587094843387604,0.13967913389205933,0.3099152743816376,1.2230547666549683,0.9007452130317688,0.2799856960773468,0.11517135053873062,0.3382261097431183,9.999999747378752e-05
29,1.1538732051849365,0.908656656742096,0.15925894677639008,0.1464938372373581,0.3003668785095215,1.2159934043884277,0.9011462926864624,0.2763689160346985,0.11564718186855316,0.33164066076278687,9.999999747378752e-05
30,1.14956533908844,0.9061011075973511,0.1744263470172882,0.1501239836215973,0.2996894121170044,1.2201807498931885,0.8990246057510376,0.3361099362373352,0.1153595894575119,0.335540235042572,9.999999747378752e-05
31,1.1351722478866577,0.903843343257904,0.1739933341741562,0.16240589320659637,0.2975783348083496,1.2034248113632202,0.9029541015625,0.2541995346546173,0.11971857398748398,0.32314333319664,9.999999747378752e-05
32,1.1226950883865356,0.905070960521698,0.2084020972251892,0.16712456941604614,0.28981953859329224,1.1991994380950928,0.9069475531578064,0.32436439394950867,0.11550342291593552,0.31470292806625366,9.999999747378752e-05
33,1.1095646619796753,0.9039108157157898,0.2197750210762024,0.17736318707466125,0.2869280278682709,1.156168818473816,0.9186895489692688,0.3925786316394806,0.11938377469778061,0.27555257081985474,9.999999747378752e-05
34,1.0912070274353027,0.9007409811019897,0.2352217733860016,0.19458982348442078,0.28579697012901306,1.2005186080932617,0.9013323187828064,0.2885300815105438,0.12372952699661255,0.32424822449684143,9.999999747378752e-05
35,1.0757242441177368,0.9013840556144714,0.25121238827705383,0.20454825460910797,0.28027239441871643,1.2111270427703857,0.9018322229385376,0.3609354794025421,0.1179557517170906,0.32908299565315247,9.999999747378752e-05
36,1.0596442222595215,0.9018822908401489,0.2672615051269531,0.21424004435539246,0.273884117603302,1.1698871850967407,0.898983895778656,0.2639467120170593,0.15368175506591797,0.3235688805580139,9.999999747378752e-05
37,1.0474199056625366,0.9018594622612,0.2788240909576416,0.22232955694198608,0.26974937319755554,1.1236757040023804,0.9241187572479248,0.39914268255233765,0.1332392692565918,0.25691482424736023,9.999999747378752e-05
38,1.0203404426574707,0.9018872380256653,0.29835593700408936,0.24569138884544373,0.2660318911075592,1.1213927268981934,0.9225841760635376,0.4440784454345703,0.14194592833518982,0.26333868503570557,9.999999747378752e-05
39,1.003159761428833,0.9027000069618225,0.30720070004463196,0.2565135061740875,0.25967341661453247,1.1561758518218994,0.901919424533844,0.3795109689235687,0.17252205312252045,0.3286978304386139,9.999999747378752e-05
40,0.9969721436500549,0.9000561833381653,0.3130016624927521,0.26733922958374023,0.26431119441986084,1.1611350774765015,0.9043956995010376,0.32801294326782227,0.16946323215961456,0.33059829473495483,9.999999747378752e-05
41,0.985255241394043,0.9004888534545898,0.33954527974128723,0.2791290581226349,0.2643842399120331,1.196839690208435,0.9021809697151184,0.41079434752464294,0.1574154794216156,0.35425522923469543,9.999999747378752e-05
42,0.9588171243667603,0.9062579274177551,0.3688099682331085,0.29218944907188416,0.251006543636322,0.9700005054473877,0.9277808666229248,0.4374382793903351,0.25176626443862915,0.221766859292984,9.999999747378752e-05
43,0.9345895051956177,0.9034949541091919,0.372125506401062,0.31586137413978577,0.25045084953308105,1.0871165990829468,0.903866708278656,0.47051140666007996,0.24994632601737976,0.33706292510032654,9.999999747378752e-05
44,0.9230159521102905,0.9072216153144836,0.3614267110824585,0.32619741559028625,0.2492135465145111,1.1699445247650146,0.9023146629333496,0.33515211939811707,0.1931859701871872,0.3631304204463959,9.999999747378752e-05
45,0.9145829677581787,0.9065656065940857,0.38647255301475525,0.33561426401138306,0.25019732117652893,1.110865831375122,0.9054071307182312,0.336480051279068,0.23891136050224304,0.3497771918773651,9.999999747378752e-05
46,0.8971629738807678,0.9070211052894592,0.4088655412197113,0.3544454574584961,0.25160840153694153,1.0941187143325806,0.9027448296546936,0.3237898647785187,0.26185670495033264,0.35597532987594604,9.999999747378752e-05
47,0.8932132124900818,0.9088858962059021,0.4089256525039673,0.35909193754196167,0.25230515003204346,0.9992398619651794,0.921380877494812,0.47782188653945923,0.28139957785606384,0.2806393504142761,9.999999747378752e-05
48,0.8720276951789856,0.9101691246032715,0.4132067859172821,0.3751680552959442,0.24719570577144623,1.0207964181900024,0.9216017723083496,0.4736609160900116,0.27547165751457214,0.296268105506897,9.999999747378752e-05
49,0.8720540404319763,0.9096987247467041,0.4336133897304535,0.37981051206588745,0.25186458230018616,1.0336564779281616,0.9070172905921936,0.44464415311813354,0.31746435165405273,0.35112082958221436,9.999999747378752e-05
loss,accuracy,jaccard_coef_int,dice_coef,binary_crossentropy
0.9352895021438599,0.91943359375,0.1424778550863266,0.33315786719322205,0.2684473395347595
