,loss,accuracy,jaccard_coef_int,dice_coef,binary_crossentropy,val_loss,val_accuracy,val_jaccard_coef_int,val_dice_coef,val_binary_crossentropy,lr
0,1.264539361000061,0.9006906747817993,0.3553680181503296,0.09049434214830399,0.3550335168838501,1.2498135566711426,0.9061686396598816,0.5072916746139526,0.06998652964830399,0.31980016827583313,0.009999999776482582
1,1.2033202648162842,0.9144566655158997,0.4705609381198883,0.09989740699529648,0.30321791768074036,1.237018346786499,0.9063802361488342,0.5,0.09682489931583405,0.33384308218955994,0.009999999776482582
2,1.1331220865249634,0.9118416905403137,0.46139755845069885,0.1630401462316513,0.2961619794368744,0.8249115943908691,0.924229621887207,0.5747247338294983,0.45836934447288513,0.28328078985214233,0.009999999776482582
3,0.7525635361671448,0.934573233127594,0.6122363209724426,0.5034069418907166,0.25597038865089417,0.7841260433197021,0.9228949546813965,0.6710066199302673,0.5322680473327637,0.31639406085014343,0.009999999776482582
4,0.6665369272232056,0.9395413398742676,0.653220534324646,0.5597456097602844,0.22628258168697357,0.6839197874069214,0.9454481601715088,0.668056070804596,0.5367557406425476,0.22067545354366302,0.009999999776482582
5,0.6769060492515564,0.9389315247535706,0.6399204134941101,0.5515989065170288,0.2285049855709076,0.6782471537590027,0.9397135376930237,0.6678685545921326,0.5454472303390503,0.22369438409805298,0.009999999776482582
6,0.6745049953460693,0.9386383295059204,0.6327121257781982,0.5476325750350952,0.222137451171875,0.8052980303764343,0.9246419072151184,0.6230347156524658,0.5172221064567566,0.3225201964378357,0.009999999776482582
7,0.6570941805839539,0.9391295909881592,0.6347974538803101,0.562645673751831,0.21974000334739685,0.8595031499862671,0.9049479365348816,0.5394517779350281,0.4851318895816803,0.3446349799633026,0.009999999776482582
8,0.6523207426071167,0.9399698376655579,0.6392799615859985,0.5598328113555908,0.21215379238128662,0.8308137655258179,0.9139974117279053,0.6221815943717957,0.506909966468811,0.3377237021923065,0.009999999776482582
9,0.6471171975135803,0.9393579959869385,0.6354109644889832,0.5670377612113953,0.21415486931800842,0.8144642114639282,0.9194064736366272,0.6356170773506165,0.5587881803512573,0.37325233221054077,0.009999999776482582
10,0.6050564646720886,0.9443457126617432,0.6570106744766235,0.5847521424293518,0.18980859220027924,0.7881273031234741,0.9266275763511658,0.6494988203048706,0.5763747096061707,0.3645019829273224,0.009999999776482582
11,0.5991346836090088,0.9437741041183472,0.6484230160713196,0.5981852412223816,0.19731993973255157,0.8514412045478821,0.9224663376808167,0.6215272545814514,0.5837956070899963,0.4352368712425232,0.009999999776482582
12,0.6223618388175964,0.9443222284317017,0.662412166595459,0.5982118248939514,0.22057360410690308,0.8427841067314148,0.9119845628738403,0.5687960386276245,0.5360010266304016,0.378785103559494,0.009999999776482582
13,0.5818656086921692,0.9463115930557251,0.6650077700614929,0.6080520153045654,0.1899176388978958,0.8636914491653442,0.9212619066238403,0.6236266493797302,0.5365338921546936,0.40022528171539307,0.009999999776482582
