,loss,accuracy,jaccard_coef_int,dice_coef,binary_crossentropy,val_loss,val_accuracy,val_jaccard_coef_int,val_dice_coef,val_binary_crossentropy,lr
0,1.3218433856964111,0.8619150519371033,0.04846803471446037,0.1292579174041748,0.4511012136936188,1.218150019645691,0.8127387166023254,0.10109353810548782,0.18609945476055145,0.4042494595050812,0.0010000000474974513
1,0.8850441575050354,0.9135609865188599,0.2877860367298126,0.39659810066223145,0.2816421687602997,0.9353196620941162,0.9105902910232544,0.12324585765600204,0.4505014717578888,0.3858211040496826,0.0010000000474974513
2,0.7483566999435425,0.9294413328170776,0.380342036485672,0.5035395622253418,0.2518962323665619,0.8884690999984741,0.9148600101470947,0.4481709897518158,0.4964764416217804,0.3849455416202545,0.0010000000474974513
3,0.6989204287528992,0.9364664554595947,0.3736705482006073,0.5300540924072266,0.22897440195083618,0.8424861431121826,0.920252799987793,0.44592562317848206,0.5122683048248291,0.3547545075416565,0.0010000000474974513
4,0.6881548166275024,0.9379547238349915,0.38176625967025757,0.5304275751113892,0.21858228743076324,0.7833404541015625,0.9337456822395325,0.44880321621894836,0.5098388195037842,0.2931792736053467,0.0010000000474974513
5,0.6982870101928711,0.9351206421852112,0.33527672290802,0.5229447484016418,0.22123171389102936,0.8333930969238281,0.9160535931587219,0.38881251215934753,0.46374186873435974,0.2971349060535431,0.0010000000474974513
6,0.6775122284889221,0.9381998777389526,0.3956339359283447,0.5329341888427734,0.21044643223285675,0.877989649772644,0.9215115308761597,0.20878630876541138,0.49245595932006836,0.37044557929039,0.0010000000474974513
7,0.6361486911773682,0.9422404170036316,0.3750130832195282,0.5646406412124634,0.20078922808170319,1.0121417045593262,0.8433810472488403,0.22142376005649567,0.41313913464546204,0.4252808094024658,0.0010000000474974513
8,0.6472368836402893,0.9384694695472717,0.4117181599140167,0.557609498500824,0.2048463672399521,0.9233663082122803,0.8841254115104675,0.18394266068935394,0.4309578239917755,0.3543240427970886,0.0010000000474974513
9,0.6859918832778931,0.9355641603469849,0.36847567558288574,0.5274227857589722,0.21341466903686523,0.8128160834312439,0.9207193851470947,0.4665012061595917,0.5286737084388733,0.34148985147476196,0.0010000000474974513
10,0.6321260929107666,0.9414876103401184,0.36723390221595764,0.5656073093414307,0.19773349165916443,0.9083460569381714,0.9076226353645325,0.32874274253845215,0.45626625418663025,0.36461225152015686,0.0010000000474974513
