,loss,accuracy,jaccard_coef_int,dice_coef,binary_crossentropy,val_loss,val_accuracy,val_jaccard_coef_int,val_dice_coef,val_binary_crossentropy,lr
0,1.3105558156967163,0.8619017601013184,0.030597520992159843,0.11199480295181274,0.4225505292415619,1.1759614944458008,0.8957112431526184,0.1505344957113266,0.17095400393009186,0.34691548347473145,9.999999747378752e-05
1,0.9097426533699036,0.9118056893348694,0.3786260485649109,0.3734636902809143,0.2832062542438507,0.9446231126785278,0.886724591255188,0.3408123850822449,0.4005703032016754,0.34519338607788086,9.999999747378752e-05
2,0.7534289956092834,0.9278931617736816,0.48958253860473633,0.4905412197113037,0.24397026002407074,0.9146496653556824,0.902587890625,0.4669831097126007,0.4528239071369171,0.3674735426902771,9.999999747378752e-05
3,0.6968141198158264,0.9368072748184204,0.5208662748336792,0.5363184213638306,0.2331325262784958,1.002902626991272,0.865362286567688,0.3543967306613922,0.40454524755477905,0.407447874546051,9.999999747378752e-05
4,0.689987063407898,0.9351608157157898,0.5274403095245361,0.5350192189216614,0.22500620782375336,0.8493034839630127,0.9144054651260376,0.40346387028694153,0.4831691086292267,0.33247262239456177,9.999999747378752e-05
5,0.6491992473602295,0.9404773116111755,0.5272278189659119,0.5579648613929749,0.20716410875320435,0.8517876863479614,0.9058430790901184,0.4360404312610626,0.46090075373649597,0.3126883804798126,9.999999747378752e-05
6,0.6328104734420776,0.9405537247657776,0.5501199960708618,0.5718297958374023,0.20464028418064117,0.8695215582847595,0.898013174533844,0.4249683916568756,0.49128836393356323,0.3608098328113556,9.999999747378752e-05
7,0.634650468826294,0.9398362040519714,0.5371811389923096,0.5712628960609436,0.2059132605791092,0.8240179419517517,0.9199334979057312,0.433860719203949,0.5009563565254211,0.32497429847717285,9.999999747378752e-05
8,0.6363246440887451,0.9402292370796204,0.5361286997795105,0.5715500712394714,0.20787473022937775,0.7912465929985046,0.909540057182312,0.37835291028022766,0.4866791069507599,0.2779257297515869,9.999999747378752e-05
9,0.5935635566711426,0.944439172744751,0.5574719309806824,0.5995585322380066,0.19312217831611633,0.8422966003417969,0.9185383915901184,0.3653741478919983,0.4688054621219635,0.3111020028591156,9.999999747378752e-05
10,0.5593241453170776,0.9483235478401184,0.5779328942298889,0.6131429672241211,0.17246712744235992,0.853254497051239,0.916195809841156,0.4806097447872162,0.5177095532417297,0.37096408009529114,9.999999747378752e-05
11,0.5719472169876099,0.9456499218940735,0.5669737458229065,0.6252347230911255,0.1971820741891861,0.6549658179283142,0.9384533166885376,0.5548028945922852,0.5403058528900146,0.1952717900276184,9.999999747378752e-05
12,0.5315514802932739,0.9506537914276123,0.6021035313606262,0.6350182890892029,0.16656973958015442,0.7994067072868347,0.9189743995666504,0.4691625237464905,0.5399429202079773,0.339349627494812,9.999999747378752e-05
13,0.5086842775344849,0.9541382789611816,0.635257363319397,0.655036449432373,0.16372063755989075,0.7823063135147095,0.919985830783844,0.4459814131259918,0.5385637283325195,0.3208700716495514,9.999999747378752e-05
14,0.5055655837059021,0.9528054594993591,0.6066539287567139,0.659464418888092,0.16503018140792847,0.71763676404953,0.925839364528656,0.63884037733078,0.6074438095092773,0.3250805735588074,9.999999747378752e-05
15,0.49788907170295715,0.9526337385177612,0.6121399998664856,0.6675753593444824,0.16546443104743958,0.650499165058136,0.9280598759651184,0.46634846925735474,0.5664273500442505,0.2169264554977417,9.999999747378752e-05
16,0.46550294756889343,0.9571413993835449,0.6421345472335815,0.6833980083465576,0.14890103042125702,0.7230350375175476,0.9248860478401184,0.4730044901371002,0.5713576674461365,0.29439279437065125,9.999999747378752e-05
17,0.4484732151031494,0.9588255882263184,0.6470419764518738,0.6996488571166992,0.14812199771404266,0.7224780321121216,0.9245256781578064,0.407867431640625,0.5757313966751099,0.2982094883918762,9.999999747378752e-05
18,0.4438953101634979,0.9599500298500061,0.6664240956306458,0.6965236067771912,0.14041894674301147,0.7454944252967834,0.915713369846344,0.4854145646095276,0.5940642952919006,0.33955860137939453,9.999999747378752e-05
19,0.4100639820098877,0.9627209305763245,0.6857771277427673,0.7201715111732483,0.1302354335784912,0.7238268852233887,0.9197533130645752,0.555701494216919,0.5968894958496094,0.32071638107299805,9.999999747378752e-05
20,0.4100587069988251,0.9614823460578918,0.679709255695343,0.721337080001831,0.1313958764076233,0.785751461982727,0.9163643717765808,0.48182442784309387,0.5577676296234131,0.34351903200149536,9.999999747378752e-05
21,0.3914884328842163,0.9644021391868591,0.6853021383285522,0.7287822365760803,0.12027058005332947,0.7254980802536011,0.9205729365348816,0.5451408624649048,0.6031168103218079,0.32861486077308655,9.999999747378752e-05
22,0.3951069712638855,0.9627506732940674,0.6821178197860718,0.7310181856155396,0.12612515687942505,0.7101715803146362,0.9275076985359192,0.5832144618034363,0.5921438932418823,0.30231553316116333,9.999999747378752e-05
23,0.37039169669151306,0.9660128355026245,0.703838586807251,0.7462034225463867,0.11659508943557739,0.724418580532074,0.925054669380188,0.5289285778999329,0.5929864048957825,0.31740498542785645,9.999999747378752e-05
24,0.3509047031402588,0.9683976769447327,0.7255787253379822,0.7593677043914795,0.11027234047651291,0.7219195365905762,0.9291120171546936,0.5516356229782104,0.5917295217514038,0.31364908814430237,9.999999747378752e-05
25,0.3466609716415405,0.9687420725822449,0.731095016002655,0.7613606452941895,0.10802149027585983,0.7623621821403503,0.9170967936515808,0.5572815537452698,0.6071195006370544,0.36948156356811523,9.999999747378752e-05
26,0.3296706974506378,0.9698516130447388,0.735357940196991,0.7723477482795715,0.10201837122440338,0.5318500399589539,0.9480212926864624,0.6303297877311707,0.6523354649543762,0.18418550491333008,9.999999747378752e-05
27,0.32448339462280273,0.9702823162078857,0.7525840997695923,0.7779171466827393,0.10240036249160767,0.80070561170578,0.9159168004989624,0.5183164477348328,0.5857616662979126,0.3864673376083374,9.999999747378752e-05
28,0.30904123187065125,0.9717868566513062,0.7524917125701904,0.7877283096313477,0.09676952660083771,0.7138091325759888,0.919671893119812,0.5837627053260803,0.639710009098053,0.35351914167404175,9.999999747378752e-05
