,loss,accuracy,jaccard_coef_int,dice_coef,binary_crossentropy,val_loss,val_accuracy,val_jaccard_coef_int,val_dice_coef,val_binary_crossentropy,lr
0,3124236648448.0,0.687396228313446,0.06786957383155823,0.055291797965765,3124236648448.0,51368940.0,0.8761393427848816,5.258326326446072e-15,6.569870311068371e-05,51368940.0,0.009999999776482582
1,15622306.0,0.9214254021644592,0.169921875,0.00010844197095138952,15622302.0,1056283.75,0.8960856199264526,6.9186375344901154e-15,7.830853428458795e-05,1056282.75,0.009999999776482582
2,1613563.5,0.9191640019416809,0.1171875,0.0001020440977299586,1613562.625,272770.90625,0.8781331181526184,5.3109258019211434e-15,6.677350756945089e-05,272769.875,0.009999999776482582
3,436234.71875,0.9201059937477112,0.0959300622344017,0.0002984908933285624,436233.8125,83899.6484375,0.8904134035110474,0.00042459237738512456,0.0008162054000422359,83898.6484375,0.009999999776482582
4,200959.078125,0.9184153079986572,0.05735044926404953,0.0014536972157657146,200958.09375,79785.234375,0.874755859375,5.2495070193992605e-15,6.497303547803313e-05,79784.234375,0.009999999776482582
5,143635.578125,0.9170603156089783,0.05769435316324234,0.001959350425750017,143634.578125,24851.4375,0.9576578736305237,0.546875,0.00019216499640606344,24850.4375,0.009999999776482582
6,137436.28125,0.9128519892692566,0.041573911905288696,0.005545272491872311,137435.296875,56363.875,0.8727701902389526,0.001020076684653759,0.004013415426015854,56362.875,0.009999999776482582
7,122384.1171875,0.902148425579071,0.025169990956783295,0.027143795043230057,122383.140625,40112.70703125,0.9074137210845947,0.00034341681748628616,0.0009659290662966669,40111.70703125,0.009999999776482582
8,132452.65625,0.8735066652297974,0.03537823259830475,0.06513839960098267,132451.71875,22459.3203125,0.851611316204071,0.014977182261645794,0.04578643664717674,22458.365234375,0.009999999776482582
9,46719.08203125,0.8533650636672974,0.03420272096991539,0.08605197817087173,46718.16796875,3451.03466796875,0.8948730230331421,0.09022325277328491,0.052027806639671326,3450.0869140625,0.009999999776482582
10,17086.01171875,0.8480865359306335,0.03998781740665436,0.10103592276573181,17085.11328125,6609.9765625,0.8372640013694763,0.02495560050010681,0.05308368802070618,6609.02978515625,0.009999999776482582
11,10848.595703125,0.8481842279434204,0.041309237480163574,0.11091084778308868,10847.70703125,1087.7864990234375,0.910449206829071,0.09714420139789581,0.01565370336174965,1086.80224609375,0.009999999776482582
12,5199.85888671875,0.8602101802825928,0.03983455151319504,0.10859287530183792,5198.9677734375,564.1498413085938,0.9009684324264526,0.013289106078445911,0.04332301765680313,563.1932373046875,0.009999999776482582
13,1995.855224609375,0.8602712154388428,0.041383046656847,0.11668196320533752,1994.971923828125,561.1007690429688,0.8266683220863342,0.056661009788513184,0.1384294629096985,560.2392578125,0.009999999776482582
14,1795.1092529296875,0.8420175909996033,0.04098859429359436,0.11278113722801208,1794.22216796875,74.05235290527344,0.8855224847793579,0.007314166985452175,0.02852894738316536,73.08088684082031,0.009999999776482582
15,269.874267578125,0.8523844480514526,0.04209513962268829,0.10777266323566437,268.9820556640625,45.52383804321289,0.8827229738235474,0.017264463007450104,0.05658237263560295,44.580421447753906,0.009999999776482582
16,210.76519775390625,0.8561686277389526,0.038541845977306366,0.10357599705457687,209.86880493164062,174.01380920410156,0.8422769904136658,0.028082868084311485,0.0770951509475708,173.09091186523438,0.009999999776482582
17,73.90530395507812,0.8403523564338684,0.04049177095293999,0.11937503516674042,73.02467346191406,62.44075393676758,0.8625569939613342,0.02008633501827717,0.07873266935348511,61.51948547363281,0.009999999776482582
18,60.73502731323242,0.8421956300735474,0.04646257311105728,0.13971564173698425,59.87473678588867,2.5729563236236572,0.925219714641571,0.034267667680978775,0.07212361693382263,1.6450800895690918,0.009999999776482582
19,38.68239212036133,0.8481903076171875,0.040408000349998474,0.14066679775714874,37.82305908203125,31.703147888183594,0.8770996332168579,0.00996907614171505,0.10340356826782227,30.80655288696289,0.009999999776482582
20,27.028409957885742,0.8579966425895691,0.03886728733778,0.1448400616645813,26.173254013061523,10.590130805969238,0.8856526613235474,0.009347404353320599,0.15467984974384308,9.744811058044434,0.009999999776482582
21,25.891780853271484,0.8464019894599915,0.043106190860271454,0.15740224719047546,25.04918098449707,2.368614912033081,0.9072672724723816,0.0074380370788276196,0.10499244928359985,1.4736071825027466,0.009999999776482582
22,10.634053230285645,0.8527801632881165,0.03560592234134674,0.14117954671382904,9.775233268737793,19.02400779724121,0.8809977173805237,0.007011834066361189,0.14657217264175415,18.17057991027832,0.009999999776482582
23,783786880.0,0.7926808595657349,0.076054647564888,0.08795709908008575,783786880.0,240875536.0,0.8543375730514526,0.005126778967678547,0.02191256918013096,240875536.0,0.009999999776482582
24,75260408.0,0.6983672976493835,0.03683501482009888,0.09183871746063232,75260408.0,5928.6474609375,0.8499104976654053,0.028220508247613907,0.0743926614522934,5927.7216796875,0.009999999776482582
25,6262.85693359375,0.7821543216705322,0.03673053905367851,0.09139300137758255,6261.9482421875,2124.39208984375,0.8481689691543579,0.015562834218144417,0.04567132890224457,2123.437744140625,0.009999999776482582
26,2712.948974609375,0.7793924808502197,0.040952347218990326,0.10238533467054367,2712.05126953125,1969.091064453125,0.8085693120956421,0.021489255130290985,0.05401962623000145,1968.145263671875,0.0009999999310821295
27,2164.89013671875,0.7748301029205322,0.03965821862220764,0.09894131869077682,2163.9892578125,1707.371826171875,0.8008219599723816,0.01929740235209465,0.04892241209745407,1706.420654296875,0.0009999999310821295
