,loss,accuracy,jaccard_coef_int,dice_coef,binary_crossentropy,val_loss,val_accuracy,val_jaccard_coef_int,val_dice_coef,val_binary_crossentropy,lr
0,1.4694617986679077,0.7763445377349854,0.03502880781888962,0.10148031264543533,0.5709419250488281,1.2719645500183105,0.9024436473846436,0.25728273391723633,0.07395411282777786,0.3459186255931854,9.999999747378752e-05
1,1.174160122871399,0.904022216796875,0.13393442332744598,0.14407697319984436,0.3182371258735657,0.9945907592773438,0.8974387645721436,0.37570762634277344,0.30802619457244873,0.30261683464050293,9.999999747378752e-05
2,0.786379873752594,0.9290633797645569,0.49782857298851013,0.4654199182987213,0.251799613237381,0.8624217510223389,0.9182572960853577,0.5153498649597168,0.4867284595966339,0.349150151014328,9.999999747378752e-05
3,0.7002551555633545,0.9374675154685974,0.5759089589118958,0.5357070565223694,0.23596234619617462,0.815338671207428,0.9148448705673218,0.576862096786499,0.47602254152297974,0.29136112332344055,9.999999747378752e-05
4,0.6699710488319397,0.9385592341423035,0.583471953868866,0.547849178314209,0.21782006323337555,0.8376186490058899,0.9201493859291077,0.5790463089942932,0.5255922675132751,0.3632109463214874,9.999999747378752e-05
5,0.6624741554260254,0.9399630427360535,0.5916405320167542,0.5606738328933716,0.22314798831939697,0.9956138134002686,0.8733742237091064,0.4908718168735504,0.4228905737400055,0.41850441694259644,9.999999747378752e-05
6,0.6486971378326416,0.9387019872665405,0.5841832160949707,0.5659438371658325,0.2146410048007965,0.7609787583351135,0.9145452380180359,0.6256754398345947,0.5511594414710999,0.31213822960853577,9.999999747378752e-05
7,0.6310369372367859,0.9416946768760681,0.6067112684249878,0.5719609260559082,0.2029978483915329,0.8057356476783752,0.9209483861923218,0.5368698835372925,0.5254766345024109,0.3312123119831085,9.999999747378752e-05
8,0.5947272181510925,0.9456048607826233,0.6269165277481079,0.6040253639221191,0.19875259697437286,0.8411536812782288,0.9096346497535706,0.5242726802825928,0.5106348395347595,0.35178855061531067,9.999999747378752e-05
9,0.573581874370575,0.9470224976539612,0.6228367686271667,0.6114460825920105,0.1850278228521347,0.7674461007118225,0.9219249486923218,0.5807673931121826,0.5745956897735596,0.3420417308807373,9.999999747378752e-05
10,0.553361177444458,0.9502720832824707,0.6418154835700989,0.6327136754989624,0.18607482314109802,0.8592390418052673,0.9025434851646423,0.5073418021202087,0.5221316814422607,0.3813707232475281,9.999999747378752e-05
11,0.5399689674377441,0.9499078392982483,0.650754451751709,0.6376789212226868,0.17764802277088165,0.8571190237998962,0.9179576635360718,0.5472498536109924,0.5125860571861267,0.3697050213813782,9.999999747378752e-05
12,0.5116986632347107,0.9526081681251526,0.6640016436576843,0.6610400080680847,0.1727386862039566,0.7355098724365234,0.92852783203125,0.5938806533813477,0.5770789980888367,0.3125888407230377,9.999999747378752e-05
13,0.4935644268989563,0.95526123046875,0.677262544631958,0.6728352904319763,0.1663997322320938,0.7921952605247498,0.9065163135528564,0.5676577091217041,0.5725244879722595,0.3647196590900421,9.999999747378752e-05
14,0.4807693362236023,0.9560113549232483,0.6905969381332397,0.677418053150177,0.1581873893737793,0.7318345904350281,0.9227516651153564,0.5909296870231628,0.5904845595359802,0.32231923937797546,9.999999747378752e-05
15,0.474666953086853,0.9567112922668457,0.6813332438468933,0.6824937462806702,0.1571608930826187,0.7771883606910706,0.9154773950576782,0.5504255890846252,0.5715897679328918,0.34877821803092957,9.999999747378752e-05
16,0.46045374870300293,0.9581190347671509,0.6896158456802368,0.6957129240036011,0.15616671741008759,0.753955602645874,0.9229459166526794,0.547339677810669,0.582992672920227,0.33694830536842346,9.999999747378752e-05
17,0.4556194245815277,0.9578680396080017,0.6907875537872314,0.6938648223876953,0.14948423206806183,0.6981005072593689,0.9254150390625,0.6149705648422241,0.6078407764434814,0.3059411942958832,9.999999747378752e-05
18,0.3975426256656647,0.9632706046104431,0.7329386472702026,0.7293659448623657,0.12690860033035278,0.758155107498169,0.9297208189964294,0.6030406355857849,0.5888701677322388,0.34702542424201965,9.999999747378752e-05
19,0.4152812361717224,0.9611077904701233,0.7109569907188416,0.7271845936775208,0.14246585965156555,0.747951865196228,0.92095947265625,0.554466187953949,0.5824235081672668,0.33037519454956055,9.999999747378752e-05
20,0.38704103231430054,0.9649628400802612,0.7315520644187927,0.7331183552742004,0.12015938758850098,0.742138147354126,0.92315673828125,0.6284223198890686,0.6175165772438049,0.3596546947956085,9.999999747378752e-05
21,0.37847286462783813,0.9643604159355164,0.726921021938324,0.746518611907959,0.12499146163463593,0.7312631607055664,0.9242498278617859,0.6035918593406677,0.6076269745826721,0.3388901650905609,9.999999747378752e-05
22,0.36439403891563416,0.967339277267456,0.7455264925956726,0.7525482773780823,0.116942398250103,0.7476142644882202,0.9288607239723206,0.5810542702674866,0.589324951171875,0.3369392156600952,9.999999747378752e-05
23,0.35621315240859985,0.9685550928115845,0.7545203566551208,0.7552135586738586,0.11142662912607193,0.777597963809967,0.9216530323028564,0.5743281841278076,0.6033497452735901,0.3809477686882019,9.999999747378752e-05
24,0.3466090261936188,0.9677862524986267,0.750280499458313,0.7647212147712708,0.11133003234863281,0.4321376085281372,0.9596224427223206,0.7224217057228088,0.6993793249130249,0.1315169483423233,9.999999747378752e-05
25,0.3457697331905365,0.9687027335166931,0.7364809513092041,0.7623630166053772,0.10813263058662415,0.7065720558166504,0.93292236328125,0.6594952940940857,0.636873185634613,0.34344521164894104,9.999999747378752e-05
26,0.3156031668186188,0.9715349674224854,0.7742832899093628,0.7857565879821777,0.10135955363512039,0.726671040058136,0.9351806640625,0.6422461867332458,0.6002568602561951,0.32692793011665344,9.999999747378752e-05
27,0.2913965582847595,0.9742136597633362,0.7950987219810486,0.8007580041885376,0.0921545997262001,0.6553357839584351,0.9429044127464294,0.6457856297492981,0.6410652995109558,0.29640108346939087,9.999999747378752e-05
28,0.27676257491111755,0.9752984642982483,0.7987819314002991,0.8100224137306213,0.08678507804870605,0.6513738632202148,0.9388816356658936,0.6690863966941833,0.6491349339485168,0.3005087971687317,9.999999747378752e-05
29,0.282735139131546,0.9749273657798767,0.8005215525627136,0.8022136092185974,0.08494880795478821,0.6492695212364197,0.9347367882728577,0.6654778718948364,0.6907640099525452,0.34003347158432007,9.999999747378752e-05
