,loss,accuracy,jaccard_coef_int,dice_coef,binary_crossentropy,val_loss,val_accuracy,val_jaccard_coef_int,val_dice_coef,val_binary_crossentropy,lr
0,1.375766396522522,0.813595712184906,0.027859777212142944,0.10955794900655746,0.48532435297966003,1.226817011833191,0.832812488079071,0.06596093624830246,0.16865603625774384,0.3954731225967407,0.0010000000474974513
1,1.0401009321212769,0.9087216854095459,0.23979246616363525,0.3443898558616638,0.38449081778526306,1.1126827001571655,0.8480663895606995,0.09229689836502075,0.3248443901538849,0.43752700090408325,0.0010000000474974513
2,0.7633318901062012,0.9290146231651306,0.24373841285705566,0.47684699296951294,0.2401788979768753,1.1688708066940308,0.8778320550918579,0.11871279031038284,0.3771800994873047,0.5460508465766907,0.0010000000474974513
3,0.7052763104438782,0.9380702972412109,0.31573522090911865,0.5426476001739502,0.2479238659143448,1.289892315864563,0.8047168254852295,0.1874050796031952,0.388854444026947,0.6787468194961548,0.0010000000474974513
4,0.6903937458992004,0.9340429902076721,0.3206534683704376,0.5228389501571655,0.21323268115520477,1.1147395372390747,0.880566418170929,0.10695435106754303,0.3705343008041382,0.48527389764785767,0.0010000000474974513
5,0.6708078384399414,0.9374072551727295,0.3383254408836365,0.5496926307678223,0.22050060331821442,0.7480694055557251,0.9385156035423279,0.11604062467813492,0.47017160058021545,0.21824093163013458,0.0010000000474974513
6,0.6297707557678223,0.9415673613548279,0.32303768396377563,0.5677562952041626,0.19752708077430725,0.9871321320533752,0.9127050638198853,0.1590864062309265,0.4218803644180298,0.4090125262737274,0.0010000000474974513
7,0.6617934107780457,0.9394384622573853,0.3681444227695465,0.5713796019554138,0.23317301273345947,1.1344099044799805,0.8834472894668579,0.14118988811969757,0.3980598449707031,0.5324697494506836,0.0010000000474974513
8,0.6561392545700073,0.9389179944992065,0.3081706166267395,0.5424001812934875,0.19853946566581726,1.1005765199661255,0.8694921731948853,0.18422308564186096,0.42489850521087646,0.525475025177002,0.0010000000474974513
9,0.5852281451225281,0.9441494345664978,0.3714379668235779,0.6078930497169495,0.1931212842464447,0.7538357377052307,0.9293261766433716,0.15949569642543793,0.4868873357772827,0.24072307348251343,0.0010000000474974513
10,0.5646325945854187,0.9461836218833923,0.3887622654438019,0.6211917400360107,0.18582434952259064,0.9925967454910278,0.8941015601158142,0.16874003410339355,0.4508729875087738,0.443469762802124,0.0010000000474974513
11,0.5682901740074158,0.948727548122406,0.37843090295791626,0.6041083931922913,0.1723984330892563,0.9323487877845764,0.8963964581489563,0.22405053675174713,0.5022351741790771,0.43458396196365356,0.0010000000474974513
12,0.5295772552490234,0.9510204792022705,0.41677069664001465,0.6453860402107239,0.17496328055858612,0.9971998333930969,0.898388683795929,0.17358320951461792,0.45626816153526306,0.4534680247306824,0.0010000000474974513
13,0.5815678834915161,0.9450439214706421,0.41596078872680664,0.6061927080154419,0.1877606213092804,0.7080166339874268,0.9419140815734863,0.11762051284313202,0.4898708164691925,0.19788749516010284,0.0010000000474974513
14,0.5339434146881104,0.9490468502044678,0.44455018639564514,0.6301534175872803,0.16409678757190704,0.9790613055229187,0.910351574420929,0.16967278718948364,0.4691866338253021,0.4482479393482208,0.0010000000474974513
15,0.5019904375076294,0.9523105621337891,0.4636245667934418,0.6607857942581177,0.16277609765529633,0.9023361206054688,0.9068359136581421,0.1675485223531723,0.4634075164794922,0.3657435476779938,0.0010000000474974513
16,0.5303493738174438,0.9498740434646606,0.4042486250400543,0.6359797716140747,0.16632914543151855,0.9803404808044434,0.8976171612739563,0.18997594714164734,0.4499374330043793,0.4302780032157898,0.0010000000474974513
17,0.5181891918182373,0.9504833817481995,0.4493626654148102,0.6403325796127319,0.15852177143096924,0.7214193940162659,0.9349218606948853,0.32219234108924866,0.4816340208053589,0.20305342972278595,0.0010000000474974513
18,0.4513002932071686,0.9564130902290344,0.5098946690559387,0.6912526488304138,0.1425529569387436,0.6993860006332397,0.9167675971984863,0.3304145336151123,0.5855985879898071,0.2849845886230469,0.0010000000474974513
19,0.42147883772850037,0.9592685699462891,0.5481927990913391,0.7120466232299805,0.13352544605731964,0.8718498349189758,0.9227343797683716,0.1420810967683792,0.49385717511177063,0.36570701003074646,0.0010000000474974513
