,loss,accuracy,jaccard_coef_int,dice_coef,binary_crossentropy,val_loss,val_accuracy,val_jaccard_coef_int,val_dice_coef,val_binary_crossentropy,lr
0,1.3661601543426514,0.8534258008003235,0.01791783981025219,0.10099866986274719,0.46715882420539856,1.2776256799697876,0.9044250249862671,0.01131117157638073,0.1100199818611145,0.3876457214355469,9.999999747378752e-05
1,1.163985013961792,0.9028134942054749,0.06164632365107536,0.16809558868408203,0.33208051323890686,1.0529184341430664,0.888641357421875,0.27491313219070435,0.30789464712142944,0.36081305146217346,9.999999747378752e-05
2,0.8487129807472229,0.9166240096092224,0.3399328887462616,0.4438953697681427,0.29260823130607605,1.0513774156570435,0.882366955280304,0.22005793452262878,0.35637712478637695,0.407754510641098,9.999999747378752e-05
3,0.7599554061889648,0.928781270980835,0.371308296918869,0.4916786849498749,0.2516341209411621,0.9678885340690613,0.9015442132949829,0.40190863609313965,0.4473510980606079,0.4152396619319916,9.999999747378752e-05
4,0.72320157289505,0.9312050938606262,0.40030041337013245,0.5182870626449585,0.24148860573768616,0.937907338142395,0.896820068359375,0.37015730142593384,0.4315325915813446,0.3694399297237396,9.999999747378752e-05
5,0.6872144937515259,0.938238263130188,0.4315482974052429,0.5349498987197876,0.2221643626689911,0.9405481219291687,0.901074230670929,0.38536256551742554,0.4492098391056061,0.3897579610347748,9.999999747378752e-05
6,0.6693357825279236,0.9387548565864563,0.4202438294887543,0.553976833820343,0.223312646150589,0.7929834723472595,0.91546630859375,0.4430359899997711,0.4601947069168091,0.25317829847335815,9.999999747378752e-05
7,0.6708590984344482,0.9387353658676147,0.4128698706626892,0.5441440343856812,0.21500319242477417,0.7161700129508972,0.9252563714981079,0.35954806208610535,0.5054418444633484,0.221611887216568,9.999999747378752e-05
8,0.6429786086082458,0.940066397190094,0.45061665773391724,0.5625503659248352,0.20552894473075867,0.8437384366989136,0.908111572265625,0.351487398147583,0.472689151763916,0.316427618265152,9.999999747378752e-05
9,0.6248413324356079,0.9414941668510437,0.4385358393192291,0.5735344886779785,0.19837573170661926,0.8482133150100708,0.916424572467804,0.37920862436294556,0.48965984582901,0.3378731310367584,9.999999747378752e-05
