,loss,accuracy,jaccard_coef_int,dice_coef,binary_crossentropy,val_loss,val_accuracy,val_jaccard_coef_int,val_dice_coef,val_binary_crossentropy,lr
0,1.5380895137786865,0.6306347846984863,0.054981961846351624,0.12988075613975525,0.6679702401161194,1.4227029085159302,0.783642590045929,0.03851819038391113,0.12533079087734222,0.5480338335037231,9.999999747378752e-05
1,1.364381194114685,0.8224277496337891,0.02552172914147377,0.11162297427654266,0.4760042726993561,1.324230670928955,0.8736762404441833,0.011561413295567036,0.11405298113822937,0.4382837116718292,9.999999747378752e-05
2,1.2999876737594604,0.8812822103500366,0.01210753433406353,0.10023066401481628,0.40021857619285583,1.2915230989456177,0.8904242515563965,0.012911598198115826,0.10672927647829056,0.39825239777565,9.999999747378752e-05
3,1.2784117460250854,0.8986914157867432,0.016131306067109108,0.09243591129779816,0.3708478510379791,1.280616044998169,0.8960611820220947,0.02563951537013054,0.1008167415857315,0.38143277168273926,9.999999747378752e-05
4,1.2703156471252441,0.905587911605835,0.02148151956498623,0.08755742013454437,0.35787302255630493,1.2799017429351807,0.898974597454071,0.06299151480197906,0.09051159769296646,0.37041330337524414,9.999999747378752e-05
5,1.2650160789489746,0.9084023237228394,0.03901445493102074,0.08548031002283096,0.35049617290496826,1.2543096542358398,0.9137153029441833,0.0786525160074234,0.08526734262704849,0.3395770192146301,9.999999747378752e-05
6,1.2603744268417358,0.9102636575698853,0.05721434950828552,0.08519911766052246,0.3455735445022583,1.2741718292236328,0.9007323980331421,0.11492931842803955,0.09346877038478851,0.3676406145095825,9.999999747378752e-05
7,1.2569531202316284,0.9114950895309448,0.07345651835203171,0.08479629456996918,0.3417493999004364,1.2735354900360107,0.9023383259773254,0.1425533890724182,0.08974689990282059,0.36328238248825073,9.999999747378752e-05
8,1.2533293962478638,0.9121054410934448,0.08734433352947235,0.08610957115888596,0.3394389748573303,1.2688502073287964,0.9065049886703491,0.191130593419075,0.08585406839847565,0.3547043800354004,9.999999747378752e-05
9,1.2499886751174927,0.912469744682312,0.08532588183879852,0.08750110864639282,0.3374898135662079,1.2654359340667725,0.9022732377052307,0.16169582307338715,0.09447392076253891,0.35990965366363525,9.999999747378752e-05
10,1.2462326288223267,0.9135370850563049,0.120882548391819,0.08767004311084747,0.333902508020401,1.267849087715149,0.9029731154441833,0.18943852186203003,0.09193919599056244,0.35978835821151733,9.999999747378752e-05
11,1.2433733940124512,0.9139961004257202,0.11259398609399796,0.08831856399774551,0.3316916227340698,1.266243815422058,0.902989387512207,0.19116337597370148,0.09253720194101334,0.358781099319458,9.999999747378752e-05
12,1.2419512271881104,0.9144160151481628,0.13745452463626862,0.08860566467046738,0.3305569589138031,1.2471098899841309,0.9163682460784912,0.290088415145874,0.08329922705888748,0.3304091691970825,9.999999747378752e-05
13,1.240202784538269,0.9144843816757202,0.12840838730335236,0.08945740014314651,0.3296600878238678,1.26773202419281,0.904492199420929,0.3022828698158264,0.09018652141094208,0.3579185903072357,9.999999747378752e-05
14,1.2388192415237427,0.9150976538658142,0.14095205068588257,0.08817226439714432,0.326991468667984,1.2323747873306274,0.9185383915901184,0.3005194664001465,0.08994928002357483,0.3223242163658142,9.999999747378752e-05
15,1.235195279121399,0.9154297113418579,0.15589074790477753,0.08994915336370468,0.32514438033103943,1.2648249864578247,0.9042697548866272,0.30749332904815674,0.09067229926586151,0.3554973602294922,9.999999747378752e-05
16,1.2325654029846191,0.9156777262687683,0.1713743358850479,0.09142239391803741,0.32398808002471924,1.2570044994354248,0.9044379591941833,0.2692345082759857,0.09665652364492416,0.3536608815193176,9.999999747378752e-05
17,1.2319450378417969,0.9162871241569519,0.19482211768627167,0.08940280228853226,0.3213476836681366,1.2595480680465698,0.9049153923988342,0.3091573119163513,0.09377138316631317,0.35331934690475464,9.999999747378752e-05
18,1.2279411554336548,0.9161581993103027,0.1843334585428238,0.09297388792037964,0.32091495394706726,1.256890058517456,0.9046658277511597,0.31955552101135254,0.09589023888111115,0.3527803421020508,9.999999747378752e-05
19,1.2260757684707642,0.9161367416381836,0.175085186958313,0.09441947191953659,0.32049527764320374,1.2565877437591553,0.9049696326255798,0.2969683110713959,0.0965728685259819,0.3531605899333954,9.999999747378752e-05
20,1.2250516414642334,0.9166542887687683,0.20686890184879303,0.09294061362743378,0.3179921805858612,1.2513372898101807,0.9056097865104675,0.295235276222229,0.09619089961051941,0.34752821922302246,9.999999747378752e-05
21,1.2238078117370605,0.9167431592941284,0.21815292537212372,0.09428071975708008,0.31808850169181824,1.2580468654632568,0.9068359136581421,0.3923836648464203,0.0912354588508606,0.34928223490715027,9.999999747378752e-05
22,1.2226637601852417,0.9170507788658142,0.22037947177886963,0.09316578507423401,0.31582966446876526,1.2491353750228882,0.9052354693412781,0.28477784991264343,0.09977620095014572,0.3489115834236145,9.999999747378752e-05
23,1.2190719842910767,0.9171318411827087,0.22064481675624847,0.09614822268486023,0.3152203857898712,1.2549904584884644,0.90625,0.3421079218387604,0.09372636675834656,0.34871694445610046,9.999999747378752e-05
24,1.2205289602279663,0.9172138571739197,0.2546818256378174,0.09363439679145813,0.31416335701942444,1.2505940198898315,0.9060980677604675,0.34205323457717896,0.09801533818244934,0.34860944747924805,9.999999747378752e-05
25,1.2164325714111328,0.9172636866569519,0.24513471126556396,0.09666919708251953,0.3131018579006195,1.252664566040039,0.9063096642494202,0.36117538809776306,0.09402701258659363,0.3466915488243103,9.999999747378752e-05
26,1.2145636081695557,0.9173417687416077,0.24685831367969513,0.09719551354646683,0.31175923347473145,1.2532272338867188,0.9061415195465088,0.3802224397659302,0.09227663278579712,0.34550368785858154,9.999999747378752e-05
27,1.212117075920105,0.9172607660293579,0.2307831346988678,0.09980207681655884,0.3119191825389862,1.250182032585144,0.9047743082046509,0.3247252106666565,0.10023996978998184,0.35042205452919006,9.999999747378752e-05
28,1.2116129398345947,0.9174579977989197,0.23778773844242096,0.09794755280017853,0.3095603585243225,1.2448681592941284,0.9055121541023254,0.3369446396827698,0.10162165760993958,0.34648972749710083,9.999999747378752e-05
29,1.2073132991790771,0.9174844026565552,0.24513468146324158,0.10116780549287796,0.3084811866283417,1.2489216327667236,0.9047254920005798,0.35600170493125916,0.0995066836476326,0.34842830896377563,9.999999747378752e-05
30,1.204648494720459,0.9172548651695251,0.22997160255908966,0.1034526452422142,0.30810096859931946,1.2420053482055664,0.9048502445220947,0.31806984543800354,0.10630103200674057,0.3483063280582428,9.999999747378752e-05
31,1.2048107385635376,0.9173681735992432,0.24501727521419525,0.10208386182785034,0.30689477920532227,1.247141718864441,0.9051541090011597,0.3753148317337036,0.1006224974989891,0.34776416420936584,9.999999747378752e-05
32,1.197116732597351,0.9170585870742798,0.2201886773109436,0.10901548713445663,0.3061320185661316,1.1752119064331055,0.9394748210906982,0.4399627447128296,0.09376946836709976,0.2689814865589142,9.999999747378752e-05
33,1.1969023942947388,0.9171943068504333,0.23888978362083435,0.10696312040090561,0.3038654029369354,1.234717607498169,0.9050835371017456,0.2975229322910309,0.11044568568468094,0.34516334533691406,9.999999747378752e-05
34,1.1924567222595215,0.9169921875,0.22219480574131012,0.11030931770801544,0.30276596546173096,1.2322800159454346,0.9055880904197693,0.33795487880706787,0.10879117250442505,0.34107112884521484,9.999999747378752e-05
35,1.1878324747085571,0.9166259765625,0.21198947727680206,0.11422920227050781,0.302062064409256,1.2309621572494507,0.9046820998191833,0.29736918210983276,0.11368545144796371,0.3446475863456726,9.999999747378752e-05
36,1.185042142868042,0.9165390729904175,0.220192551612854,0.11470187455415726,0.29974398016929626,1.2232155799865723,0.904454231262207,0.28682172298431396,0.1170482262969017,0.3402637839317322,9.999999747378752e-05
37,1.1792718172073364,0.9159970879554749,0.21402719616889954,0.11958029121160507,0.2988520562648773,1.198081374168396,0.9177571535110474,0.42593762278556824,0.11109819263219833,0.3091794550418854,9.999999747378752e-05
38,1.1704611778259277,0.916427731513977,0.23238620162010193,0.1240166500210762,0.2944777309894562,1.1843708753585815,0.9166504144668579,0.32650867104530334,0.12369835376739502,0.30806922912597656,9.999999747378752e-05
39,1.1621748208999634,0.9145400524139404,0.21155548095703125,0.13125841319561005,0.29343315958976746,1.2096126079559326,0.9032009840011597,0.2713313698768616,0.12738437950611115,0.33699703216552734,9.999999747378752e-05
40,1.1545367240905762,0.9147363305091858,0.23050789535045624,0.1343870311975479,0.28892385959625244,1.198523759841919,0.9030978679656982,0.3364022970199585,0.1319945752620697,0.3305183947086334,9.999999747378752e-05
41,1.141235589981079,0.9116709232330322,0.2095130980014801,0.14772212505340576,0.28895753622055054,1.1893843412399292,0.9005262851715088,0.3276998698711395,0.1409037709236145,0.3302881121635437,9.999999747378752e-05
