,loss,accuracy,jaccard_coef_int,dice_coef,binary_crossentropy,val_loss,val_accuracy,val_jaccard_coef_int,val_dice_coef,val_binary_crossentropy,lr
15,0.38472461700439453,0.9637148380279541,0.8516646027565002,0.7558692693710327,0.14059391617774963,0.733968198299408,0.9289239048957825,0.8055902719497681,0.6880187392234802,0.4219868779182434,9.999999747378752e-05
16,0.36699178814888,0.9650185704231262,0.8579301834106445,0.7620859146118164,0.12907777726650238,0.7237163186073303,0.9251682758331299,0.7973863482475281,0.6827096939086914,0.40642601251602173,9.999999747378752e-05
17,0.34267473220825195,0.9669325947761536,0.86076819896698,0.7764836549758911,0.119158536195755,0.6967592239379883,0.9246488809585571,0.7810577750205994,0.6825113296508789,0.37927064299583435,9.999999747378752e-05
18,0.32526031136512756,0.9683701395988464,0.8681185841560364,0.7855579257011414,0.11081841588020325,0.6619344353675842,0.933313250541687,0.821034848690033,0.7077017426490784,0.3696361780166626,9.999999747378752e-05
19,0.31637316942214966,0.9706084132194519,0.8717105984687805,0.7868112325668335,0.10318449139595032,0.7858192920684814,0.9248618483543396,0.8000262379646301,0.6572017073631287,0.4430209994316101,9.999999747378752e-05
20,0.30494439601898193,0.9710497856140137,0.8752514719963074,0.8012335896492004,0.10617806762456894,0.7070090770721436,0.9314120411872864,0.8166095614433289,0.7119005918502808,0.41890963912010193,9.999999747378752e-05
21,0.2780846059322357,0.9740595817565918,0.881653368473053,0.8115139603614807,0.08959831297397614,0.6830204725265503,0.933276891708374,0.8161169290542603,0.7126725912094116,0.39569324254989624,9.999999747378752e-05
22,0.2830352783203125,0.9728173613548279,0.8828296661376953,0.8132256269454956,0.09626073390245438,0.6889563798904419,0.9372506737709045,0.83210688829422,0.7260921001434326,0.4150485098361969,9.999999747378752e-05
23,0.2738327085971832,0.9728730320930481,0.8833503127098083,0.8189127445220947,0.09274542331695557,0.727375328540802,0.9390791058540344,0.835648238658905,0.7377804517745972,0.4651559889316559,9.999999747378752e-05
24,0.25526168942451477,0.9758545160293579,0.892856776714325,0.8269443511962891,0.08220632374286652,0.7139899134635925,0.9360818862915039,0.8252735733985901,0.7392302751541138,0.4532203674316406,9.999999747378752e-05
25,0.2499283254146576,0.9766679406166077,0.8936055302619934,0.8300672173500061,0.07999550551176071,0.7359769344329834,0.9295368790626526,0.8194758892059326,0.7281904816627502,0.4641675055027008,9.999999747378752e-05
26,0.23150981962680817,0.9782617092132568,0.8983569741249084,0.8428495526313782,0.07435975223779678,0.6710364818572998,0.9379103779792786,0.8297114968299866,0.7373433113098145,0.40837985277175903,9.999999747378752e-05
27,0.22660061717033386,0.9790576100349426,0.9030563831329346,0.8429795503616333,0.0695803165435791,0.7143323421478271,0.9380818009376526,0.8240192532539368,0.7085228562355042,0.4228551685810089,9.999999747378752e-05
28,0.21695807576179504,0.9795195460319519,0.9045053720474243,0.8500737547874451,0.06703191995620728,0.689842700958252,0.9362741112709045,0.8268996477127075,0.7388563752174377,0.4286991357803345,9.999999747378752e-05
29,0.2117246836423874,0.9802666306495667,0.9063445925712585,0.8539913296699524,0.06571613997220993,0.7433730363845825,0.928259015083313,0.8041449785232544,0.7085275053977966,0.45190051198005676,9.999999747378752e-05
30,0.20846086740493774,0.9804785251617432,0.9065988063812256,0.855485200881958,0.0639461949467659,0.7063149213790894,0.932788610458374,0.8077248334884644,0.7229365706443787,0.42925140261650085,9.999999747378752e-05
31,0.19493629038333893,0.9818437695503235,0.9128601551055908,0.8643624782562256,0.05929863452911377,0.7513739466667175,0.9387051463127136,0.8276364803314209,0.7453985214233398,0.4967724084854126,9.999999747378752e-05
32,0.19357579946517944,0.9809101819992065,0.9119929075241089,0.869093120098114,0.06266907602548599,0.6932584047317505,0.9365805983543396,0.8289079070091248,0.7469285726547241,0.44018685817718506,9.999999747378752e-05
33,0.18309564888477325,0.9829511642456055,0.9168856143951416,0.8735076785087585,0.056603070348501205,0.7367732524871826,0.938684344291687,0.8328129649162292,0.7450876235961914,0.481860876083374,9.999999747378752e-05
34,0.18155699968338013,0.982549786567688,0.9165751934051514,0.8769559264183044,0.05851278081536293,0.7507039904594421,0.9301654100418091,0.8141955733299255,0.7354384064674377,0.4861423671245575,9.999999747378752e-05
35,0.17580527067184448,0.9834463000297546,0.9212651252746582,0.8803763389587402,0.05618135631084442,0.6663783192634583,0.9440034627914429,0.8420959115028381,0.7519834637641907,0.41836169362068176,9.999999747378752e-05
36,0.17436005175113678,0.9834619164466858,0.9209795594215393,0.8792953491210938,0.053654994815588,0.7489161491394043,0.9389336705207825,0.8396743535995483,0.750787615776062,0.4997037947177887,9.999999747378752e-05
37,0.16555370390415192,0.9844736456871033,0.924519419670105,0.8847667574882507,0.050320666283369064,0.7517470717430115,0.937889575958252,0.8346039652824402,0.750611424446106,0.5023585557937622,9.999999747378752e-05
38,0.16488312184810638,0.9842861294746399,0.9222595691680908,0.8844941854476929,0.04937697947025299,0.8306735157966614,0.945385217666626,0.8523611426353455,0.76920086145401,0.5998743176460266,9.999999747378752e-05
39,0.15995851159095764,0.9850000143051147,0.9267963767051697,0.8899834752082825,0.049942076206207275,0.6958126425743103,0.9419828653335571,0.8420258164405823,0.7423069477081299,0.4381195902824402,9.999999747378752e-05
40,0.16105161607265472,0.9846835732460022,0.9247121214866638,0.8888994455337524,0.0499512143433094,0.7134587168693542,0.9460552930831909,0.8515243530273438,0.7627317309379578,0.4761904180049896,9.999999747378752e-05
41,0.15170471370220184,0.9856855273246765,0.9282106757164001,0.8937914967536926,0.04549609124660492,0.817501962184906,0.9366481304168701,0.8279622793197632,0.7528625130653381,0.5703645944595337,9.999999747378752e-05
42,0.1511266976594925,0.985910177230835,0.9284226894378662,0.8944523930549622,0.04557901620864868,0.696161150932312,0.9436346888542175,0.8446244597434998,0.7667665481567383,0.46292755007743835,9.999999747378752e-05
43,0.1483573168516159,0.9863349795341492,0.9313569664955139,0.8967853784561157,0.0451422855257988,0.7407700419425964,0.946922779083252,0.8527657389640808,0.7818399667739868,0.5226098895072937,9.999999747378752e-05
44,0.14561131596565247,0.9858056902885437,0.9302784204483032,0.8995954990386963,0.045206937938928604,0.7323461771011353,0.9503719210624695,0.86579430103302,0.7936957478523254,0.5260418057441711,9.999999747378752e-05
45,0.14110326766967773,0.9867870807647705,0.9337688088417053,0.9011817574501038,0.042285069823265076,0.6951094269752502,0.943712592124939,0.8499864339828491,0.76856529712677,0.4636746644973755,9.999999747378752e-05
46,0.13616521656513214,0.9867685437202454,0.9333480596542358,0.9051302075386047,0.04129567742347717,0.7411705255508423,0.9478474259376526,0.8505832552909851,0.7749106884002686,0.5160811543464661,9.999999747378752e-05
47,0.13646039366722107,0.9873701333999634,0.9364923238754272,0.9061629176139832,0.04262333735823631,0.8663643598556519,0.9407985210418701,0.8338209986686707,0.7695710062980652,0.6359354853630066,9.999999747378752e-05
48,0.1316024214029312,0.9876484274864197,0.9378587603569031,0.9088565707206726,0.04045876860618591,0.6986586451530457,0.9507147669792175,0.8619353175163269,0.7813117504119873,0.4799704849720001,9.999999747378752e-05
49,0.13387234508991241,0.987665057182312,0.9371159076690674,0.9059069752693176,0.039779625833034515,0.7964178323745728,0.9421958327293396,0.843863844871521,0.762906014919281,0.5593239665031433,9.999999747378752e-05
loss,accuracy,jaccard_coef_int,dice_coef,binary_crossentropy
0.3749637007713318,0.9616241455078125,0.6942574381828308,0.8029521107673645,0.1779157966375351
