,loss,accuracy,jaccard_coef_int,dice_coef,binary_crossentropy,val_loss,val_accuracy,val_jaccard_coef_int,val_dice_coef,val_binary_crossentropy,lr
0,1.2612173557281494,0.893073320388794,0.3601841330528259,0.09062157571315765,0.351839154958725,1.2174266576766968,0.9271295666694641,0.5042613744735718,0.058634672313928604,0.2760613262653351,0.009999999776482582
1,1.1957557201385498,0.9212902188301086,0.4947076737880707,0.08725757151842117,0.2830132246017456,1.2311311960220337,0.9092851281166077,0.5028409361839294,0.08510403335094452,0.3162352442741394,0.009999999776482582
2,1.1816080808639526,0.9194887280464172,0.49169108271598816,0.10409844666719437,0.28570669889450073,1.1742972135543823,0.9175359606742859,0.4786931872367859,0.109453484416008,0.2837507426738739,0.009999999776482582
3,1.147650122642517,0.8968111872673035,0.4507748484611511,0.1470506638288498,0.29470086097717285,1.2302258014678955,0.8343228697776794,0.27173420786857605,0.17930272221565247,0.409528523683548,0.009999999776482582
4,0.8372467756271362,0.9155480265617371,0.5477248430252075,0.4132341742515564,0.2504810094833374,0.887298583984375,0.9201326966285706,0.5429202914237976,0.5390757918357849,0.4263744354248047,0.009999999776482582
5,0.7181114554405212,0.9336803555488586,0.5911882519721985,0.5198028087615967,0.2379142940044403,0.8650996685028076,0.9199107885360718,0.5454466342926025,0.49468785524368286,0.3597874343395233,0.009999999776482582
6,0.681121289730072,0.9368482828140259,0.5928312540054321,0.5502836108207703,0.23140475153923035,0.8250613808631897,0.9197276830673218,0.5951948761940002,0.48232027888298035,0.30738165974617004,0.009999999776482582
7,0.6903694272041321,0.9379754662513733,0.5989934206008911,0.5426108241081238,0.23298034071922302,0.8380706906318665,0.9129250049591064,0.5648915767669678,0.5073906779289246,0.3454613983631134,0.009999999776482582
8,0.6526455283164978,0.939324140548706,0.6057398915290833,0.563869297504425,0.21651501953601837,0.8144996166229248,0.9147283434867859,0.46431273221969604,0.4743553400039673,0.2888549268245697,0.009999999776482582
9,0.6328144669532776,0.9407525658607483,0.6092528104782104,0.5763329267501831,0.20914742350578308,0.8620342016220093,0.9042247533798218,0.4634493887424469,0.4798720180988312,0.34190618991851807,0.009999999776482582
10,0.6660627722740173,0.9392907023429871,0.605391800403595,0.5532174110412598,0.21928028762340546,0.6674166917800903,0.9413118958473206,0.6093366146087646,0.5754643678665161,0.2428811639547348,0.009999999776482582
11,0.61982661485672,0.942138671875,0.5984715223312378,0.5828994512557983,0.20272597670555115,0.8211067318916321,0.9262029528617859,0.5340559482574463,0.4565981924533844,0.2777048349380493,0.009999999776482582
12,0.6228083372116089,0.9422332048416138,0.6164886951446533,0.578649640083313,0.20145797729492188,0.8106523752212524,0.9144620299339294,0.5351839065551758,0.5177021622657776,0.32835447788238525,0.009999999776482582
13,0.5954131484031677,0.9452928304672241,0.6310151815414429,0.5972395539283752,0.1926526576280594,0.7888122797012329,0.9229625463485718,0.5609991550445557,0.5426188111305237,0.331431120634079,0.009999999776482582
14,0.5875235199928284,0.9453390836715698,0.6201910376548767,0.6018295288085938,0.18935298919677734,0.7708280086517334,0.9195722937583923,0.597055196762085,0.5700090527534485,0.3408370018005371,0.009999999776482582
15,0.56104576587677,0.9482205510139465,0.6493110060691833,0.619857907295227,0.18090373277664185,0.8961559534072876,0.9084361791610718,0.5068870186805725,0.522718071937561,0.41887399554252625,0.009999999776482582
16,0.5310683250427246,0.9500466585159302,0.6596940159797668,0.6446176767349243,0.1756860613822937,0.7083868384361267,0.9346202611923218,0.5562971234321594,0.5782546401023865,0.28664156794548035,0.009999999776482582
17,0.5543376803398132,0.948723554611206,0.6446701884269714,0.6273534893989563,0.18169113993644714,0.8600248694419861,0.9079256653785706,0.550862729549408,0.5100098848342896,0.3700348734855652,0.009999999776482582
18,0.5426955819129944,0.9493870735168457,0.6546859741210938,0.6370462775230408,0.17974168062210083,0.7608337998390198,0.9213590025901794,0.5745448470115662,0.5491015911102295,0.3099353611469269,0.009999999776482582
19,0.49312061071395874,0.9530560970306396,0.6782326698303223,0.6669598817825317,0.16008047759532928,0.7658565640449524,0.9271018505096436,0.578049898147583,0.5693953037261963,0.3352518379688263,0.009999999776482582
