,loss,accuracy,jaccard_coef_int,dice_coef,binary_crossentropy,val_loss,val_accuracy,val_jaccard_coef_int,val_dice_coef,val_binary_crossentropy,lr
0,1.1678942441940308,0.8659013509750366,0.1522960066795349,0.20514297485351562,0.37303730845451355,1.0616962909698486,0.9436889886856079,0.3387761116027832,0.19089533388614655,0.2525915503501892,0.0010000000474974513
1,0.7687530517578125,0.9264658093452454,0.43187546730041504,0.48659375309944153,0.25534674525260925,0.7126650810241699,0.935711681842804,0.5281398296356201,0.5369308590888977,0.2495959997177124,0.0010000000474974513
2,0.6766133308410645,0.9361103773117065,0.43391096591949463,0.5358797311782837,0.2124931514263153,0.9686166644096375,0.915374755859375,0.2763602137565613,0.46339312195777893,0.4320097863674164,0.0010000000474974513
3,0.6639165878295898,0.9383798837661743,0.43835750222206116,0.5473201274871826,0.2112368792295456,0.8943974375724792,0.9113830327987671,0.34548020362854004,0.4938623607158661,0.38825976848602295,0.0010000000474974513
4,0.6504772901535034,0.939889669418335,0.45653751492500305,0.5568543076515198,0.20733171701431274,0.7407535314559937,0.936535656452179,0.5066917538642883,0.5648995637893677,0.30565306544303894,0.0010000000474974513
5,0.6377658247947693,0.9397529363632202,0.45669519901275635,0.5642758011817932,0.20204153656959534,0.7133730053901672,0.937640368938446,0.3797222971916199,0.5315976738929749,0.2449706494808197,0.0010000000474974513
6,0.6269145011901855,0.9407324194908142,0.4508729875087738,0.568879246711731,0.19579362869262695,0.8191044926643372,0.921801745891571,0.31934383511543274,0.5064476132392883,0.3255520462989807,0.0010000000474974513
7,0.6027969121932983,0.9435722827911377,0.48394396901130676,0.5856234431266785,0.1884203851222992,0.9004238247871399,0.9040893316268921,0.2856520712375641,0.4743780493736267,0.3748018145561218,0.0010000000474974513
8,0.5633190870285034,0.9478574395179749,0.5198533535003662,0.6142698526382446,0.17758898437023163,0.8510358929634094,0.91522216796875,0.30396217107772827,0.46703946590423584,0.3180753290653229,0.0010000000474974513
9,0.5595471262931824,0.9474413990974426,0.5151617527008057,0.6130161881446838,0.17256321012973785,0.525952935218811,0.95611572265625,0.5621230602264404,0.6100455522537231,0.1359984427690506,0.0010000000474974513
10,0.48666617274284363,0.954581081867218,0.5402347445487976,0.6679903268814087,0.15465646982192993,0.533885657787323,0.950573742389679,0.6411750316619873,0.6296632289886475,0.16354887187480927,0.0010000000474974513
11,0.4949413239955902,0.9538017511367798,0.5351654887199402,0.6595001816749573,0.15444153547286987,0.7591794729232788,0.9274963140487671,0.460659384727478,0.5285957455635071,0.2877752184867859,0.0010000000474974513
12,0.47391051054000854,0.9564355611801147,0.5851976275444031,0.6766107678413391,0.15052135288715363,0.6795153617858887,0.9413207769393921,0.40915918350219727,0.5851795077323914,0.26469486951828003,0.0010000000474974513
13,0.44818606972694397,0.9586660265922546,0.6052014827728271,0.6966894268989563,0.14487558603286743,0.6924793720245361,0.932446300983429,0.4061847925186157,0.5718858242034912,0.26436522603034973,0.0010000000474974513
14,0.4795551896095276,0.9541826248168945,0.574267566204071,0.6698663830757141,0.1494215577840805,0.8091337084770203,0.924517810344696,0.3203735947608948,0.5120116472244263,0.3211454749107361,0.0010000000474974513
15,0.4557657837867737,0.9577959179878235,0.5925619006156921,0.6856334209442139,0.14139920473098755,0.7510824203491211,0.9292236566543579,0.45688506960868835,0.5761425495147705,0.3272249102592468,0.0010000000474974513
16,0.39928868412971497,0.9629511833190918,0.6498430371284485,0.7228679060935974,0.12215663492679596,0.5855811238288879,0.936309814453125,0.4541448950767517,0.6242953538894653,0.20987649261951447,0.0010000000474974513
17,0.4393139183521271,0.9584853649139404,0.6096177101135254,0.7001094818115234,0.13942338526248932,0.6591089367866516,0.9325317144393921,0.425616979598999,0.5716484785079956,0.23075740039348602,0.0010000000474974513
18,0.44905927777290344,0.956170916557312,0.6037294268608093,0.6883954405784607,0.1374547928571701,0.7309184670448303,0.9303954839706421,0.34439903497695923,0.5618175864219666,0.2927360534667969,0.0010000000474974513
19,0.377677857875824,0.9642128944396973,0.6556655764579773,0.7404347062110901,0.11811265349388123,0.7317277193069458,0.931780993938446,0.36642253398895264,0.5934300422668457,0.32515770196914673,0.0010000000474974513
20,0.3511402904987335,0.9675693511962891,0.6747413873672485,0.7554222941398621,0.10656260699033737,0.700035572052002,0.93841552734375,0.4781110882759094,0.6246212124824524,0.32465678453445435,0.0010000000474974513
21,0.31362298130989075,0.9714052677154541,0.7166988253593445,0.7822988629341125,0.09592181444168091,0.6447057127952576,0.941113293170929,0.41738277673721313,0.6271145343780518,0.2718202471733093,0.0010000000474974513
22,0.30077603459358215,0.9724316596984863,0.7456250190734863,0.7902646660804749,0.0910407304763794,0.5292883515357971,0.95172119140625,0.616969883441925,0.675243616104126,0.2045319378376007,0.0010000000474974513
23,0.2814158499240875,0.9738437533378601,0.7592804431915283,0.8062086701393127,0.08762441575527191,0.6605774760246277,0.940582275390625,0.4196181893348694,0.6322425007820129,0.2928200364112854,0.0010000000474974513
24,0.2611676752567291,0.9759013652801514,0.7684894800186157,0.8160077929496765,0.07717538625001907,0.6752054691314697,0.9417053461074829,0.6065427660942078,0.6946642994880676,0.36986976861953735,0.0010000000474974513
25,0.2414395958185196,0.9777958989143372,0.7869235277175903,0.8306892514228821,0.0721287950873375,0.6470580101013184,0.9430176019668579,0.5840938091278076,0.6885995864868164,0.33565765619277954,0.0010000000474974513
26,0.22294461727142334,0.9796465039253235,0.8041316866874695,0.842470109462738,0.0654146745800972,0.7313687801361084,0.9416869878768921,0.4322633147239685,0.6460328698158264,0.3774016797542572,0.0010000000474974513
27,0.21824462711811066,0.9802626967430115,0.8027264475822449,0.8440494537353516,0.06229398772120476,0.5523738861083984,0.9560302495956421,0.5637706518173218,0.7010774612426758,0.2534513473510742,0.0010000000474974513
28,0.21450240910053253,0.9801230430603027,0.8062512278556824,0.8501532077789307,0.06465550512075424,0.5199114084243774,0.9526733160018921,0.5733140707015991,0.7251644134521484,0.24507589638233185,0.0010000000474974513
29,0.18960659205913544,0.9823125004768372,0.827034592628479,0.8649386763572693,0.05454529449343681,0.6635037660598755,0.946240246295929,0.4626237452030182,0.645552396774292,0.30905622243881226,0.0010000000474974513
30,0.17944027483463287,0.9833799004554749,0.8360623121261597,0.8733566403388977,0.05279681086540222,0.6235474348068237,0.947650134563446,0.5283556580543518,0.7121899724006653,0.335737407207489,0.0010000000474974513
31,0.1882738322019577,0.9826045036315918,0.8447623252868652,0.8684232831001282,0.056697066873311996,0.49042901396751404,0.956561267375946,0.735489010810852,0.7488583922386169,0.23928740620613098,0.0010000000474974513
32,0.18379124999046326,0.9833037257194519,0.8335785865783691,0.8700242042541504,0.05381535366177559,0.6055251359939575,0.947863757610321,0.6308084726333618,0.7094252705574036,0.3149503767490387,0.0010000000474974513
33,0.17207664251327515,0.9837695360183716,0.8395611047744751,0.8776805996894836,0.04975714161992073,0.529545247554779,0.95782470703125,0.602323591709137,0.7384918928146362,0.2680371403694153,0.0010000000474974513
34,0.16845472157001495,0.9839335680007935,0.8356291055679321,0.8818244338035583,0.05027909576892853,0.5804961919784546,0.950909435749054,0.620724081993103,0.7379963994026184,0.318492591381073,0.0010000000474974513
35,0.17254705727100372,0.9842959046363831,0.84482741355896,0.8782351613044739,0.05078226327896118,0.3930278718471527,0.9676147699356079,0.6433836221694946,0.7515184283256531,0.14454631507396698,0.0010000000474974513
36,0.1536475121974945,0.9854491949081421,0.8567603826522827,0.8911631107330322,0.04481058195233345,0.544762909412384,0.9547363519668579,0.6546794772148132,0.7560203075408936,0.3007832467556,0.0010000000474974513
37,0.1548570841550827,0.986013650894165,0.8607736229896545,0.890697717666626,0.04555478319525719,0.6699107885360718,0.946044921875,0.5573696494102478,0.6664835810661316,0.33639436960220337,0.0010000000474974513
38,0.14793622493743896,0.9864130616188049,0.8703572750091553,0.8959705233573914,0.04390670359134674,0.49707022309303284,0.959320068359375,0.6786625385284424,0.7533409595489502,0.2504112124443054,0.0010000000474974513
39,0.1411251425743103,0.9872197508811951,0.8638003468513489,0.8982268571853638,0.03935205563902855,0.6072465181350708,0.9564758539199829,0.6120496392250061,0.722441554069519,0.32968807220458984,0.0010000000474974513
40,0.16558238863945007,0.9846015572547913,0.8372753858566284,0.8856872320175171,0.05126968026161194,0.5921074151992798,0.9503418207168579,0.6467876434326172,0.7238062620162964,0.3159136176109314,0.0010000000474974513
41,0.14370547235012054,0.9865586161613464,0.8665604591369629,0.8987709283828735,0.04247637838125229,0.5821678042411804,0.956402599811554,0.6562528014183044,0.7432334423065186,0.325401246547699,0.0010000000474974513
42,0.14304763078689575,0.9873867034912109,0.8621326684951782,0.8981566429138184,0.04120432585477829,0.5416743159294128,0.9557434320449829,0.6870123147964478,0.7487326264381409,0.2904070317745209,0.0010000000474974513
43,0.12285604327917099,0.9889218807220459,0.8828880190849304,0.9099664092063904,0.03282247111201286,0.24755282700061798,0.979235827922821,0.7855311632156372,0.8400717377662659,0.08762455731630325,0.00010000000474974513
44,0.11874852329492569,0.9892998337745667,0.8852765560150146,0.9132623076438904,0.03201083093881607,0.5003096461296082,0.96038818359375,0.7471950054168701,0.779210090637207,0.2795197367668152,0.00010000000474974513
45,0.11596863716840744,0.9894609451293945,0.8883306980133057,0.9153609275817871,0.03132955729961395,0.5906213521957397,0.958752453327179,0.6036397218704224,0.7107763886451721,0.30139774084091187,0.00010000000474974513
46,0.11467353999614716,0.9896347522735596,0.888592004776001,0.9163760542869568,0.031049638986587524,0.29582101106643677,0.9803466796875,0.7727110385894775,0.7947981357574463,0.09061909466981888,0.00010000000474974513
47,0.1159893125295639,0.9896025657653809,0.8894911408424377,0.9148382544517517,0.030827609822154045,0.5875709652900696,0.957196056842804,0.6206398010253906,0.7378492951393127,0.32542017102241516,0.00010000000474974513
48,0.10593153536319733,0.9899521470069885,0.9043421745300293,0.9247485995292664,0.030680084601044655,0.518949031829834,0.961657702922821,0.7289320826530457,0.7950498461723328,0.313998818397522,0.00010000000474974513
49,0.11200526356697083,0.9900000095367432,0.8891048431396484,0.9185758829116821,0.030581247061491013,0.6369835138320923,0.9579833745956421,0.5944958925247192,0.7008259892463684,0.3378094732761383,0.00010000000474974513
loss,accuracy,jaccard_coef_int,dice_coef,binary_crossentropy
0.19904479384422302,0.9799346923828125,0.799512505531311,0.8879139423370361,0.08695872128009796
