,loss,accuracy,jaccard_coef_int,dice_coef,binary_crossentropy,val_loss,val_accuracy,val_jaccard_coef_int,val_dice_coef,val_binary_crossentropy,lr
0,1.573708176612854,0.6250117421150208,0.05650343373417854,0.12942995131015778,0.7031381130218506,1.4773834943771362,0.6897643804550171,0.05829987674951553,0.1346340924501419,0.6120176315307617,9.999999747378752e-05
1,1.4829002618789673,0.6958720684051514,0.050352100282907486,0.12621159851551056,0.609112024307251,1.4183815717697144,0.752410888671875,0.04388195648789406,0.13722024857997894,0.555601954460144,9.999999747378752e-05
2,1.4157928228378296,0.7585625052452087,0.04305749759078026,0.12228737771511078,0.5380802750587463,1.3758450746536255,0.810711681842804,0.032694146037101746,0.1364627331495285,0.5123078227043152,9.999999747378752e-05
3,1.371697187423706,0.8037880659103394,0.0361940823495388,0.11835601180791855,0.49005305767059326,1.3501638174057007,0.852734386920929,0.022168565541505814,0.11670349538326263,0.46686744689941406,9.999999747378752e-05
4,1.3415234088897705,0.8349775671958923,0.029075952246785164,0.11416691541671753,0.4556904137134552,1.3589823246002197,0.8604797124862671,0.013097094371914864,0.1069314032793045,0.46591371297836304,9.999999747378752e-05
5,1.3246419429779053,0.8570185303688049,0.021801071241497993,0.10741442441940308,0.4320564866065979,1.3330429792404175,0.87799072265625,0.009788772091269493,0.11185486614704132,0.44489794969558716,9.999999747378752e-05
6,1.310245394706726,0.8717461228370667,0.018836278468370438,0.10460513830184937,0.41485071182250977,1.3120819330215454,0.899584949016571,0.004605413880199194,0.08996642380952835,0.402048259973526,9.999999747378752e-05
7,1.3015592098236084,0.881478488445282,0.014585603028535843,0.10123693197965622,0.4027961790561676,1.301006555557251,0.907391369342804,0.0026941110845655203,0.08498265594244003,0.3859892189502716,9.999999747378752e-05
8,1.2947213649749756,0.8880254030227661,0.013634633272886276,0.09965088218450546,0.39437222480773926,1.2941352128982544,0.912799060344696,0.017760803923010826,0.0848873108625412,0.3790225386619568,9.999999747378752e-05
9,1.2915061712265015,0.8929160237312317,0.01093202456831932,0.09637921303510666,0.3878854811191559,1.3229148387908936,0.8897460699081421,0.010359100997447968,0.09680439531803131,0.41971921920776367,9.999999747378752e-05
10,1.2874103784561157,0.8960732221603394,0.01069989800453186,0.09536714851856232,0.38277745246887207,1.3163076639175415,0.8914855718612671,0.007007121574133635,0.10166742652654648,0.41797518730163574,9.999999747378752e-05
11,1.2829995155334473,0.8978105187416077,0.00907676201313734,0.09632167220115662,0.37932106852531433,1.3207006454467773,0.891375720500946,0.014362862333655357,0.09346568584442139,0.41416630148887634,9.999999747378752e-05
12,1.2802067995071411,0.8999355435371399,0.008561693131923676,0.09544584155082703,0.3756526708602905,1.2789455652236938,0.906567394733429,0.02174813486635685,0.09054087102413177,0.36948636174201965,9.999999747378752e-05
13,1.2785676717758179,0.9018828272819519,0.007551153190433979,0.09431896358728409,0.3728863298892975,1.3108503818511963,0.891522228717804,0.01791885308921337,0.09923745691776276,0.4100877642631531,9.999999747378752e-05
14,1.2771717309951782,0.9027500152587891,0.007931719534099102,0.09329510480165482,0.37046682834625244,1.2732042074203491,0.9124816656112671,0.02178337238729,0.09033776819705963,0.36354193091392517,9.999999747378752e-05
15,1.2740567922592163,0.9041894674301147,0.007115757558494806,0.0936313271522522,0.36768803000450134,1.2752611637115479,0.9212646484375,0.020193006843328476,0.07543924450874329,0.35070037841796875,9.999999747378752e-05
16,1.2724045515060425,0.9048193097114563,0.007870590314269066,0.09315763413906097,0.36556199193000793,1.3121598958969116,0.894561767578125,0.021179964765906334,0.09455376118421555,0.4067135751247406,9.999999747378752e-05
17,1.2705633640289307,0.9058212637901306,0.007046668324619532,0.09336208552122116,0.3639254868030548,1.3093111515045166,0.895843505859375,0.0056930240243673325,0.09641629457473755,0.4057273864746094,9.999999747378752e-05
18,1.2689383029937744,0.9066025614738464,0.006784075405448675,0.09291661530733109,0.3618549108505249,1.3057349920272827,0.896313488483429,0.02529728226363659,0.09496605396270752,0.40070104598999023,9.999999747378752e-05
19,1.2677526473999023,0.9069697260856628,0.007001351099461317,0.09287308901548386,0.36062562465667725,1.2689565420150757,0.9114440679550171,0.009463882073760033,0.08870160579681396,0.35765814781188965,9.999999747378752e-05
20,1.2652502059936523,0.9075312614440918,0.00527700362727046,0.0940193459391594,0.3592696487903595,1.3070448637008667,0.896319568157196,0.005014339461922646,0.09246627241373062,0.3995111286640167,9.999999747378752e-05
21,1.2625683546066284,0.9078476428985596,0.006231495179235935,0.09516821056604385,0.3577365577220917,1.3053877353668213,0.8958801031112671,0.016830017790198326,0.09274440258741379,0.3981321454048157,9.999999747378752e-05
22,1.2617173194885254,0.9083183407783508,0.0075411368161439896,0.09428427368402481,0.35600149631500244,1.2998219728469849,0.8987671136856079,0.02075621299445629,0.09467454254627228,0.39449653029441833,9.999999747378752e-05
23,1.260919213294983,0.9090615510940552,0.0060575068928301334,0.09352225065231323,0.3544415235519409,1.2703015804290771,0.9116271734237671,0.03626781702041626,0.08606768399477005,0.35636937618255615,9.999999747378752e-05
24,1.2586429119110107,0.9093261957168579,0.005943557247519493,0.09438995271921158,0.3530329465866089,1.2926762104034424,0.8988586664199829,0.0052053797990083694,0.09544362127780914,0.38811996579170227,9.999999747378752e-05
25,1.2582740783691406,0.9100537300109863,0.006359001621603966,0.09381379187107086,0.3520878851413727,1.3058375120162964,0.895050048828125,0.028215883299708366,0.09511920809745789,0.4009567201137543,9.999999747378752e-05
26,1.2567909955978394,0.9101259708404541,0.008756112307310104,0.09445350617170334,0.3512442409992218,1.303107500076294,0.896209716796875,0.04775378853082657,0.09694965183734894,0.40005722641944885,9.999999747378752e-05
27,1.2555480003356934,0.9105048775672913,0.007418125402182341,0.09423568844795227,0.3497835397720337,1.2615591287612915,0.9155822992324829,0.08288294076919556,0.08802381902933121,0.34958288073539734,9.999999747378752e-05
28,1.255162239074707,0.9109150171279907,0.009201197884976864,0.09375231713056564,0.3489145040512085,1.2273553609848022,0.93426513671875,0.07450640946626663,0.07807281613349915,0.30542832612991333,9.999999747378752e-05
29,1.2545684576034546,0.9110439419746399,0.008199969306588173,0.09364019334316254,0.34820860624313354,1.2983840703964233,0.898815929889679,0.11821898818016052,0.09386034309864044,0.39224448800086975,9.999999747378752e-05
30,1.2527923583984375,0.9113339781761169,0.013729897327721119,0.09432420879602432,0.3471166491508484,1.29902184009552,0.8986877202987671,0.06706442683935165,0.08905652165412903,0.3880783021450043,9.999999747378752e-05
31,1.2514127492904663,0.9115331768989563,0.008916840888559818,0.09382946044206619,0.34524211287498474,1.2558923959732056,0.9125915765762329,0.043740980327129364,0.09481573104858398,0.3507080674171448,9.999999747378752e-05
32,1.2489923238754272,0.9117685556411743,0.007731781806796789,0.09587814658880234,0.34487050771713257,1.249506950378418,0.92333984375,0.09415961056947708,0.08037804067134857,0.3298848569393158,9.999999747378752e-05
33,1.2475440502166748,0.9123095870018005,0.008140577003359795,0.095448799431324,0.34299272298812866,1.2629530429840088,0.9122864007949829,0.09047447890043259,0.08864451944828033,0.3515976667404175,9.999999747378752e-05
34,1.2467187643051147,0.9125029444694519,0.012133708223700523,0.09581270068883896,0.3425312638282776,1.2549753189086914,0.911334216594696,0.08303100615739822,0.09518645703792572,0.3501618504524231,9.999999747378752e-05
35,1.2462940216064453,0.912728488445282,0.00955147948116064,0.09554249048233032,0.34183642268180847,1.2552616596221924,0.91485595703125,0.16076235473155975,0.08663603663444519,0.3418976366519928,9.999999747378752e-05
36,1.2443690299987793,0.9129785299301147,0.011862367391586304,0.09605126082897186,0.34042030572891235,1.258986234664917,0.9121032953262329,0.12933416664600372,0.08926794677972794,0.3482542634010315,9.999999747378752e-05
37,1.2435346841812134,0.9131679534912109,0.011432182975113392,0.0961974635720253,0.3397321403026581,1.285470724105835,0.8978637456893921,0.02395038679242134,0.0970551148056984,0.3825259804725647,9.999999747378752e-05
38,1.2430329322814941,0.9131669998168945,0.01153822522610426,0.09643935412168503,0.33947232365608215,1.2857520580291748,0.8991638422012329,0.02792615257203579,0.09545014798641205,0.3812021315097809,9.999999747378752e-05
39,1.2417391538619995,0.9134706854820251,0.014030707068741322,0.09636503458023071,0.3381042182445526,1.284961462020874,0.900646984577179,0.055279072374105453,0.09323424100875854,0.3781956732273102,9.999999747378752e-05
40,1.2402859926223755,0.9136376976966858,0.013269489631056786,0.09688720107078552,0.3371732831001282,1.2903413772583008,0.899218738079071,0.1255018711090088,0.0916580855846405,0.38199955224990845,9.999999747378752e-05
41,1.2396663427352905,0.9137031435966492,0.014516723342239857,0.09712015092372894,0.3367865979671478,1.2836862802505493,0.900067150592804,0.024011744186282158,0.09580583870410919,0.3794921040534973,9.999999747378752e-05
42,1.238464117050171,0.9139521718025208,0.01539624948054552,0.0972028523683548,0.3356669843196869,1.2870001792907715,0.899212658405304,0.08259082585573196,0.0947125107049942,0.38171273469924927,9.999999747378752e-05
43,1.237980842590332,0.9142090082168579,0.022863589227199554,0.09676453471183777,0.33474546670913696,1.2512779235839844,0.914135754108429,0.05513030290603638,0.09012249857187271,0.3414004445075989,9.999999747378752e-05
44,1.2360807657241821,0.9142900109291077,0.013667979277670383,0.09741795808076859,0.3334987461566925,1.2839391231536865,0.899639904499054,0.09031319618225098,0.09244027733802795,0.37637943029403687,9.999999747378752e-05
45,1.2358970642089844,0.9142538905143738,0.021159742027521133,0.09793610870838165,0.333833247423172,1.2067711353302002,0.93768310546875,0.09795904904603958,0.07881160080432892,0.2855827212333679,9.999999747378752e-05
46,1.2334468364715576,0.9145615100860596,0.018715020269155502,0.09900965541601181,0.33245649933815,1.248461127281189,0.915118396282196,0.1020633727312088,0.09052827954292297,0.3389894664287567,9.999999747378752e-05
47,1.2325615882873535,0.9144921898841858,0.01718122325837612,0.09922580420970917,0.33178743720054626,1.245642066001892,0.920764148235321,0.14872439205646515,0.0850437805056572,0.3306857943534851,9.999999747378752e-05
48,1.2325345277786255,0.9146953225135803,0.025623593479394913,0.09870331734418869,0.33123779296875,1.240513801574707,0.915496826171875,0.1293557733297348,0.09323520213365555,0.33374905586242676,9.999999747378752e-05
49,1.233012318611145,0.9148349761962891,0.02145734801888466,0.0974176675081253,0.3304300010204315,1.2880972623825073,0.898272693157196,0.12539690732955933,0.09389645606279373,0.38199377059936523,9.999999747378752e-05
loss,accuracy,jaccard_coef_int,dice_coef,binary_crossentropy
1.2619986534118652,0.9029541015625,0.00029894770705141127,0.1016598790884018,0.36365845799446106
