,loss,accuracy,jaccard_coef_int,dice_coef,binary_crossentropy,val_loss,val_accuracy,val_jaccard_coef_int,val_dice_coef,val_binary_crossentropy,lr
0,8.474764823913574,0.7654414176940918,0.0519050695002079,0.11162621527910233,7.586391448974609,1.3765735626220703,0.901013195514679,0.171875,0.052179574966430664,0.42875298857688904,0.009999999776482582
1,1.221002459526062,0.9085214734077454,0.10127678513526917,0.10735729336738586,0.3283595144748688,1.2449769973754883,0.918170154094696,0.37511634826660156,0.10567085444927216,0.3506477177143097,0.009999999776482582
2,1.176918864250183,0.9140507578849792,0.16569367051124573,0.12350546568632126,0.30042439699172974,1.1887545585632324,0.894244372844696,0.18586371839046478,0.16119375824928284,0.34994831681251526,0.009999999776482582
3,1.1427768468856812,0.8971503973007202,0.19571296870708466,0.15702947974205017,0.2998063862323761,1.2369914054870605,0.8981872797012329,0.1484375,0.11504553258419037,0.35203686356544495,0.009999999776482582
4,1.1198447942733765,0.8922871351242065,0.22508983314037323,0.1708277314901352,0.2906726002693176,1.2239892482757568,0.878308117389679,0.12119423598051071,0.17056845128536224,0.39455780386924744,0.009999999776482582
5,1.1481194496154785,0.907229483127594,0.2558864653110504,0.14164194464683533,0.28976136445999146,1.1714671850204468,0.910888671875,0.22092309594154358,0.16043893992900848,0.33190613985061646,0.009999999776482582
6,1.1005492210388184,0.864914059638977,0.24568618834018707,0.21213489770889282,0.3126842677593231,1.1968202590942383,0.9162231683731079,0.19930556416511536,0.12837809324264526,0.32519835233688354,0.009999999776482582
7,1.0681971311569214,0.9023700952529907,0.20427238941192627,0.19670772552490234,0.2649048864841461,1.0779473781585693,0.88232421875,0.28748369216918945,0.2173255831003189,0.29527297616004944,0.009999999776482582
8,1.0324687957763672,0.8718095421791077,0.2566589415073395,0.24082542955875397,0.27329427003860474,1.1332448720932007,0.8909362554550171,0.1940889060497284,0.21214503049850464,0.3453899323940277,0.009999999776482582
9,0.9714761972427368,0.8742812275886536,0.3275775909423828,0.2852003574371338,0.256676584482193,1.1361461877822876,0.909747302532196,0.20305386185646057,0.18601253628730774,0.3221586346626282,0.009999999776482582
10,1.0074710845947266,0.8518632650375366,0.28937506675720215,0.2720043957233429,0.2794756591320038,1.140088677406311,0.792706310749054,0.16964052617549896,0.26470956206321716,0.4047982096672058,0.009999999776482582
11,0.9627898931503296,0.8701816201210022,0.3409214913845062,0.29378265142440796,0.2565726339817047,1.0707452297210693,0.831695556640625,0.31324106454849243,0.252901166677475,0.3236464858055115,0.009999999776482582
12,0.9394092559814453,0.8668359518051147,0.37272435426712036,0.3106129467487335,0.25002211332321167,1.1190239191055298,0.820416271686554,0.22412002086639404,0.28829288482666016,0.4073166251182556,0.009999999776482582
13,0.9373319745063782,0.8636748194694519,0.37899911403656006,0.32667145133018494,0.2640034556388855,1.039840579032898,0.855578601360321,0.31887978315353394,0.28880226612091064,0.3286428451538086,0.009999999776482582
14,0.8992041349411011,0.8754384517669678,0.42405062913894653,0.3496367633342743,0.24884100258350372,1.023644208908081,0.8149169683456421,0.3271617591381073,0.2821628153324127,0.30580711364746094,0.009999999776482582
15,0.8682359457015991,0.8845967054367065,0.42031556367874146,0.36669132113456726,0.2349272519350052,1.0808225870132446,0.8546692132949829,0.39483577013015747,0.2899273931980133,0.37074989080429077,0.009999999776482582
