,loss,accuracy,jaccard_coef_int,dice_coef,binary_crossentropy,val_loss,val_accuracy,val_jaccard_coef_int,val_dice_coef,val_binary_crossentropy,lr
0,1.3972007036209106,0.8615049123764038,0.024371622130274773,0.10335065424442291,0.5005512833595276,1.1311534643173218,0.9528124928474426,0.30767565965652466,0.10821082442998886,0.2393641322851181,0.0010000000474974513
1,1.2486993074417114,0.8910195231437683,0.027412598952651024,0.11418084800243378,0.36288028955459595,1.1593518257141113,0.9146875143051147,0.0032793052960187197,0.13091285526752472,0.29026466608047485,0.0010000000474974513
2,1.1289972066879272,0.894659161567688,0.09675485640764236,0.19938722252845764,0.3283844292163849,1.0767866373062134,0.8825488090515137,0.10673186182975769,0.21645896136760712,0.2932456135749817,0.0010000000474974513
3,0.8738455176353455,0.9132333993911743,0.2369455099105835,0.3933986723423004,0.2672441899776459,0.9639536142349243,0.8925195336341858,0.1272583156824112,0.4202791452407837,0.38423269987106323,0.0010000000474974513
4,0.7414815425872803,0.9293496012687683,0.2686435580253601,0.5008983612060547,0.24237990379333496,1.1829568147659302,0.8757519721984863,0.11695647239685059,0.38726091384887695,0.5702177286148071,0.0010000000474974513
5,0.7034929990768433,0.9336113333702087,0.33228859305381775,0.5354903340339661,0.2389833629131317,0.8314840793609619,0.9159472584724426,0.15816614031791687,0.44539356231689453,0.27687764167785645,0.0010000000474974513
6,0.7403742074966431,0.9295673966407776,0.25743842124938965,0.5006566047668457,0.24103081226348877,0.5989646911621094,0.9498925805091858,0.3756598234176636,0.5312026739120483,0.13016736507415771,0.0010000000474974513
7,0.711794376373291,0.936474621295929,0.2928462326526642,0.5184298753738403,0.23022428154945374,0.8548731803894043,0.9138379096984863,0.11626390367746353,0.43671879172325134,0.291592001914978,0.0010000000474974513
8,0.7573629021644592,0.9342998266220093,0.29149213433265686,0.4808751046657562,0.23823806643486023,0.5417552590370178,0.9603222608566284,0.3722339868545532,0.5781639218330383,0.11991919577121735,0.0010000000474974513
9,0.657109260559082,0.9410644769668579,0.29388228058815,0.541336178779602,0.1984453946352005,0.9910774230957031,0.9006543159484863,0.12304338812828064,0.40939751267433167,0.4004749357700348,0.00010000000474974513
10,0.6335008144378662,0.9406952857971191,0.399920791387558,0.5598574876785278,0.19335825741291046,1.0806382894515991,0.8911230564117432,0.13693717122077942,0.4131072163581848,0.4937455654144287,0.00010000000474974513
11,0.613161563873291,0.9428896307945251,0.34110239148139954,0.5755649209022522,0.18872644007205963,1.1002038717269897,0.885937511920929,0.13995085656642914,0.41739621758461,0.5175999999046326,0.00010000000474974513
12,0.5944034457206726,0.9450039267539978,0.345830500125885,0.5874016880989075,0.18180523812770844,0.6817215085029602,0.9415917992591858,0.17385175824165344,0.5384954214096069,0.22021694481372833,0.00010000000474974513
13,0.5720700621604919,0.9471709132194519,0.3524821400642395,0.6086743474006653,0.18074434995651245,0.7981834411621094,0.9174902439117432,0.21356767416000366,0.5211717486381531,0.31935515999794006,0.00010000000474974513
14,0.5605879426002502,0.9482802748680115,0.39278727769851685,0.615757405757904,0.17634527385234833,0.8854846358299255,0.9075683355331421,0.21425200998783112,0.5104045867919922,0.39588919281959534,0.00010000000474974513
15,0.5461273789405823,0.949630856513977,0.4162617623806,0.626844584941864,0.17297200858592987,0.7491986155509949,0.9266406297683716,0.19039535522460938,0.5152907967567444,0.26448941230773926,0.00010000000474974513
16,0.5198097825050354,0.9517256021499634,0.39670053124427795,0.6446570158004761,0.1644667387008667,0.48189830780029297,0.9605273604393005,0.42455506324768066,0.6293416023254395,0.11123991012573242,0.00010000000474974513
17,0.52257239818573,0.9518749713897705,0.407979816198349,0.6425077319145203,0.16508014500141144,0.5130214691162109,0.9570605754852295,0.5006623864173889,0.6079354882240295,0.12095692753791809,0.00010000000474974513
18,0.5047270059585571,0.953133761882782,0.45180997252464294,0.6551806330680847,0.15990762412548065,1.0533921718597412,0.874560534954071,0.21611328423023224,0.4666120409965515,0.5200040936470032,0.00010000000474974513
19,0.4891531467437744,0.9537597894668579,0.4729885160923004,0.6662641763687134,0.155417338013649,0.9733407497406006,0.89794921875,0.23976768553256989,0.49435093998908997,0.46769168972969055,0.00010000000474974513
20,0.4898447096347809,0.9546874761581421,0.4307798445224762,0.6654645204544067,0.1553092747926712,0.8028384447097778,0.9129980206489563,0.2864449918270111,0.5454300045967102,0.3482684791088104,0.00010000000474974513
21,0.4714832603931427,0.9555820226669312,0.45809119939804077,0.6796597242355347,0.1511429250240326,0.659217357635498,0.9251269698143005,0.3117399215698242,0.580047070980072,0.23926444351673126,0.00010000000474974513
22,0.45719876885414124,0.9565185308456421,0.4716898798942566,0.6867111921310425,0.14390996098518372,0.48592308163642883,0.9536426067352295,0.4264872670173645,0.6603541374206543,0.14627721905708313,0.00010000000474974513
23,0.4445962607860565,0.9586005806922913,0.5048614740371704,0.6971324682235718,0.14172860980033875,0.5875301957130432,0.9412695169448853,0.46116378903388977,0.5910817384719849,0.17861196398735046,0.00010000000474974513
24,0.46244698762893677,0.9565556645393372,0.5043404698371887,0.6866759657859802,0.14912298321723938,0.7320263385772705,0.9255077838897705,0.2835393249988556,0.5471549034118652,0.27918121218681335,0.00010000000474974513
25,0.4342591166496277,0.9592382907867432,0.5432067513465881,0.7032549977302551,0.1375141441822052,0.7814924716949463,0.9214160442352295,0.24893119931221008,0.5052804350852966,0.28677287697792053,0.00010000000474974513
26,0.41477489471435547,0.9614081978797913,0.530467689037323,0.7161306142807007,0.13090552389621735,0.9157911539077759,0.8890429735183716,0.321530818939209,0.5523775815963745,0.46816879510879517,0.00010000000474974513
27,0.43847981095314026,0.9584179520606995,0.5051952600479126,0.7006584405899048,0.13913820683956146,0.7945968508720398,0.9219335913658142,0.2731958031654358,0.5297003984451294,0.3242971897125244,0.00010000000474974513
28,0.42234253883361816,0.9608486294746399,0.5291774868965149,0.7101749181747437,0.13251742720603943,0.8497807383537292,0.9091699123382568,0.3485477864742279,0.5725698471069336,0.42235052585601807,0.00010000000474974513
29,0.4181317090988159,0.9601630568504333,0.5048030614852905,0.7145803570747375,0.1327119618654251,0.9539955854415894,0.8989062309265137,0.3018656075000763,0.5207655429840088,0.47476112842559814,0.00010000000474974513
30,0.38774344325065613,0.9627783298492432,0.5827904939651489,0.7325702905654907,0.12031371146440506,0.6645042896270752,0.9324511885643005,0.3509258031845093,0.615082859992981,0.2795872092247009,1.0000000656873453e-05
31,0.39176636934280396,0.9630488157272339,0.5740982294082642,0.7304392457008362,0.12220562249422073,0.48030102252960205,0.9597949385643005,0.5561211705207825,0.6444803476333618,0.12478137761354446,1.0000000656873453e-05
32,0.3937927186489105,0.9626796841621399,0.5590528249740601,0.7289543747901917,0.12274708598852158,0.7272292971611023,0.936816394329071,0.13273459672927856,0.51673424243927,0.24396350979804993,1.0000000656873453e-05
33,0.3884660601615906,0.9630420207977295,0.5682376027107239,0.7327097058296204,0.12117572128772736,0.6084879040718079,0.9345703125,0.3870345950126648,0.6089109778404236,0.21739891171455383,1.0000000656873453e-05
34,0.3797142505645752,0.9641748070716858,0.5450737476348877,0.7376258373260498,0.11734011769294739,0.9025912284851074,0.8971777558326721,0.3292018175125122,0.55812668800354,0.46071797609329224,1.0000001111620804e-06
35,0.37431469559669495,0.9649052619934082,0.5802546143531799,0.7414370775222778,0.11575175821781158,0.5120500922203064,0.9451757669448853,0.44335734844207764,0.6693072319030762,0.18135733902454376,1.0000001111620804e-06
