,loss,accuracy,jaccard_coef_int,dice_coef,binary_crossentropy,val_loss,val_accuracy,val_jaccard_coef_int,val_dice_coef,val_binary_crossentropy,lr
0,0.9656894207000732,0.9005278944969177,0.45432475209236145,0.35367143154144287,0.3193609118461609,0.7851585149765015,0.9188531041145325,0.6607815623283386,0.5347486734390259,0.31990712881088257,0.0010000000474974513
1,0.6883384585380554,0.938264787197113,0.6337014436721802,0.5436978936195374,0.2320362627506256,0.9198952317237854,0.9001247882843018,0.515740156173706,0.4255548417568207,0.34545010328292847,0.0010000000474974513
2,0.6742389798164368,0.9396217465400696,0.6375870108604431,0.5452544689178467,0.21949315071105957,0.8027968406677246,0.922900378704071,0.6277291774749756,0.555597186088562,0.35839399695396423,0.0010000000474974513
3,0.6557725071907043,0.9408130645751953,0.6536769866943359,0.5641275644302368,0.21990016102790833,0.8614959716796875,0.9113335609436035,0.5813268423080444,0.4983079731464386,0.35980385541915894,0.0010000000474974513
4,0.7844830751419067,0.9307669997215271,0.6013449430465698,0.4818800985813141,0.2663629651069641,0.7825250625610352,0.9224663376808167,0.6572227478027344,0.542776882648468,0.32530200481414795,0.0010000000474974513
5,0.7117908000946045,0.9363734126091003,0.6230769157409668,0.5275803804397583,0.23937126994132996,0.8173926472663879,0.9214951992034912,0.6258390545845032,0.4968634843826294,0.31425613164901733,0.0010000000474974513
6,0.6577444672584534,0.9413533210754395,0.6523330807685852,0.5537200570106506,0.21146424114704132,0.8048793077468872,0.924267590045929,0.6275225877761841,0.5731255412101746,0.37800484895706177,0.0010000000474974513
7,0.6330690383911133,0.9436711668968201,0.6608176231384277,0.5852160453796387,0.21828500926494598,0.7868256568908691,0.9246364831924438,0.6428884863853455,0.5558595061302185,0.34268510341644287,0.00010000000474974513
8,0.6267217397689819,0.9428485631942749,0.6557849049568176,0.5781980156898499,0.20491966605186462,0.7956787943840027,0.9235460162162781,0.6190320253372192,0.5407722592353821,0.33645105361938477,0.00010000000474974513
9,0.6235089302062988,0.9430769681930542,0.6586111783981323,0.5781048536300659,0.20161379873752594,0.8070477247238159,0.921544075012207,0.6229068636894226,0.5236915946006775,0.33073925971984863,0.00010000000474974513
10,0.6202538013458252,0.9434545040130615,0.6519038081169128,0.5718353390693665,0.1920892596244812,0.8353288173675537,0.9211859703063965,0.6121606826782227,0.511239230632782,0.34656813740730286,0.00010000000474974513
11,0.627244770526886,0.9432584047317505,0.6519777774810791,0.5688295960426331,0.1960744857788086,0.7899671196937561,0.9205620884895325,0.6603346467018127,0.554952085018158,0.3449193239212036,0.00010000000474974513
12,0.6172588467597961,0.943362295627594,0.6597951650619507,0.581513524055481,0.19877250492572784,0.7735203504562378,0.9224609136581421,0.66712886095047,0.5541257262229919,0.32764607667922974,0.00010000000474974513
13,0.6131610870361328,0.943391740322113,0.6636647582054138,0.578882098197937,0.192043274641037,0.7860594987869263,0.9225423336029053,0.6222307085990906,0.5432100892066956,0.329269677400589,0.00010000000474974513
14,0.6096751093864441,0.9437819719314575,0.6517389416694641,0.5821080207824707,0.19178320467472076,0.7858918309211731,0.9214029908180237,0.6210898756980896,0.5458659529685974,0.33175772428512573,0.00010000000474974513
15,0.6036211252212524,0.9442869424819946,0.6685735583305359,0.5875221490859985,0.1911432445049286,0.7834144830703735,0.9218424558639526,0.6193162202835083,0.5446662902832031,0.32808077335357666,0.00010000000474974513
16,0.6059242486953735,0.9436995983123779,0.6655511856079102,0.5834535360336304,0.18937769532203674,0.7716494798660278,0.9225097894668579,0.6134727001190186,0.5543901324272156,0.326039582490921,0.00010000000474974513
17,0.5982334017753601,0.9441819787025452,0.6608560085296631,0.5902619957923889,0.18849530816078186,0.7702358961105347,0.9219021201133728,0.6487443447113037,0.54981929063797,0.3200552761554718,0.00010000000474974513
18,0.5892480611801147,0.944708526134491,0.6589069962501526,0.5943617224693298,0.18360967934131622,0.7024070024490356,0.9352322220802307,0.671312689781189,0.5647097826004028,0.26711687445640564,0.00010000000474974513
19,0.5821178555488586,0.9446232318878174,0.6507517099380493,0.5979841947555542,0.18010197579860687,0.7677174806594849,0.9209038615226746,0.6397193670272827,0.5424589514732361,0.31017643213272095,0.00010000000474974513
20,0.5703396201133728,0.945672333240509,0.6577891707420349,0.6072230339050293,0.1775626391172409,0.7792565226554871,0.9154297113418579,0.6535143256187439,0.5370425581932068,0.3162990212440491,0.00010000000474974513
21,0.5475436449050903,0.9469293355941772,0.6695733070373535,0.6190378069877625,0.16658145189285278,0.823058545589447,0.9229654669761658,0.638415515422821,0.5461426377296448,0.3692011535167694,0.00010000000474974513
22,0.5455117225646973,0.9467900991439819,0.6634427905082703,0.624606728553772,0.17011846601963043,0.7150234580039978,0.9207791090011597,0.6190423965454102,0.5775838494300842,0.2926071882247925,0.00010000000474974513
23,0.5290771126747131,0.9480853080749512,0.6683458685874939,0.6367109417915344,0.16578812897205353,0.670492947101593,0.9257215857505798,0.6500715613365173,0.5835314393043518,0.2540243864059448,0.00010000000474974513
24,0.49969133734703064,0.9501953125,0.6826396584510803,0.6495751738548279,0.14926660060882568,0.6750198602676392,0.9296712279319763,0.6467950344085693,0.603141725063324,0.2781616747379303,0.00010000000474974513
25,0.4768448770046234,0.9525102376937866,0.6940319538116455,0.669546902179718,0.14639197289943695,0.6346067190170288,0.9314615726470947,0.6673661470413208,0.6211038827896118,0.2557106018066406,0.00010000000474974513
26,0.46822547912597656,0.9534387588500977,0.687849223613739,0.6709405183792114,0.13916601240634918,0.7229532599449158,0.9304958581924438,0.6407250165939331,0.6051908731460571,0.32814422249794006,0.00010000000474974513
27,0.4543044865131378,0.9554575681686401,0.7065567374229431,0.6847347617149353,0.1390390843153,0.6504951119422913,0.9332574009895325,0.6592856049537659,0.6292651891708374,0.27976033091545105,0.00010000000474974513
28,0.43718257546424866,0.9557154178619385,0.7151975631713867,0.7011752128601074,0.13835780322551727,0.6583338975906372,0.9302517175674438,0.6575677990913391,0.6148493885993958,0.27318334579467773,0.00010000000474974513
29,0.4786103069782257,0.9514523148536682,0.682662844657898,0.6690460443496704,0.14765635132789612,0.7788934707641602,0.9224392175674438,0.625567615032196,0.574678361415863,0.35357165336608887,0.00010000000474974513
30,0.4313466250896454,0.9579195976257324,0.718025267124176,0.6966601014137268,0.1280066817998886,0.6171470880508423,0.9404513835906982,0.70660799741745,0.6502981781959534,0.26744529604911804,0.00010000000474974513
31,0.4024653434753418,0.961063027381897,0.7411421537399292,0.7205801010131836,0.12304522842168808,0.657357394695282,0.9390190839767456,0.6784207820892334,0.652613639831543,0.3099709749221802,0.00010000000474974513
32,0.389909952878952,0.9617787599563599,0.7385646104812622,0.7302855849266052,0.1201954334974289,0.5606676936149597,0.9518229365348816,0.7452556490898132,0.6789102554321289,0.2395780086517334,0.00010000000474974513
33,0.376891165971756,0.9638583660125732,0.7539994716644287,0.7346649765968323,0.11155614256858826,0.6102703809738159,0.9424858689308167,0.7256143093109131,0.6683483123779297,0.2786186635494232,0.00010000000474974513
34,0.37911897897720337,0.9647064805030823,0.7501767873764038,0.7370544672012329,0.1161733940243721,0.5849714279174805,0.9416124224662781,0.7099971175193787,0.6659395098686218,0.2509109377861023,0.00010000000474974513
35,0.3829209804534912,0.9627043604850769,0.7481280565261841,0.73224937915802,0.1151704415678978,0.405939519405365,0.9671386480331421,0.7892379760742188,0.6902363300323486,0.09617581963539124,0.00010000000474974513
36,0.36088311672210693,0.9655134081840515,0.7693544030189514,0.7477137446403503,0.10859662294387817,0.5793750286102295,0.9486165642738342,0.7476995587348938,0.6886622905731201,0.2680373191833496,0.00010000000474974513
37,0.3548557460308075,0.9655644297599792,0.7553770542144775,0.7527880668640137,0.10764375329017639,0.5498254299163818,0.9501790404319763,0.7451167702674866,0.7148515582084656,0.2646770179271698,0.00010000000474974513
38,0.34459471702575684,0.9665547013282776,0.7614952325820923,0.7600988149642944,0.10469364374876022,0.5533708930015564,0.9509819746017456,0.7738106846809387,0.719664990901947,0.2730359435081482,0.00010000000474974513
39,0.3455948233604431,0.966671347618103,0.7680293917655945,0.7601704597473145,0.10576540231704712,0.6012669205665588,0.9457899332046509,0.7242358326911926,0.6667443513870239,0.26801127195358276,0.00010000000474974513
40,0.3389793634414673,0.9675998687744141,0.7786329388618469,0.7630820274353027,0.10206137597560883,0.5631086826324463,0.9494411945343018,0.7628045678138733,0.6968125700950623,0.2599213421344757,0.00010000000474974513
