,loss,accuracy,jaccard_coef_int,dice_coef,binary_crossentropy,val_loss,val_accuracy,val_jaccard_coef_int,val_dice_coef,val_binary_crossentropy,lr
0,1.448938250541687,0.7176498770713806,0.047276802361011505,0.1202516108751297,0.5691896677017212,1.3851234912872314,0.8162543177604675,0.05160409212112427,0.12888576090335846,0.5140091776847839,9.999999747378752e-05
1,1.3439286947250366,0.8415595889091492,0.026682160794734955,0.111080102622509,0.45500844717025757,1.3240211009979248,0.8805176019668579,0.04253213480114937,0.1149618923664093,0.4389828145503998,9.999999747378752e-05
2,1.3013070821762085,0.8848960399627686,0.021257217973470688,0.0997646376490593,0.4010717570781708,1.2984418869018555,0.8965603113174438,0.1441228836774826,0.100941501557827,0.3993833661079407,9.999999747378752e-05
3,1.2815284729003906,0.9023624062538147,0.04907602816820145,0.09176240116357803,0.37329110503196716,1.2865227460861206,0.9016872644424438,0.2331489473581314,0.09539762884378433,0.3819204568862915,9.999999747378752e-05
4,1.272017478942871,0.9063774347305298,0.0771503821015358,0.09060198068618774,0.3626190423965454,1.2845709323883057,0.9020724892616272,0.28031477332115173,0.09499987959861755,0.3795708417892456,9.999999747378752e-05
5,1.2659471035003662,0.9095836281776428,0.10871168226003647,0.08943171054124832,0.3553791344165802,1.2510559558868408,0.9238389730453491,0.3516620695590973,0.08037957549095154,0.33143553137779236,9.999999747378752e-05
6,1.2611925601959229,0.9111945629119873,0.13704417645931244,0.08862216770648956,0.34981468319892883,1.2875202894210815,0.9025933146476746,0.34336647391319275,0.08695144951343536,0.3744717538356781,9.999999747378752e-05
7,1.2569496631622314,0.911293625831604,0.13638289272785187,0.08977872133255005,0.34672871232032776,1.2546701431274414,0.917285144329071,0.40474826097488403,0.08506468683481216,0.33973491191864014,9.999999747378752e-05
8,1.2541282176971436,0.9126888513565063,0.1610863208770752,0.08902937173843384,0.34315747022628784,1.2799253463745117,0.9046440720558167,0.35579055547714233,0.08930964767932892,0.3692348897457123,9.999999747378752e-05
9,1.2505189180374146,0.9132987260818481,0.18323791027069092,0.08927273750305176,0.33979183435440063,1.277552604675293,0.9072536826133728,0.37429389357566833,0.08431200683116913,0.3618645668029785,9.999999747378752e-05
10,1.2494491338729858,0.9128329753875732,0.18086038529872894,0.08992639929056168,0.33937546610832214,1.2814983129501343,0.9040147662162781,0.3888743221759796,0.08860227465629578,0.3701004087924957,9.999999747378752e-05
11,1.2442184686660767,0.9135830402374268,0.20012225210666656,0.09122137725353241,0.33543962240219116,1.2733076810836792,0.9082139730453491,0.39815467596054077,0.08517726510763168,0.3584848642349243,9.999999747378752e-05
12,1.2455464601516724,0.9142478108406067,0.21935458481311798,0.08802877366542816,0.3335753083229065,1.273984670639038,0.9064670205116272,0.39825791120529175,0.0846252590417862,0.358610063791275,9.999999747378752e-05
13,1.241693377494812,0.9143409729003906,0.23277193307876587,0.0903346911072731,0.3320280611515045,1.2730298042297363,0.9052625894546509,0.44093820452690125,0.086463063955307,0.3594929277896881,9.999999747378752e-05
14,1.235643744468689,0.9153547883033752,0.24788933992385864,0.09315196424722672,0.32879552245140076,1.2704464197158813,0.9063639044761658,0.41595712304115295,0.08784563839435577,0.3582921028137207,9.999999747378752e-05
15,1.2350033521652222,0.9172372817993164,0.26731768250465393,0.0883435308933258,0.3233470022678375,1.240684986114502,0.9184678792953491,0.46276891231536865,0.08489996939897537,0.32558488845825195,9.999999747378752e-05
16,1.233201026916504,0.9155381321907043,0.259375661611557,0.092506043612957,0.3257068693637848,1.2663896083831787,0.9058701992034912,0.4242536127567291,0.09149683266878128,0.35788634419441223,9.999999747378752e-05
17,1.230125904083252,0.915816605091095,0.2480880618095398,0.0939406231045723,0.32406672835350037,1.2698814868927002,0.9060384035110474,0.45233649015426636,0.08690975606441498,0.35679131746292114,9.999999747378752e-05
18,1.228995442390442,0.915884256362915,0.2668708562850952,0.093187116086483,0.32218268513679504,1.2663452625274658,0.9054253697395325,0.45333078503608704,0.0885137990117073,0.3548588454723358,9.999999747378752e-05
19,1.2265288829803467,0.9161950349807739,0.28895312547683716,0.09387316554784775,0.3204020857810974,1.2646288871765137,0.9072970747947693,0.4700254201889038,0.08824177086353302,0.3528706729412079,9.999999747378752e-05
