,loss,accuracy,jaccard_coef_int,dice_coef,binary_crossentropy,val_loss,val_accuracy,val_jaccard_coef_int,val_dice_coef,val_binary_crossentropy,lr
15,0.6200923323631287,0.9432050585746765,0.703620970249176,0.5863170623779297,0.20640946924686432,0.7642349600791931,0.9230426549911499,0.7016262412071228,0.5514387488365173,0.3156735301017761,0.0010000000474974513
16,0.6285228729248047,0.9422754049301147,0.7069043517112732,0.5773902535438538,0.20591308176517487,0.7711080312728882,0.92420494556427,0.7065499424934387,0.56318598985672,0.33429402112960815,0.0010000000474974513
17,0.7224743366241455,0.9357157945632935,0.6958483457565308,0.5488888025283813,0.27136296033859253,1.1342065334320068,0.9267153739929199,0.5871623754501343,0.11638376861810684,0.2505902349948883,0.0010000000474974513
18,0.7136126756668091,0.9362343549728394,0.6616629362106323,0.5064240097999573,0.22003670036792755,0.7699294686317444,0.9245128035545349,0.6989414095878601,0.5630069971084595,0.33293652534484863,0.00010000000474974513
19,0.6180741786956787,0.9430624842643738,0.7083497643470764,0.5882302522659302,0.20630447566509247,0.774466872215271,0.9230319857597351,0.6868630051612854,0.5577408075332642,0.33220770955085754,0.00010000000474974513
20,0.6100714802742004,0.9432451128959656,0.7182134985923767,0.586772620677948,0.1968441903591156,0.7806970477104187,0.92530357837677,0.7035884261131287,0.5747460722923279,0.35544317960739136,0.00010000000474974513
21,0.6045101284980774,0.9436308741569519,0.7075146436691284,0.5919542908668518,0.19646432995796204,0.6569887399673462,0.9396070241928101,0.7714176774024963,0.6308494806289673,0.28783828020095825,0.00010000000474974513
22,0.6079428791999817,0.944018542766571,0.7142226099967957,0.595804750919342,0.2037474811077118,0.7466956377029419,0.927994430065155,0.7186043858528137,0.5770975947380066,0.32379332184791565,0.00010000000474974513
23,0.6039112210273743,0.9439033269882202,0.7039255499839783,0.5892530083656311,0.1931641548871994,0.7672725915908813,0.9260997176170349,0.7008988857269287,0.5723142027854919,0.33958700299263,0.00010000000474974513
24,0.5980685353279114,0.9440791010856628,0.7116491794586182,0.5988135933876038,0.19688205420970917,0.7659335732460022,0.92580246925354,0.7063532471656799,0.5784234404563904,0.34435710310935974,0.00010000000474974513
25,0.5933053493499756,0.9443573951721191,0.7126252055168152,0.596550703048706,0.18985627591609955,0.752058207988739,0.9268161654472351,0.7114771008491516,0.5939340591430664,0.3459923565387726,0.00010000000474974513
26,0.5923849940299988,0.9448583722114563,0.7124803066253662,0.6022024750709534,0.19458764791488647,0.760306179523468,0.9260891079902649,0.7038566470146179,0.5848560929298401,0.3451623022556305,0.00010000000474974513
27,0.5861497521400452,0.9451494216918945,0.7170385718345642,0.6062827706336975,0.19243259727954865,0.7831412553787231,0.923355758190155,0.6925454139709473,0.5703607797622681,0.35350215435028076,0.00010000000474974513
28,0.5808922052383423,0.945364236831665,0.715178370475769,0.6119944453239441,0.19288654625415802,0.7422975301742554,0.9268055558204651,0.7192391753196716,0.5893126130104065,0.33161017298698425,0.00010000000474974513
29,0.5805715322494507,0.9451572299003601,0.7120184898376465,0.6073722243309021,0.18794384598731995,0.7677909731864929,0.9242420792579651,0.6961676478385925,0.576233446598053,0.3440243899822235,0.00010000000474974513
30,0.5665749907493591,0.945556640625,0.7167837619781494,0.6167429685592651,0.18331797420978546,0.754368245601654,0.9261103272438049,0.7049433588981628,0.5873535871505737,0.3417218029499054,0.00010000000474974513
31,0.5622034072875977,0.9457597732543945,0.7230109572410583,0.6195130944252014,0.18171633780002594,0.7547751665115356,0.9268108606338501,0.7066864371299744,0.5872808694839478,0.3420560657978058,0.00010000000474974513
32,0.5471958518028259,0.9471933841705322,0.7242337465286255,0.6304804682731628,0.17767643928527832,0.8827508687973022,0.90782630443573,0.6263341903686523,0.507678210735321,0.3904290497303009,0.00010000000474974513
33,0.5525763630867004,0.9466708898544312,0.7261759638786316,0.6293928623199463,0.18196935951709747,0.8038970828056335,0.9223049283027649,0.6848397254943848,0.5455980896949768,0.34949517250061035,0.00010000000474974513
34,0.527693510055542,0.9489267468452454,0.7237200140953064,0.6385406851768494,0.16623428463935852,0.7111848592758179,0.92957603931427,0.7182183265686035,0.6234109997749329,0.33459585905075073,0.00010000000474974513
35,0.5353033542633057,0.948721706867218,0.718663215637207,0.6374942660331726,0.17279748618602753,0.7352961897850037,0.9285358190536499,0.7427573800086975,0.6416367888450623,0.37693291902542114,0.00010000000474974513
36,0.5201809406280518,0.949264645576477,0.7255622148513794,0.646452009677887,0.16663296520709991,0.7623051404953003,0.9230266809463501,0.6993845105171204,0.5930790901184082,0.35538411140441895,0.00010000000474974513
37,0.49331197142601013,0.9501503705978394,0.7298286557197571,0.6644966006278992,0.15780852735042572,0.7480178475379944,0.9305419921875,0.7243996262550354,0.6380118131637573,0.3860296607017517,0.00010000000474974513
38,0.4880826771259308,0.9520049095153809,0.7390844821929932,0.6673555970191956,0.1554381251335144,0.7757763862609863,0.927606999874115,0.7048814296722412,0.6043209433555603,0.38009727001190186,0.00010000000474974513
39,0.48163220286369324,0.952383816242218,0.7385795712471008,0.6710402369499207,0.15267252922058105,0.7113910913467407,0.928684413433075,0.7084152102470398,0.6104108095169067,0.321802020072937,0.00010000000474974513
40,0.45910143852233887,0.9534609317779541,0.745819091796875,0.6843422055244446,0.14344361424446106,0.7251533269882202,0.9310674071311951,0.7417657971382141,0.6524949073791504,0.3776480555534363,0.00010000000474974513
41,0.43452098965644836,0.9562773704528809,0.757000744342804,0.7031524777412415,0.137673482298851,0.7163094282150269,0.939235508441925,0.7490923404693604,0.6791065335273743,0.39541593194007874,0.00010000000474974513
42,0.4413318336009979,0.9571269750595093,0.7510539889335632,0.6989936232566833,0.1403254270553589,0.6942936182022095,0.939580500125885,0.7533256411552429,0.6612106561660767,0.35550424456596375,0.00010000000474974513
43,0.43388599157333374,0.9576513767242432,0.7606735229492188,0.703694760799408,0.13758082687854767,0.6479014754295349,0.934676468372345,0.7415741682052612,0.6725583076477051,0.3204598128795624,0.00010000000474974513
44,0.39537516236305237,0.9611738324165344,0.7738895416259766,0.7245616316795349,0.11993667483329773,0.6875399947166443,0.9373089075088501,0.7454475164413452,0.6530992388725281,0.34063920378685,0.00010000000474974513
45,0.38433295488357544,0.9627509713172913,0.7893560528755188,0.7365573644638062,0.12089027464389801,0.6758651733398438,0.937526524066925,0.7461368441581726,0.6429503560066223,0.3188154995441437,0.00010000000474974513
46,0.39296647906303406,0.9609199166297913,0.7795693874359131,0.7308582663536072,0.12382467091083527,0.6488190293312073,0.9428180456161499,0.7577131390571594,0.6789409518241882,0.32776015996932983,0.00010000000474974513
47,0.3641016185283661,0.964303731918335,0.7956207394599915,0.7496854066848755,0.11378706246614456,0.6908542513847351,0.942876398563385,0.7661064267158508,0.6977138519287109,0.388568252325058,0.00010000000474974513
48,0.3712874948978424,0.9643545150756836,0.7896143198013306,0.7457337379455566,0.11702152341604233,0.6913883090019226,0.9418467879295349,0.7597771286964417,0.6891427040100098,0.3805309236049652,0.00010000000474974513
49,0.35251492261886597,0.9658417701721191,0.7975913882255554,0.7548454999923706,0.10736025124788284,0.744545042514801,0.941777765750885,0.7631553411483765,0.6799001097679138,0.42444512248039246,0.00010000000474974513
loss,accuracy,jaccard_coef_int,dice_coef,binary_crossentropy
0.6599698662757874,0.928253173828125,0.2786063551902771,0.5985217690467834,0.2584916353225708
