,loss,accuracy,jaccard_coef_int,dice_coef,binary_crossentropy,val_loss,val_accuracy,val_jaccard_coef_int,val_dice_coef,val_binary_crossentropy,lr
0,103331224.0,0.3958117663860321,0.08010970801115036,0.13940271735191345,103331224.0,4.389473915100098,0.17682833969593048,0.12072931975126266,0.1603028029203415,3.549776792526245,0.009999999776482582
1,1.8852418661117554,0.7897958755493164,0.2980022728443146,0.11213050782680511,0.9973729252815247,1.2964576482772827,0.9063802361488342,0.5072916746139526,0.07754111289978027,0.3739986717700958,0.009999999776482582
2,2.373452663421631,0.9081698060035706,0.46142831444740295,0.08665291965007782,1.4601061344146729,1.2983630895614624,0.9096896648406982,0.5395833253860474,0.10471612960100174,0.40307915210723877,0.009999999776482582
3,3244491.0,0.893801748752594,0.4310331642627716,0.07496094703674316,3244490.25,8229.7294921875,0.9018283486366272,0.3889012634754181,0.05081038549542427,8228.78125,0.009999999776482582
4,176.73252868652344,0.9037830829620361,0.18732339143753052,0.11766372621059418,175.85020446777344,1.3325424194335938,0.9094997644424438,0.5375000238418579,0.1103396937251091,0.44288206100463867,0.009999999776482582
5,1.6648643016815186,0.9192296266555786,0.42534154653549194,0.11199552565813065,0.7768601179122925,1.2500745058059692,0.9271864295005798,0.5614583492279053,0.09657272696495056,0.346647173166275,0.0009999999310821295
6,1.2824804782867432,0.9195375442504883,0.4954240322113037,0.11132005602121353,0.3938005566596985,1.269577980041504,0.9061415195465088,0.5177083611488342,0.10857605189085007,0.378153920173645,0.0009999999310821295
7,2.8026957511901855,0.919516921043396,0.5325677990913391,0.10696534067392349,1.9096612930297852,1.2383555173873901,0.9056206345558167,0.49687498807907104,0.1003984585404396,0.33875393867492676,0.0009999999310821295
8,1.20460844039917,0.9205611348152161,0.5265436768531799,0.09541565924882889,0.3000244200229645,1.2532418966293335,0.9055555462837219,0.5062500238418579,0.0914374515414238,0.34467941522598267,0.0009999999310821295
9,1.2649223804473877,0.9197189211845398,0.5175305604934692,0.0934973657131195,0.35841983556747437,1.3046841621398926,0.9064561724662781,0.5020833611488342,0.08999837934970856,0.39468252658843994,0.0009999999310821295
10,1.2984657287597656,0.9195845723152161,0.5350150465965271,0.09205259382724762,0.39051833748817444,1.439322590827942,0.9055609703063965,0.5041666626930237,0.09492425620555878,0.5342467427253723,0.0009999999310821295
11,1.4495688676834106,0.9197218418121338,0.5410391688346863,0.09074132889509201,0.5403098464012146,1.2976689338684082,0.905957043170929,0.4989583194255829,0.08720868080854416,0.38487765192985535,0.0009999999310821295
12,1.1970093250274658,0.9196120500564575,0.5414156913757324,0.09060189127922058,0.2876111567020416,1.6444717645645142,0.9063313603401184,0.5052083134651184,0.08941664546728134,0.733888566493988,9.99999901978299e-05
13,1.1883749961853027,0.9197160005569458,0.5267319083213806,0.09677602350711823,0.28515106439590454,1.5387873649597168,0.9064778685569763,0.49166667461395264,0.09458140283823013,0.633368730545044,9.99999901978299e-05
14,1.195191740989685,0.9197404980659485,0.5448042154312134,0.10070735216140747,0.2958991527557373,1.513546109199524,0.9077799320220947,0.5270833373069763,0.09057999402284622,0.6041260361671448,9.99999901978299e-05
15,1.2088812589645386,0.9196149706840515,0.5195783376693726,0.10255984961986542,0.3114410638809204,1.5093939304351807,0.9061740636825562,0.5687500238418579,0.0905849039554596,0.5999788641929626,9.99999901978299e-05
16,1.1689258813858032,0.919549286365509,0.5241120457649231,0.10628598183393478,0.27521196007728577,1.9038422107696533,0.9102864861488342,0.5479166507720947,0.09702704846858978,1.0008691549301147,9.99999901978299e-05
17,1.1718182563781738,0.9195933938026428,0.516566276550293,0.1115802526473999,0.28339847922325134,1.7418944835662842,0.9063476324081421,0.5072916746139526,0.0997135117650032,0.8416077494621277,9.99999901978299e-05
18,1.1751534938812256,0.919680655002594,0.5395331382751465,0.11239571124315262,0.28754904866218567,2.1394975185394287,0.9087564945220947,0.5479166507720947,0.10136982053518295,1.2408673763275146,9.99999901978299e-05
19,1.2112617492675781,0.9195512533187866,0.5171310305595398,0.11438997089862823,0.3256516456604004,1.6812567710876465,0.9070854783058167,0.5166666507720947,0.1021021232008934,0.783359169960022,9.99999901978299e-05
20,1.1510010957717896,0.9195414185523987,0.5278614163398743,0.1147540807723999,0.26575517654418945,1.7826111316680908,0.9060980677604675,0.5062500238418579,0.10341303050518036,0.8860239386558533,9.99999883788405e-06
21,1.1519027948379517,0.9195541739463806,0.5344502925872803,0.11621350795030594,0.26811593770980835,1.83511221408844,0.9058756232261658,0.5270833373069763,0.10361956059932709,0.9387315511703491,9.99999883788405e-06
22,1.2141518592834473,0.9196973443031311,0.5306852459907532,0.11640442907810211,0.3305566608905792,1.150645136833191,0.9275824427604675,0.559374988079071,0.10168077796697617,0.25232604146003723,9.99999883788405e-06
23,1.1604173183441162,0.9195414185523987,0.5116716623306274,0.11885453760623932,0.27927204966545105,1.8423731327056885,0.9062608480453491,0.4947916567325592,0.10654397308826447,0.9489168524742126,9.99999883788405e-06
24,1.149476408958435,0.9205317497253418,0.5423569083213806,0.1160205826163292,0.26549744606018066,1.8529796600341797,0.905712902545929,0.550000011920929,0.10158221423625946,0.9545620679855347,9.999999974752427e-07
25,1.1554027795791626,0.919758141040802,0.5210843086242676,0.11868427693843842,0.27408695220947266,1.8563987016677856,0.9054579138755798,0.5489583611488342,0.10282813757658005,0.959226667881012,9.999999974752427e-07
26,1.1518415212631226,0.9207336902618408,0.5263554453849792,0.11731576174497604,0.26915714144706726,1.850140929222107,0.9061034917831421,0.5,0.10619910806417465,0.9563400149345398,9.999999974752427e-07
27,1.1809478998184204,0.919516921043396,0.5291792154312134,0.11682099103927612,0.2977689504623413,1.8523454666137695,0.9065212607383728,0.512499988079071,0.10587770491838455,0.958223283290863,9.999999974752427e-07
28,1.1620484590530396,0.9207268357276917,0.5259789228439331,0.11763709783554077,0.27968546748161316,1.8517043590545654,0.9057291746139526,0.5135416388511658,0.10508326441049576,0.9567875266075134,9.999999974752427e-07
29,1.1549619436264038,0.9195845723152161,0.5128012299537659,0.11924534291028976,0.2742074728012085,1.8612706661224365,0.9068467617034912,0.5552083253860474,0.09888000041246414,0.9601508378982544,9.999999974752427e-07
30,1.1515071392059326,0.9195865392684937,0.5318147540092468,0.11769627779722214,0.269203782081604,1.8678168058395386,0.9059407711029053,0.5562499761581421,0.10055632889270782,0.9683731198310852,9.999999974752427e-07
31,1.1605525016784668,0.9195747971534729,0.5331325531005859,0.11689271032810211,0.27744537591934204,1.8594118356704712,0.906933605670929,0.5020833611488342,0.10652530938386917,0.9659374952316284,9.999999974752427e-07
32,1.1685727834701538,0.9195826053619385,0.5158132314682007,0.11837134510278702,0.28694403171539307,1.857492208480835,0.9077256917953491,0.5135416388511658,0.10315058380365372,0.96064293384552,9.999999974752427e-07
33,1.1567038297653198,0.9195512533187866,0.5367093086242676,0.11605476588010788,0.2727585434913635,1.8624399900436401,0.906336784362793,0.5249999761581421,0.10355829447507858,0.9659979939460754,9.999999974752427e-07
34,1.1496630907058716,0.9200208783149719,0.5344502925872803,0.11679380387067795,0.26645687222480774,1.1434153318405151,0.930577278137207,0.5697916746139526,0.09908024221658707,0.24249547719955444,9.999999974752427e-07
35,1.1630780696868896,0.9195865392684937,0.5323795080184937,0.11724406480789185,0.28032186627388,1.865407943725586,0.9071831703186035,0.5885416865348816,0.09811396151781082,0.9635217189788818,9.999999974752427e-07
36,1.1643403768539429,0.9196394681930542,0.5240963697433472,0.11811237037181854,0.282452791929245,1.1473232507705688,0.9268988966941833,0.5635416507720947,0.10175881534814835,0.2490820586681366,9.999999974752427e-07
37,1.1473474502563477,0.9196120500564575,0.5205195546150208,0.11866028606891632,0.26600778102874756,1.8541581630706787,0.9096137285232544,0.5302083492279053,0.10564856231212616,0.9598067402839661,9.999999974752427e-07
38,1.1522188186645508,0.9204326868057251,0.5338855385780334,0.11758925765752792,0.2698080539703369,1.8648147583007812,0.9054090976715088,0.59375,0.09699948877096176,0.9618142247200012,9.999999974752427e-07
39,1.158998966217041,0.9198787212371826,0.5176957845687866,0.11798547208309174,0.27698442339897156,1.8689759969711304,0.9059678912162781,0.5854166746139526,0.09756658971309662,0.966542661190033,9.999999974752427e-07
40,1.1497400999069214,0.9195865392684937,0.525602400302887,0.11753474920988083,0.2672746777534485,1.8635857105255127,0.9067437052726746,0.5416666865348816,0.10415010899305344,0.9677358269691467,9.999999974752427e-07
