,loss,accuracy,jaccard_coef_int,dice_coef,binary_crossentropy,val_loss,val_accuracy,val_jaccard_coef_int,val_dice_coef,val_binary_crossentropy,lr
0,92.09315490722656,0.7636044025421143,0.04559950903058052,0.1056174784898758,91.19876098632812,1.3278043270111084,0.8742268681526184,0.04124357923865318,0.07378703355789185,0.40159153938293457,0.009999999776482582
1,1.4372563362121582,0.8571370244026184,0.03833832964301109,0.10206599533557892,0.5393224954605103,1.3599634170532227,0.890625,0.006024082191288471,0.08319259434938431,0.4431559145450592,0.009999999776482582
2,1.263702154159546,0.9109978675842285,0.0389573760330677,0.08941296488046646,0.35311493277549744,1.265808343887329,0.899478018283844,0.15306976437568665,0.10885971039533615,0.37466806173324585,0.009999999776482582
3,15.916544914245605,0.8030112385749817,0.13186001777648926,0.10181991010904312,15.018363952636719,1.82766854763031,0.635684072971344,0.053846459835767746,0.10117232799530029,0.9288408160209656,0.009999999776482582
4,1.4519565105438232,0.7026456594467163,0.051911696791648865,0.11842111498117447,0.5703772902488708,1.3015127182006836,0.8838181495666504,0.06964074820280075,0.11013824492692947,0.41165080666542053,0.009999999776482582
5,1.256240963935852,0.9108201861381531,0.2540605068206787,0.10651746392250061,0.36275848746299744,1.3050470352172852,0.9030064344406128,0.3303920328617096,0.09346164017915726,0.3985086679458618,0.009999999776482582
6,1.2348757982254028,0.9186416268348694,0.34502342343330383,0.09668462723493576,0.3315604031085968,1.2866345643997192,0.9027855396270752,0.4464285671710968,0.09164147078990936,0.37827593088150024,0.009999999776482582
7,1.2229772806167603,0.9185632467269897,0.34010323882102966,0.0966072604060173,0.31958457827568054,1.2620116472244263,0.9023960828781128,0.3191964328289032,0.09617817401885986,0.3581898510456085,0.009999999776482582
8,1.2066569328308105,0.9190078377723694,0.3643611669540405,0.1027093306183815,0.30936604738235474,1.203825831413269,0.919439435005188,0.450927197933197,0.09806834161281586,0.3018942177295685,0.009999999776482582
9,1.201507806777954,0.9198623299598694,0.390625,0.1008506640791893,0.30235815048217773,1.203974723815918,0.9264380931854248,0.3705357015132904,0.08769185096025467,0.29166653752326965,0.009999999776482582
10,1.1975014209747314,0.9198791980743408,0.39793169498443604,0.09929520636796951,0.2967969477176666,1.2401509284973145,0.9029192328453064,0.3616071343421936,0.09502120316028595,0.3351721465587616,0.009999999776482582
11,1.2041786909103394,0.9187934398651123,0.3829217851161957,0.09639164060354233,0.30057060718536377,1.2200781106948853,0.9153006672859192,0.4107491672039032,0.10989417135715485,0.32997220754623413,0.009999999776482582
12,1.19945228099823,0.9189353585243225,0.39025139808654785,0.10273322463035583,0.3021854758262634,1.2457859516143799,0.901239275932312,0.3080357015132904,0.1046200767159462,0.35040605068206787,0.009999999776482582
13,1.1919010877609253,0.9190554618835449,0.37804877758026123,0.10430954396724701,0.2962106466293335,1.2017698287963867,0.919305682182312,0.4040178656578064,0.09150774776935577,0.2932775914669037,0.009999999776482582
14,1.1950229406356812,0.9209589958190918,0.3907710313796997,0.10000821948051453,0.29503124952316284,1.2122942209243774,0.9030354619026184,0.2700892984867096,0.11908929795026779,0.33138346672058105,0.009999999776482582
15,1.203204870223999,0.9200994968414307,0.4150991141796112,0.09896504878997803,0.302170068025589,1.2215523719787598,0.9005534052848816,0.3326236307621002,0.11161597818136215,0.3331684172153473,0.009999999776482582
16,1.1916393041610718,0.9192420244216919,0.40320122241973877,0.09953952580690384,0.29117897152900696,1.2341620922088623,0.9033610224723816,0.3995535671710968,0.10667123645544052,0.3408334255218506,0.009999999776482582
17,1.1872780323028564,0.9194405674934387,0.3971673548221588,0.10611886531114578,0.2933967709541321,1.2308212518692017,0.9036632776260376,0.3191964328289032,0.11578602343797684,0.3466073274612427,0.009999999776482582
18,1.183638334274292,0.919189453125,0.41049832105636597,0.105012908577919,0.28865113854408264,1.2327332496643066,0.9012218713760376,0.3995535671710968,0.11055991798639297,0.34329313039779663,0.009999999776482582
19,1.186838150024414,0.9191060662269592,0.4055171012878418,0.10575462877750397,0.2925926148891449,1.2418665885925293,0.902337908744812,0.3147321343421936,0.1010245829820633,0.3428911566734314,0.009999999776482582
20,1.1852617263793945,0.9185830950737,0.3525938093662262,0.10726373642683029,0.2925255596637726,1.2278127670288086,0.9013846516609192,0.3147321343421936,0.11078352481126785,0.33859625458717346,0.009999999776482582
21,1.1839762926101685,0.9189344048500061,0.443216472864151,0.10020140558481216,0.2841776907444,1.207480788230896,0.9160912036895752,0.4754464328289032,0.10012449324131012,0.3076053261756897,0.009999999776482582
22,1.1720893383026123,0.9188778400421143,0.3879857063293457,0.11447402089834213,0.2865632176399231,1.2323282957077026,0.9027274250984192,0.3459821343421936,0.10670603066682816,0.33903446793556213,0.0009999999310821295
23,1.1699169874191284,0.9192509651184082,0.3887310028076172,0.11165088415145874,0.28156787157058716,1.1839568614959717,0.9250023365020752,0.3839285671710968,0.09850428998470306,0.28246110677719116,0.0009999999310821295
24,1.1652897596359253,0.9210889935493469,0.3826219439506531,0.11118099093437195,0.27647075057029724,1.2303136587142944,0.9020298719406128,0.3638392984867096,0.1086052805185318,0.3389190435409546,0.0009999999310821295
25,1.1671661138534546,0.9189066290855408,0.38645026087760925,0.11418706923723221,0.28135350346565247,1.179862141609192,0.927251935005188,0.4933035671710968,0.09663640707731247,0.2764985263347626,0.0009999999310821295
26,1.166648030281067,0.920551061630249,0.4112098515033722,0.11113695800304413,0.2777850329875946,1.2268407344818115,0.9068196415901184,0.3705357015132904,0.10195893049240112,0.3287995755672455,0.0009999999310821295
27,1.1663098335266113,0.9190921783447266,0.40015244483947754,0.11349454522132874,0.279804527759552,1.2267767190933228,0.9029424786567688,0.3191964328289032,0.11137475073337555,0.33815139532089233,0.0009999999310821295
28,1.1603678464889526,0.9201799035072327,0.37767156958580017,0.11633288860321045,0.2767009139060974,1.2023512125015259,0.9189801812171936,0.4263392984867096,0.1002628281712532,0.3026140630245209,9.99999901978299e-05
29,1.1613885164260864,0.9200915694236755,0.39939025044441223,0.11497574299573898,0.27636417746543884,1.2277047634124756,0.9029133915901184,0.3258928656578064,0.10879504680633545,0.3364999294281006,9.99999901978299e-05
30,1.1615488529205322,0.919642984867096,0.37272313237190247,0.11565732955932617,0.2772061228752136,1.201943039894104,0.9173932671546936,0.3638392984867096,0.10679781436920166,0.30874085426330566,9.99999901978299e-05
31,1.1611289978027344,0.9209758639335632,0.40973085165023804,0.1134020984172821,0.2745310664176941,1.2329683303833008,0.9024541974067688,0.3794642984867096,0.10725824534893036,0.34022650122642517,9.99999901978299e-05
32,1.1636662483215332,0.9190236926078796,0.39939433336257935,0.11444143950939178,0.278107613325119,1.227320671081543,0.902582049369812,0.3102678656578064,0.10884413868188858,0.3361648917198181,9.99999883788405e-06
33,1.1623027324676514,0.9205173254013062,0.39024898409843445,0.1130184456706047,0.27532127499580383,1.2229056358337402,0.9065116047859192,0.3169642984867096,0.11004187166690826,0.3329474925994873,9.99999883788405e-06
34,1.1609927415847778,0.9200221300125122,0.3891044855117798,0.11492003500461578,0.27591267228126526,1.2076363563537598,0.9176257848739624,0.4017857015132904,0.09961656481027603,0.30725279450416565,9.99999883788405e-06
35,1.1622201204299927,0.9194544553756714,0.3898628056049347,0.1147906631231308,0.277010977268219,1.2050328254699707,0.9199742078781128,0.5200892686843872,0.0954054594039917,0.30043816566467285,9.999999974752427e-07
