,loss,accuracy,jaccard_coef_int,dice_coef,binary_crossentropy,val_loss,val_accuracy,val_jaccard_coef_int,val_dice_coef,val_binary_crossentropy,lr
0,1.3554338216781616,0.8481142520904541,0.1750134825706482,0.08383575081825256,0.4392700493335724,1.3078031539916992,0.8953052163124084,0.45344242453575134,0.07931290566921234,0.38711604475975037,9.999999747378752e-05
1,1.2901345491409302,0.9075292944908142,0.4136946499347687,0.07187860459089279,0.3620125651359558,1.2926995754241943,0.903393030166626,0.5515508651733398,0.0785910040140152,0.37129074335098267,9.999999747378752e-05
2,1.2720510959625244,0.9125781059265137,0.48490723967552185,0.07461930811405182,0.34667032957077026,1.2825558185577393,0.9068006277084351,0.6308988928794861,0.07682832330465317,0.3593842387199402,9.999999747378752e-05
3,1.2621198892593384,0.9159384965896606,0.5621920824050903,0.07440139353275299,0.33652132749557495,1.2756292819976807,0.9076940417289734,0.6562308073043823,0.07633180916309357,0.35196104645729065,9.999999747378752e-05
4,1.253421425819397,0.9177714586257935,0.610696017742157,0.07326111197471619,0.32668280601501465,1.2720005512237549,0.9080161452293396,0.6693571209907532,0.07802113145589828,0.3500216007232666,9.999999747378752e-05
5,1.2470356225967407,0.9182607531547546,0.6290093660354614,0.07531578838825226,0.32235169410705566,1.2672024965286255,0.9082602858543396,0.683879017829895,0.07793157547712326,0.3451341688632965,9.999999747378752e-05
6,1.2414594888687134,0.9187597632408142,0.644717276096344,0.07757260650396347,0.31903207302093506,1.2621923685073853,0.9084057211875916,0.6908296346664429,0.07572796195745468,0.33792048692703247,9.999999747378752e-05
7,1.2383124828338623,0.9191825985908508,0.6614792943000793,0.0757642462849617,0.3140767514705658,1.259655475616455,0.9084576368331909,0.6941541433334351,0.07722271978855133,0.3368780314922333,9.999999747378752e-05
8,1.2324657440185547,0.9194345474243164,0.6731207966804504,0.07692790031433105,0.3093937337398529,1.257496953010559,0.9084680676460266,0.6948190331459045,0.07870781421661377,0.33620455861091614,9.999999747378752e-05
9,1.2289583683013916,0.9194570183753967,0.6739217042922974,0.0796593651175499,0.30861711502075195,1.2529550790786743,0.908483624458313,0.696143627166748,0.07771248370409012,0.3306675851345062,9.999999747378752e-05
10,1.2254951000213623,0.9195801019668579,0.6794654726982117,0.0781286284327507,0.3036239743232727,1.2514052391052246,0.9084939956665039,0.6964812874794006,0.08177554607391357,0.33318066596984863,9.999999747378752e-05
11,1.2194844484329224,0.9195820093154907,0.6793517470359802,0.08240139484405518,0.3018857538700104,1.2470109462738037,0.9084939956665039,0.6968085169792175,0.08385971933603287,0.33087071776390076,9.999999747378752e-05
12,1.2117621898651123,0.9195761680603027,0.6795566082000732,0.08541056513786316,0.29717278480529785,1.2385168075561523,0.9084680676460266,0.6951514482498169,0.0880417749285698,0.32655856013298035,9.999999747378752e-05
13,1.1991952657699585,0.9194404482841492,0.6716746091842651,0.09379730373620987,0.2929924726486206,1.221351146697998,0.9084576368331909,0.6938220262527466,0.09733092784881592,0.3186822533607483,9.999999747378752e-05
14,1.170597791671753,0.9183135032653809,0.6325657367706299,0.1113157793879509,0.2819136381149292,1.1824268102645874,0.9070032238960266,0.6435299515724182,0.13002189993858337,0.31244876980781555,9.999999747378752e-05
15,1.0997427701950073,0.912362277507782,0.5284730195999146,0.16431200504302979,0.2640548050403595,1.100895643234253,0.9032319784164429,0.6202912330627441,0.19554470479488373,0.29644039273262024,9.999999747378752e-05
16,0.990889310836792,0.9048818349838257,0.5507728457450867,0.25710809230804443,0.2479976862668991,1.012168049812317,0.9116886258125305,0.693772554397583,0.2875155210494995,0.29968371987342834,9.999999747378752e-05
17,0.8911827802658081,0.9119570255279541,0.6074149012565613,0.3486645519733429,0.23984724283218384,0.9907211065292358,0.9175843596458435,0.7351275682449341,0.3728196918964386,0.3635406792163849,9.999999747378752e-05
18,0.8254124522209167,0.9211786985397339,0.6487479209899902,0.4257928729057312,0.25120556354522705,0.9296136498451233,0.8905470967292786,0.6212805509567261,0.41985130310058594,0.349465012550354,9.999999747378752e-05
19,0.7807800769805908,0.9273320436477661,0.680835485458374,0.471039354801178,0.25181934237480164,0.8639511466026306,0.9089615345001221,0.697860062122345,0.4828052818775177,0.34675657749176025,9.999999747378752e-05
20,0.7619714736938477,0.9284033179283142,0.6958070993423462,0.49354544281959534,0.2555168867111206,0.7919973731040955,0.9249864816665649,0.7752580642700195,0.5410646200180054,0.33306190371513367,9.999999747378752e-05
21,0.716130256652832,0.9345976710319519,0.7257519364356995,0.5200052857398987,0.2361358255147934,0.887570321559906,0.902930736541748,0.6785431504249573,0.49303802847862244,0.3806082606315613,9.999999747378752e-05
22,0.708270788192749,0.9359707236289978,0.7367010712623596,0.5377036929130554,0.2459745705127716,0.7731961011886597,0.9280824065208435,0.7951651215553284,0.5875521898269653,0.3607480823993683,9.999999747378752e-05
23,0.703387975692749,0.9370077848434448,0.7444114089012146,0.5471087694168091,0.2504967153072357,0.7596828937530518,0.924524188041687,0.7747344374656677,0.5697868466377258,0.32946962118148804,9.999999747378752e-05
24,0.6922624707221985,0.936206042766571,0.7447282075881958,0.5602795481681824,0.25254181027412415,0.7389702200889587,0.9286330342292786,0.7996983528137207,0.5841755270957947,0.32314589619636536,9.999999747378752e-05
25,0.6704652309417725,0.939078152179718,0.75662761926651,0.5618778467178345,0.23234283924102783,0.7715629935264587,0.9228307604789734,0.7759166359901428,0.5711391568183899,0.3427020013332367,9.999999747378752e-05
26,0.6578167676925659,0.9403828382492065,0.7637397050857544,0.5789446830749512,0.23676170408725739,0.7985503077507019,0.9173142313957214,0.7428856492042542,0.5422915816307068,0.3408418297767639,9.999999747378752e-05
27,0.6712803840637207,0.9391865134239197,0.7584501504898071,0.5642873644828796,0.23556792736053467,0.8207902908325195,0.9140521287918091,0.7327757477760315,0.5443361401557922,0.3651265501976013,9.999999747378752e-05
28,0.6477737426757812,0.9417343735694885,0.7699407935142517,0.5861709117889404,0.23394472897052765,0.7398121356964111,0.9268876910209656,0.7922625541687012,0.603130578994751,0.3429427444934845,9.999999747378752e-05
29,0.6489583849906921,0.9412255883216858,0.7704964280128479,0.5858466625213623,0.23480501770973206,0.8300004601478577,0.9111588001251221,0.7226579785346985,0.5239561796188354,0.35395675897598267,9.999999747378752e-05
30,0.640795111656189,0.9412988424301147,0.7695526480674744,0.5918825268745422,0.2326776385307312,0.7390830516815186,0.9258124232292175,0.7894399166107178,0.5841830372810364,0.3232661783695221,9.999999747378752e-05
31,0.6345647573471069,0.9422509670257568,0.7742783427238464,0.5922423005104065,0.22680725157260895,0.7395989298820496,0.9263474345207214,0.7918574810028076,0.5971409678459167,0.3367398977279663,9.999999747378752e-05
32,0.6362213492393494,0.9411933422088623,0.7689496278762817,0.586081326007843,0.22230252623558044,0.7328592538833618,0.9277759194374084,0.7951832413673401,0.6168680787086487,0.3497273325920105,9.999999747378752e-05
33,0.6210365891456604,0.9437803030014038,0.7823531627655029,0.6123718619346619,0.2334081530570984,0.8228427767753601,0.9121301770210266,0.7337762713432312,0.5359959006309509,0.3588387370109558,9.999999747378752e-05
34,0.6264108419418335,0.9420117139816284,0.7772396206855774,0.60109543800354,0.22750592231750488,0.8428739905357361,0.9086965918540955,0.7188752293586731,0.5178015828132629,0.3606756925582886,9.999999747378752e-05
35,0.6191120743751526,0.9430781006813049,0.7788774371147156,0.6061885356903076,0.22530043125152588,0.7854062914848328,0.9179739356040955,0.7517349720001221,0.5434869527816772,0.32889336347579956,9.999999747378752e-05
36,0.6145222783088684,0.9429736137390137,0.777165412902832,0.6006671786308289,0.21518942713737488,0.7231672406196594,0.9281603097915649,0.7975502014160156,0.6083953976631165,0.33156269788742065,9.999999747378752e-05
37,0.6213306188583374,0.9426806569099426,0.7787822484970093,0.6041296720504761,0.22546041011810303,0.784274160861969,0.919044017791748,0.7575795650482178,0.5597254037857056,0.34399956464767456,9.999999747378752e-05
38,0.60191810131073,0.9449277520179749,0.7896638512611389,0.6218436360359192,0.2237619012594223,0.8723267912864685,0.9008581042289734,0.6917338371276855,0.5005229711532593,0.3728499412536621,9.999999747378752e-05
39,0.6071065664291382,0.9433203339576721,0.780936062335968,0.6082331538200378,0.215339794754982,0.8360166549682617,0.908790111541748,0.7237536907196045,0.5317404866218567,0.367757111787796,9.999999747378752e-05
40,0.6048802733421326,0.9435449242591858,0.7801336050033569,0.6116834878921509,0.2165640890598297,0.851354718208313,0.9052422642707825,0.7088711261749268,0.5227622389793396,0.3741167485713959,9.999999747378752e-05
41,0.6048061847686768,0.9440127015113831,0.7796018123626709,0.6120909452438354,0.21689727902412415,0.72955721616745,0.9263837933540344,0.7903222441673279,0.5951648950576782,0.32472196221351624,9.999999747378752e-05
42,0.5876081585884094,0.9457011818885803,0.7921022176742554,0.626353919506073,0.21396207809448242,0.7390365600585938,0.9252046346664429,0.7857936024665833,0.5910158157348633,0.33005234599113464,9.999999747378752e-06
43,0.5836247801780701,0.9455634951591492,0.7896438837051392,0.6254303455352783,0.2090550810098648,0.7465400099754333,0.9241346120834351,0.7824903726577759,0.585475504398346,0.33201542496681213,9.999999747378752e-06
44,0.5799707174301147,0.9458808302879333,0.7895801663398743,0.6267182230949402,0.20668885111808777,0.7536420822143555,0.9230021834373474,0.7784491777420044,0.5824759602546692,0.33611804246902466,9.999999747378752e-06
45,0.5885747671127319,0.9446738362312317,0.7855450510978699,0.6202503442764282,0.20882514119148254,0.7519845366477966,0.9233710169792175,0.7787768840789795,0.5836573243141174,0.33564189076423645,9.999999747378752e-06
46,0.582759439945221,0.9451064467430115,0.7869779467582703,0.6258592009544373,0.20861831307411194,0.7507253885269165,0.923682689666748,0.7803831100463867,0.5850187540054321,0.3357442021369934,9.999999747378752e-06
47,0.5754078030586243,0.9460439682006836,0.7903429269790649,0.6292314529418945,0.2046390324831009,0.7431754469871521,0.9248514175415039,0.7850207686424255,0.5909788012504578,0.33415424823760986,9.999999747378752e-06
48,0.5859004855155945,0.9448505640029907,0.786430299282074,0.6233024001121521,0.20920290052890778,0.73965984582901,0.925438404083252,0.788122296333313,0.5941951870918274,0.33385488390922546,9.999999747378752e-06
49,0.5802544355392456,0.9455575942993164,0.7890990972518921,0.6263927817344666,0.2066466510295868,0.7398155927658081,0.9253085255622864,0.786835789680481,0.5938951373100281,0.33371061086654663,9.999999747378752e-06
loss,accuracy,jaccard_coef_int,dice_coef,binary_crossentropy
0.788992166519165,0.929840087890625,0.20163622498512268,0.5067560076713562,0.295748233795166
