,loss,accuracy,jaccard_coef_int,dice_coef,binary_crossentropy,val_loss,val_accuracy,val_jaccard_coef_int,val_dice_coef,val_binary_crossentropy,lr
23,0.5679513216018677,0.9476943612098694,0.7165963649749756,0.620776891708374,0.18872839212417603,0.7393726706504822,0.9286631941795349,0.7186276912689209,0.603318989276886,0.3426916003227234,0.0010000000474974513
24,0.5784759521484375,0.9465000033378601,0.7156256437301636,0.616628885269165,0.19510474801063538,0.7660450339317322,0.9255689382553101,0.6965624094009399,0.5821039080619812,0.34814897179603577,0.0010000000474974513
25,0.5552658438682556,0.9486826062202454,0.7266209125518799,0.6368072032928467,0.19207307696342468,0.6562308669090271,0.9357432723045349,0.752048909664154,0.6082998514175415,0.26453065872192383,0.0010000000474974513
26,0.5567963123321533,0.9480820298194885,0.7227311134338379,0.6268990635871887,0.18369539082050323,0.7305095791816711,0.9283818602561951,0.7073124051094055,0.6159718036651611,0.3464812934398651,0.0010000000474974513
27,0.5452542304992676,0.9488144516944885,0.7204432487487793,0.6400432586669922,0.18529723584651947,0.7237826585769653,0.9271770715713501,0.7145735025405884,0.6037666201591492,0.3275492191314697,0.0010000000474974513
28,0.5514302253723145,0.9488017559051514,0.7254431247711182,0.6337959170341492,0.18522606790065765,0.6798116564750671,0.9364544153213501,0.7470983266830444,0.6081542372703552,0.2879658341407776,0.0010000000474974513
29,0.5424515008926392,0.9492831826210022,0.7226158380508423,0.637607753276825,0.18005910515785217,0.782889187335968,0.92430579662323,0.6694237589836121,0.5623682141304016,0.34525731205940247,0.0010000000474974513
30,0.5326278805732727,0.9492323994636536,0.7232196927070618,0.6427443027496338,0.1753721535205841,0.7860027551651001,0.92589271068573,0.6986478567123413,0.5773369073867798,0.36333972215652466,0.0010000000474974513
31,0.5230632424354553,0.9509687423706055,0.7332754731178284,0.6563528776168823,0.17941604554653168,0.7545675039291382,0.926120936870575,0.7199820876121521,0.5760759711265564,0.3306434452533722,0.0010000000474974513
32,0.5220373272895813,0.9519511461257935,0.7353389263153076,0.6532397270202637,0.17527705430984497,0.720950186252594,0.9296237826347351,0.7290416955947876,0.6220141649246216,0.34296441078186035,0.0010000000474974513
33,0.5217010974884033,0.9515556693077087,0.7386434674263,0.6578680276870728,0.17956925928592682,0.6852408647537231,0.927474319934845,0.7293978333473206,0.6130704879760742,0.2983112931251526,0.0010000000474974513
34,0.5100078582763672,0.9521747827529907,0.750267505645752,0.6641507744789124,0.1741587519645691,0.7171322107315063,0.9242633581161499,0.6915956735610962,0.6055011749267578,0.32263341546058655,0.0010000000474974513
35,0.4923541247844696,0.9542236328125,0.745429515838623,0.6723156571388245,0.16467009484767914,0.7090189456939697,0.93040931224823,0.7197027802467346,0.6284881830215454,0.33750733733177185,0.0010000000474974513
36,0.4872693717479706,0.9539169669151306,0.746383547782898,0.6775234341621399,0.16479277610778809,0.74063640832901,0.9225596785545349,0.6759182214736938,0.5674442052841187,0.3080805838108063,0.0010000000474974513
37,0.5027640461921692,0.9530175924301147,0.7429478168487549,0.6648154854774475,0.1675795167684555,0.7271133661270142,0.9276547431945801,0.7119278907775879,0.5790472030639648,0.3061605989933014,0.0010000000474974513
38,0.4650544226169586,0.9559277296066284,0.7564583420753479,0.6917493939399719,0.15680387616157532,0.6953065395355225,0.9307543039321899,0.7199880480766296,0.6321784853935242,0.327485054731369,0.0010000000474974513
39,0.4748155474662781,0.9531543254852295,0.7491099834442139,0.684313178062439,0.15912900865077972,0.712436854839325,0.932155430316925,0.7287761569023132,0.610027015209198,0.3224639296531677,0.0010000000474974513
40,0.45099982619285583,0.9578613042831421,0.7617568969726562,0.6992698907852173,0.15026968717575073,0.7100592255592346,0.93166184425354,0.7238231301307678,0.6292093396186829,0.3392685353755951,0.0010000000474974513
41,0.4451557397842407,0.9577187299728394,0.7731319665908813,0.7100561857223511,0.15521176159381866,0.6545672416687012,0.93089759349823,0.7256725430488586,0.6345805525779724,0.2891477048397064,0.0010000000474974513
42,0.4429383873939514,0.9583310484886169,0.7648612260818481,0.7036468386650085,0.14658519625663757,0.7242993712425232,0.9304676651954651,0.7044486999511719,0.6146059632301331,0.33890536427497864,0.0010000000474974513
43,0.45729222893714905,0.9569990038871765,0.7659412026405334,0.6967666149139404,0.1540590077638626,0.5337875485420227,0.94875168800354,0.7726754546165466,0.6504349708557129,0.1842224895954132,0.0010000000474974513
44,0.4199521243572235,0.9600615501403809,0.7704257965087891,0.7163980603218079,0.13635016977787018,0.6862208843231201,0.93056321144104,0.7247987985610962,0.6430038213729858,0.32922467589378357,0.0010000000474974513
45,0.42485570907592773,0.9599335789680481,0.77030348777771,0.7160974144935608,0.14095324277877808,0.6789355874061584,0.9343951940536499,0.7312694191932678,0.6384893655776978,0.3174249231815338,0.0010000000474974513
46,0.4194115102291107,0.9600605368614197,0.7752490043640137,0.7170599102973938,0.13647127151489258,0.6638429760932922,0.93369460105896,0.7394461631774902,0.6558453440666199,0.3196883201599121,0.0010000000474974513
47,0.40186506509780884,0.9621503949165344,0.787642240524292,0.7336300611495972,0.13549497723579407,0.6193881630897522,0.9373142123222351,0.7372410893440247,0.671683132648468,0.291071355342865,0.0010000000474974513
48,0.3876228630542755,0.9632929563522339,0.7837917804718018,0.7341250777244568,0.1217479407787323,0.6888248920440674,0.93482506275177,0.7412514090538025,0.648780107498169,0.33760496973991394,0.0010000000474974513
49,0.4223700165748596,0.9591240286827087,0.7677468657493591,0.7168183922767639,0.13918834924697876,0.6332679986953735,0.93686842918396,0.7450559735298157,0.6410424709320068,0.27431052923202515,0.0010000000474974513
loss,accuracy,jaccard_coef_int,dice_coef,binary_crossentropy
0.5434088706970215,0.9449615478515625,0.38103416562080383,0.6532489657402039,0.19665780663490295
