,loss,accuracy,jaccard_coef_int,dice_coef,binary_crossentropy,val_loss,val_accuracy,val_jaccard_coef_int,val_dice_coef,val_binary_crossentropy,lr
10,0.5724787712097168,0.9457879066467285,0.5703502893447876,0.6074779033660889,0.17995673418045044,0.8031510710716248,0.9196021556854248,0.5080082416534424,0.5445027351379395,0.34765374660491943,0.0010000000474974513
11,0.5553534030914307,0.9503094553947449,0.6044202446937561,0.6327952146530151,0.1881486177444458,0.7534192204475403,0.9320300817489624,0.4708476960659027,0.5298425555229187,0.28326189517974854,0.0010000000474974513
12,0.5267274379730225,0.9491403698921204,0.6030683517456055,0.6423406004905701,0.1690681278705597,0.6174602508544922,0.9427315592765808,0.5717468857765198,0.5689571499824524,0.18641741573810577,0.0010000000474974513
13,0.4942156672477722,0.9546166658401489,0.6218798756599426,0.6593523025512695,0.15356795489788055,0.7974703907966614,0.9027215838432312,0.4960746765136719,0.548629641532898,0.34610000252723694,0.0010000000474974513
14,0.5558125972747803,0.9447299242019653,0.5903813242912292,0.6180184483528137,0.17383097112178802,0.8829250335693359,0.9233049750328064,0.5302061438560486,0.5525736808776855,0.43549874424934387,0.0010000000474974513
15,0.5480549335479736,0.9493051171302795,0.5930949449539185,0.6351014375686646,0.18315629661083221,0.8264761567115784,0.909121572971344,0.5392318964004517,0.5345577001571655,0.3610338568687439,0.0010000000474974513
16,0.5096485614776611,0.9528074264526367,0.6155263781547546,0.6551082730293274,0.16475695371627808,0.722366988658905,0.9253104329109192,0.5664209127426147,0.5927348732948303,0.3151017129421234,0.0010000000474974513
17,0.4461548924446106,0.9586271047592163,0.6423771381378174,0.684166431427002,0.13032124936580658,0.7143970727920532,0.926874041557312,0.5035704374313354,0.5798073410987854,0.2942044734954834,0.00010000000474974513
18,0.4161788821220398,0.961239218711853,0.6806397438049316,0.7097514867782593,0.12593041360378265,0.6820234060287476,0.9314953088760376,0.5213484168052673,0.6087669134140015,0.2907903790473938,0.00010000000474974513
19,0.40849268436431885,0.961849570274353,0.6930741667747498,0.7133145928382874,0.12180726230144501,0.5792855024337769,0.9426501989364624,0.6490933299064636,0.6570836305618286,0.23636913299560547,0.00010000000474974513
20,0.3895243704319,0.9636597633361816,0.6897611618041992,0.7281075119972229,0.11763196438550949,0.6310598850250244,0.9391334056854248,0.5710544586181641,0.6208251118659973,0.25188496708869934,0.00010000000474974513
21,0.3743131160736084,0.9651286005973816,0.7124657034873962,0.7382169365882874,0.11253020167350769,0.6224232912063599,0.9361688494682312,0.6040181517601013,0.6440014839172363,0.2664247751235962,0.00010000000474974513
22,0.3688056468963623,0.9653191566467285,0.7080656886100769,0.740583062171936,0.10938861966133118,0.54261314868927,0.9430803656578064,0.6377273201942444,0.6839017868041992,0.22651489078998566,0.00010000000474974513
23,0.3566909730434418,0.966815710067749,0.7123640775680542,0.7484521865844727,0.10514325648546219,0.5370379686355591,0.9431501030921936,0.6989036202430725,0.6897922158241272,0.2268301248550415,0.00010000000474974513
24,0.343735009431839,0.9679381847381592,0.7351746559143066,0.7579137086868286,0.10164865851402283,0.5245147943496704,0.9456612467765808,0.6694415211677551,0.7040129899978638,0.22852779924869537,0.00010000000474974513
25,0.33187463879585266,0.9689544439315796,0.7302743792533875,0.7664374113082886,0.09831205755472183,0.5507939457893372,0.9451380968093872,0.6510792970657349,0.6884238123893738,0.23921780288219452,0.00010000000474974513
26,0.32642972469329834,0.969639241695404,0.7427347302436829,0.7689211964607239,0.09535091370344162,0.4878382980823517,0.9544852375984192,0.6994654536247253,0.7142325043678284,0.20207080245018005,0.00010000000474974513
27,0.3254738450050354,0.9701701998710632,0.7355730533599854,0.7701833844184875,0.09565722197294235,0.5509824752807617,0.9493408203125,0.6441445350646973,0.6752573847770691,0.2262398898601532,0.00010000000474974513
28,0.3102855384349823,0.9711219072341919,0.7461405396461487,0.7831870317459106,0.09347251802682877,0.5817955732345581,0.9454694390296936,0.6291309595108032,0.6655500531196594,0.24734561145305634,0.00010000000474974513
29,0.3141149580478668,0.971493124961853,0.7468616962432861,0.7768256664276123,0.09094072133302689,0.5405022501945496,0.9504510760307312,0.674529492855072,0.6846105456352234,0.22511282563209534,0.00010000000474974513
30,0.29281702637672424,0.9730879664421082,0.7608340382575989,0.7899591326713562,0.08277612924575806,0.45351532101631165,0.9593680500984192,0.748338520526886,0.7438607215881348,0.19737599790096283,0.00010000000474974513
31,0.2899511754512787,0.9735901355743408,0.7754471302032471,0.7949751615524292,0.08492621034383774,0.5472822785377502,0.9464924931526184,0.6407402753829956,0.6994165778160095,0.2466987669467926,0.00010000000474974513
32,0.2827436625957489,0.9739305377006531,0.7731218934059143,0.8002492189407349,0.08299284428358078,0.5103415846824646,0.9504743218421936,0.675134539604187,0.7261189222335815,0.23646041750907898,0.00010000000474974513
33,0.28239670395851135,0.9742937684059143,0.777401864528656,0.8003339171409607,0.08273064345121384,0.5015949606895447,0.9517357349395752,0.6925444602966309,0.7249740958213806,0.2265690565109253,0.00010000000474974513
34,0.27708882093429565,0.9750381112098694,0.7836835980415344,0.8012866377830505,0.07837548106908798,0.5410260558128357,0.9503173828125,0.6830167770385742,0.7041829824447632,0.24520903825759888,0.00010000000474974513
35,0.27201443910598755,0.9752504825592041,0.7898975610733032,0.8057199716567993,0.07773457467556,0.5289710760116577,0.9499163031578064,0.6789849400520325,0.7222025990486145,0.2511736750602722,0.00010000000474974513
36,0.25937703251838684,0.9765992164611816,0.7952905893325806,0.8152012825012207,0.07457823306322098,0.5192281007766724,0.9542003870010376,0.6883588433265686,0.7216587066650391,0.24088677763938904,0.00010000000474974513
37,0.25283342599868774,0.9765635132789612,0.7992668151855469,0.8219221234321594,0.07475554943084717,0.5386630296707153,0.9506719708442688,0.6574887037277222,0.7153488993644714,0.2540118992328644,0.00010000000474974513
38,0.2518540918827057,0.9772780537605286,0.8061408996582031,0.8207072019577026,0.07256128638982773,0.5038384199142456,0.9533458948135376,0.7129759788513184,0.7376073002815247,0.24144572019577026,0.00010000000474974513
39,0.2548942267894745,0.9776581525802612,0.8037244081497192,0.8166224956512451,0.0715167298913002,0.5356996655464172,0.9492362141609192,0.6840396523475647,0.7218683362007141,0.25756803154945374,0.00010000000474974513
40,0.2436036914587021,0.9779588580131531,0.8063781261444092,0.8270381093025208,0.07064191997051239,0.541282057762146,0.9491431713104248,0.6740620732307434,0.7160396575927734,0.25732171535491943,0.00010000000474974513
41,0.2327013462781906,0.978740930557251,0.8153963685035706,0.8341702818870544,0.06687159836292267,0.53468257188797,0.9508754014968872,0.7104114890098572,0.7282364964485168,0.2629190981388092,0.00010000000474974513
42,0.23077459633350372,0.9793522357940674,0.8235325813293457,0.8346853256225586,0.06545993685722351,0.536736786365509,0.951229989528656,0.6454899907112122,0.7241876721382141,0.26092439889907837,0.00010000000474974513
43,0.22956223785877228,0.9791944622993469,0.8158679008483887,0.8371648192405701,0.06672703474760056,0.5461779236793518,0.9542236328125,0.696184515953064,0.7060064077377319,0.2521842420101166,0.00010000000474974513
44,0.23037554323673248,0.9795209765434265,0.824805736541748,0.8352383971214294,0.06561402231454849,0.5408754944801331,0.9486491084098816,0.7236039042472839,0.7361764907836914,0.27705198526382446,0.00010000000474974513
45,0.21729224920272827,0.9803982973098755,0.8232778310775757,0.8453249335289001,0.06261707842350006,0.5351394414901733,0.9507707953453064,0.6787102818489075,0.7278267741203308,0.26296624541282654,0.00010000000474974513
46,0.22529853880405426,0.980067789554596,0.8242402672767639,0.8375999927520752,0.06289836764335632,0.5589476823806763,0.9525902271270752,0.6673086285591125,0.7008686065673828,0.25981631875038147,0.00010000000474974513
47,0.21361276507377625,0.9806235432624817,0.8330721855163574,0.8466508388519287,0.06026342138648033,0.5105462670326233,0.9559558629989624,0.7216600775718689,0.741523802280426,0.2520700693130493,0.00010000000474974513
48,0.2120136320590973,0.980533242225647,0.8262782096862793,0.8510105609893799,0.06302423775196075,0.5254398584365845,0.9547526240348816,0.6996206641197205,0.7297149896621704,0.2551548182964325,0.00010000000474974513
49,0.20847053825855255,0.9813222289085388,0.8316106796264648,0.8512025475502014,0.059672947973012924,0.5434379577636719,0.9515787959098816,0.6606435775756836,0.7241496443748474,0.2675875723361969,0.00010000000474974513
loss,accuracy,jaccard_coef_int,dice_coef,binary_crossentropy
0.25486892461776733,0.9715576171875,0.7343069911003113,0.8401579260826111,0.09502684324979782
