,loss,accuracy,jaccard_coef_int,dice_coef,binary_crossentropy,val_loss,val_accuracy,val_jaccard_coef_int,val_dice_coef,val_binary_crossentropy,lr
0,1.1968095302581787,0.8642893433570862,0.20477518439292908,0.23687390983104706,0.4336831569671631,0.9978443384170532,0.9012617468833923,0.45485779643058777,0.42307212948799133,0.42091643810272217,9.999999747378752e-05
1,0.7808652520179749,0.9305774569511414,0.5061399340629578,0.5003701448440552,0.2812352478504181,0.8663812875747681,0.9216641783714294,0.6149045825004578,0.5431213974952698,0.40950271487236023,9.999999747378752e-05
2,0.7122636437416077,0.9379872679710388,0.560836911201477,0.5399469137191772,0.25221043825149536,0.8666221499443054,0.9184181690216064,0.5848690867424011,0.5412436127662659,0.40786564350128174,9.999999747378752e-05
3,0.6860136389732361,0.9388821721076965,0.5812073349952698,0.5548922419548035,0.24090589582920074,0.8934670090675354,0.9242609143257141,0.5743587017059326,0.5282472968101501,0.4217143952846527,9.999999747378752e-05
4,0.6693474650382996,0.939582109451294,0.5904859900474548,0.5609279870986938,0.2302752584218979,0.897787868976593,0.9208318591117859,0.5303139686584473,0.5074854493141174,0.4052734076976776,9.999999747378752e-05
5,0.6540252566337585,0.9399689435958862,0.5963464379310608,0.5712172389030457,0.2252424657344818,0.8331312537193298,0.9250599145889282,0.6093884110450745,0.5516843199729919,0.3848155736923218,9.999999747378752e-05
6,0.6577731370925903,0.9402918815612793,0.5775218605995178,0.5641313195228577,0.2219044417142868,0.8683533072471619,0.9164262413978577,0.536903440952301,0.5046095252037048,0.37296268343925476,9.999999747378752e-05
7,0.6406740546226501,0.941131591796875,0.592770516872406,0.5735794305801392,0.21425332129001617,0.8500913381576538,0.9172807335853577,0.5631910562515259,0.5108597874641418,0.3609512150287628,9.999999747378752e-05
8,0.618061363697052,0.9424222111701965,0.6009026169776917,0.589816689491272,0.2078782021999359,0.8256555199623108,0.9258700013160706,0.5880441665649414,0.5439239144325256,0.36957940459251404,9.999999747378752e-05
9,0.6061206459999084,0.9437689185142517,0.6014507412910461,0.6007692813873291,0.20688994228839874,0.6752519011497498,0.9428156018257141,0.6235945224761963,0.5530620217323303,0.22831396758556366,9.999999747378752e-05
10,0.5981110334396362,0.9451934099197388,0.6075920462608337,0.602882444858551,0.2009935826063156,0.8139544129371643,0.9176857471466064,0.5550479292869568,0.5384222865104675,0.3523765802383423,9.999999747378752e-05
11,0.5705158114433289,0.9473541975021362,0.6267617344856262,0.6207389235496521,0.191254660487175,0.8186798095703125,0.9252874255180359,0.5492269992828369,0.5454602837562561,0.36414003372192383,9.999999747378752e-05
12,0.5544940233230591,0.9489096403121948,0.6236567497253418,0.6344860196113586,0.18898002803325653,0.7920217514038086,0.9171697497367859,0.5983601212501526,0.5386368036270142,0.33065861463546753,9.999999747378752e-05
13,0.5412285327911377,0.9489657282829285,0.6193581819534302,0.6396942138671875,0.1809227168560028,0.7421979904174805,0.9261530041694641,0.5982916355133057,0.5505910515785217,0.29278895258903503,9.999999747378752e-05
14,0.5151779055595398,0.9521041512489319,0.6378339529037476,0.65125972032547,0.16643774509429932,0.8453072905540466,0.9246049523353577,0.5336898565292358,0.5466381907463074,0.39194539189338684,9.999999747378752e-05
15,0.5151510238647461,0.9523394107818604,0.6771339178085327,0.6598163843154907,0.1749676614999771,0.7995592355728149,0.92315673828125,0.5697869658470154,0.5596137642860413,0.3591730296611786,9.999999747378752e-05
16,0.49370962381362915,0.955590009689331,0.6707529425621033,0.6735994219779968,0.16730909049510956,0.7830888628959656,0.91986083984375,0.5696858763694763,0.5584583282470703,0.34154728055000305,9.999999747378752e-05
17,0.469123899936676,0.9561275243759155,0.6675752401351929,0.6874008774757385,0.1565246731042862,0.6814525127410889,0.9328835010528564,0.5956758856773376,0.5985357165336609,0.27998822927474976,9.999999747378752e-05
