,loss,accuracy,jaccard_coef_int,dice_coef,binary_crossentropy,val_loss,val_accuracy,val_jaccard_coef_int,val_dice_coef,val_binary_crossentropy,lr
0,1.186105728149414,0.879638671875,0.15570729970932007,0.23364132642745972,0.41974684596061707,1.1133630275726318,0.8293212652206421,0.31716570258140564,0.31126895546913147,0.4246319830417633,0.0010000000474974513
1,0.7836484909057617,0.9284931421279907,0.4222645163536072,0.46541842818260193,0.24906693398952484,0.6939073204994202,0.936505138874054,0.5246692895889282,0.5198491215705872,0.21375641226768494,0.0010000000474974513
2,0.6976824402809143,0.936895489692688,0.4501382112503052,0.5306411385536194,0.22832351922988892,0.9112545251846313,0.911578357219696,0.21589678525924683,0.4341432452201843,0.3453977108001709,0.0010000000474974513
3,0.6907352209091187,0.937667965888977,0.4390268325805664,0.5347589254379272,0.2254941761493683,0.8580791354179382,0.914538562297821,0.3259700834751129,0.46993133425712585,0.3280104100704193,0.0010000000474974513
4,0.662183940410614,0.9390273690223694,0.428201287984848,0.5467858910560608,0.2089698314666748,0.9014186859130859,0.9052795171737671,0.3458712100982666,0.4811958074569702,0.38261452317237854,0.0010000000474974513
5,0.666011393070221,0.9392969012260437,0.4136338531970978,0.544532060623169,0.21054339408874512,0.8960391283035278,0.9021972417831421,0.3642541170120239,0.4546113908290863,0.35065048933029175,0.0010000000474974513
6,0.6521950364112854,0.9402909874916077,0.45033881068229675,0.5550329685211182,0.20722806453704834,0.8715052604675293,0.910809338092804,0.330806165933609,0.4447624385356903,0.3162676692008972,0.0010000000474974513
7,0.6515122056007385,0.9383037090301514,0.43432536721229553,0.5451092720031738,0.19662150740623474,0.9253387451171875,0.90838623046875,0.27823784947395325,0.4544796645641327,0.3798184394836426,0.0010000000474974513
8,0.6314874291419983,0.9418349862098694,0.45058882236480713,0.5604270100593567,0.191914364695549,0.9133151173591614,0.9155639410018921,0.3054656982421875,0.48081815242767334,0.39413323998451233,0.0010000000474974513
9,0.6306799054145813,0.9420576095581055,0.49030640721321106,0.5802540183067322,0.21093407273292542,0.9070073366165161,0.913647472858429,0.39719676971435547,0.5161993503570557,0.42320671677589417,0.0010000000474974513
10,0.64134681224823,0.9397851824760437,0.4455815553665161,0.5568238496780396,0.19817067682743073,0.8866122961044312,0.909912109375,0.28541943430900574,0.4631407558917999,0.3497530519962311,0.0010000000474974513
11,0.6483716368675232,0.9378076195716858,0.5013879537582397,0.5550873279571533,0.20345893502235413,0.7563351392745972,0.9252868890762329,0.5582297444343567,0.5480015277862549,0.30433663725852966,0.0010000000474974513
