,loss,accuracy,jaccard_coef_int,dice_coef,binary_crossentropy,val_loss,val_accuracy,val_jaccard_coef_int,val_dice_coef,val_binary_crossentropy,lr
0,1.092183232307434,0.9079844951629639,0.39796727895736694,0.2569432854652405,0.3491264283657074,0.8444198369979858,0.9103678464889526,0.6270889043807983,0.503288984298706,0.34770888090133667,0.0010000000474974513
1,0.7214723825454712,0.9348046779632568,0.6272448897361755,0.5265734791755676,0.24804580211639404,0.8516306281089783,0.9169270992279053,0.5793826580047607,0.5200304388999939,0.3716612458229065,0.0010000000474974513
2,0.707739531993866,0.9387255907058716,0.6225243806838989,0.5281978249549866,0.23593752086162567,0.8276650309562683,0.9182725548744202,0.651785671710968,0.4656088054180145,0.2932738661766052,0.0010000000474974513
3,0.6695939302444458,0.9382275342941284,0.64540696144104,0.5475432276725769,0.21713702380657196,0.8749476075172424,0.9253960251808167,0.6255800127983093,0.5600723624229431,0.4350200295448303,0.0010000000474974513
4,0.6904216408729553,0.9372479915618896,0.6446918845176697,0.547164797782898,0.23758648335933685,0.780305802822113,0.921582043170929,0.6579954624176025,0.5071488618850708,0.2874547243118286,0.0010000000474974513
5,0.6735602617263794,0.9370009303092957,0.631438672542572,0.5476500391960144,0.22121024131774902,0.7769163250923157,0.9214301109313965,0.6171559691429138,0.5086420178413391,0.28555840253829956,0.0010000000474974513
6,0.6545504331588745,0.9407816529273987,0.6412944197654724,0.5593266487121582,0.21387705206871033,0.8104348182678223,0.9211751222610474,0.6210156083106995,0.5285789966583252,0.3390137553215027,0.0010000000474974513
7,0.6575301885604858,0.9403228163719177,0.6535559296607971,0.5595368146896362,0.2170669436454773,0.8134428262710571,0.9246364831924438,0.6461710333824158,0.5797051191329956,0.39314788579940796,0.0010000000474974513
8,0.6427643299102783,0.9406042098999023,0.6501690745353699,0.5663983225822449,0.2091623991727829,0.6684690713882446,0.9366753697395325,0.6575642228126526,0.5232376456260681,0.19170671701431274,0.0010000000474974513
9,0.6352502107620239,0.9419337511062622,0.6481097936630249,0.5650217533111572,0.20027217268943787,0.7969250082969666,0.9267686605453491,0.6801082491874695,0.598181426525116,0.3951064646244049,0.0010000000474974513
