,loss,accuracy,jaccard_coef_int,dice_coef,binary_crossentropy,val_loss,val_accuracy,val_jaccard_coef_int,val_dice_coef,val_binary_crossentropy,lr
0,1.5533673763275146,0.7487213015556335,0.026981215924024582,0.10358446836471558,0.6569518446922302,1.2772501707077026,0.8951416015625,0.012428631074726582,0.10212590545415878,0.37937599420547485,0.0010000000474974513
1,1.184545636177063,0.8988850712776184,0.0555279403924942,0.14915812015533447,0.3337036669254303,1.1610966920852661,0.8537923097610474,0.09328312426805496,0.2637651562690735,0.42486196756362915,0.0010000000474974513
2,0.8950328826904297,0.9151957035064697,0.24705879390239716,0.39869850873947144,0.29373130202293396,0.9953108429908752,0.8890462517738342,0.12615002691745758,0.4193735718727112,0.41468438506126404,0.0010000000474974513
3,0.812117874622345,0.9234415888786316,0.27107757329940796,0.4446975588798523,0.2568154036998749,1.0656739473342896,0.8867269158363342,0.12092603743076324,0.37427952885627747,0.43995344638824463,0.0010000000474974513
4,0.7168329954147339,0.9350921511650085,0.2717474102973938,0.5114424228668213,0.22827549278736115,1.1537940502166748,0.8898763060569763,0.11615203320980072,0.40353256464004517,0.5573266744613647,0.0010000000474974513
5,0.6999614834785461,0.9372792840003967,0.2811146080493927,0.543289303779602,0.24325081706047058,0.9222193360328674,0.9149088263511658,0.13117066025733948,0.4284079968929291,0.3506273925304413,0.0010000000474974513
6,0.6947624683380127,0.9357197880744934,0.26080620288848877,0.5269678831100464,0.22173039615154266,0.7301298379898071,0.9295491576194763,0.12730461359024048,0.49432989954948425,0.22445978224277496,0.0010000000474974513
7,0.6694377064704895,0.9407786130905151,0.3341289460659027,0.5461776256561279,0.21561533212661743,1.5336644649505615,0.7363443970680237,0.12134219706058502,0.27469563484191895,0.8083600401878357,0.0010000000474974513
8,0.672103226184845,0.93524169921875,0.29567328095436096,0.5271888375282288,0.19929209351539612,0.8468591570854187,0.918994128704071,0.13822220265865326,0.45785829424858093,0.304717481136322,0.0010000000474974513
9,0.6338430047035217,0.9396270513534546,0.27310097217559814,0.5690228343009949,0.20286576449871063,0.8855893611907959,0.9142903685569763,0.14845457673072815,0.4544718563556671,0.3400611877441406,0.0010000000474974513
10,0.6079700589179993,0.9430074095726013,0.35637974739074707,0.5831605792045593,0.19113057851791382,0.8901883363723755,0.9145100712776184,0.12162895500659943,0.4278019070625305,0.317990243434906,0.0010000000474974513
11,0.6336960196495056,0.9423909783363342,0.3188022971153259,0.5633559226989746,0.1970519721508026,0.753280758857727,0.9331380128860474,0.14996269345283508,0.5188990235328674,0.2721797823905945,0.0010000000474974513
12,0.5887711048126221,0.9451965093612671,0.2937253713607788,0.5965193510055542,0.18529047071933746,0.8223087787628174,0.9175699949264526,0.19889551401138306,0.49200502038002014,0.31431373953819275,0.0010000000474974513
13,0.5888241529464722,0.9440327882766724,0.31679946184158325,0.5950934290885925,0.1839175522327423,0.7022005915641785,0.9329183101654053,0.20471389591693878,0.5026284456253052,0.20482902228832245,0.0010000000474974513
14,0.5350250005722046,0.9498860836029053,0.3971526026725769,0.629714846611023,0.16473983228206635,1.0037330389022827,0.8742105960845947,0.19653314352035522,0.46298131346702576,0.46671444177627563,0.0010000000474974513
15,0.4869864583015442,0.9542093873023987,0.45401686429977417,0.6622505784034729,0.1492370218038559,0.9030601382255554,0.9048665165901184,0.24389995634555817,0.5281470417976379,0.43120718002319336,0.0010000000474974513
